recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.0,0.8221436984687868,0.5,0.698,0.8790035587188612,0.1296325308545268,0.7118155619596542,0.5605063455694761,0.5980629539951574,0.9864448139896543,0.9929742758797516,0.06156929696794044,0.057911688843901965,0.8574088773453167,0.8628516490351157,0.5211669250945876,0.5226730794452563,0.7555182785422824,0.7626820913829314
1.0,0.0,0.8214496169711254,0.5,0.697,0.9447004608294932,0.0724609627048651,0.7809523809523811,0.5296568206726262,0.6655844155844156,0.9895910305374062,0.9933257567088438,0.052897686719573934,0.04427888655046107,0.8539351782408671,0.8511901860116365,0.51967525157677,0.5156336102277366,0.7404730758135359,0.7374467620168619
1.0,0.0,0.798076923076923,0.5,0.664,0.9756446991404012,0.0206836712559493,0.8160575194727382,0.5076898992390748,0.7013388259526262,0.9859928464241591,0.9896948676272135,0.05982708981591037,0.06621627935818607,0.8290170986969225,0.8255820992110471,0.5231325987375708,0.519919976531645,0.7016888042684428,0.7137438363551325
1.0,0.0,0.7929993964996983,0.5,0.657,1.0,0.0,0.8472622478386168,0.5,0.735,0.9835416276099889,0.9837677038727192,0.07154757849155301,0.07357238376577763,0.8152201413176575,0.8210813762397731,0.5271458997957145,0.5249719606992128,0.6828560330055241,0.708089177097924
1.0,0.0,0.78419452887538,0.5,0.645,1.0,0.0,0.8432620011567379,0.5,0.729,0.975063156859362,0.9774274467757192,0.07760230629769806,0.07825559143421365,0.8363089638260026,0.823341981540691,0.5262131889251099,0.5360528933350248,0.7098882774773899,0.7082069187129894
1.0,0.0,0.7623762376237623,0.5,0.616,1.0,0.0,0.8242210464432685,0.5,0.701,0.9834251448084197,0.9859733229896379,0.06752713150073406,0.10599268136128558,0.8328739651117468,0.8316096542846315,0.5212644260991838,0.5400575106275154,0.7057580240213531,0.7095849762667807
0.9983922829581994,0.0143992579006179,0.7685643564356437,0.5058098980928563,0.6247484909456741,1.0,0.0,0.8331388564760793,0.5,0.714,0.9783230512863711,0.9531298307774413,0.08160963746626436,0.11413019438559112,0.8200673459743062,0.8040637834178194,0.524365470401863,0.5491593293705688,0.6996683224323875,0.6995416493783496
0.9966887417218544,0.0142431801722056,0.7543859649122806,0.5059201284366847,0.6068548387096774,1.0,0.0,0.8221436984687868,0.5,0.698,0.9851527451394538,0.8851382201973969,0.0756035608112525,0.22229035200816666,0.8022538163409417,0.7691877971469534,0.5253069962812456,0.6039285304481704,0.6730065497283239,0.6750197072152668
0.9931623931623932,0.0200776271024006,0.7396562698917888,0.508629389352281,0.5892494929006086,1.0,0.0,0.8214496169711254,0.5,0.697,0.9726284240084048,0.8108019789143837,0.07883881149040244,0.22251266342426762,0.7833373164004069,0.737171746515304,0.5272513185761051,0.6067703265778486,0.693211589408517,0.6931857399207807
0.9927140255009108,0.0428933730289999,0.7152230971128609,0.5196386092027835,0.558974358974359,1.0,0.0,0.798076923076923,0.5,0.664,0.9714260376059874,0.8156857605493079,0.06252513821267576,0.26656973339209483,0.7813500872236778,0.7492224933017227,0.5181990842047506,0.6163463113492093,0.6953285217275273,0.6932844947838085
0.9926470588235294,0.0537240537240536,0.7133421400264202,0.5248323013415893,0.5567010309278351,1.0,0.0,0.7929993964996983,0.5,0.657,0.9658195045450392,0.802148524122709,0.0650392968783319,0.24609726770366622,0.7759013285057993,0.7368941824806368,0.5257238496601448,0.6135754196855381,0.6962551700191486,0.6723714929801868
0.9947183098591548,0.0669759935444825,0.7351984385165908,0.5297665623369849,0.5830753353973168,1.0,0.0,0.78419452887538,0.5,0.645,0.9680404454229866,0.8262341980918764,0.06830241317184865,0.2644264839251598,0.7680369662342014,0.7401600144184058,0.5251766913733269,0.6227387983380414,0.676649336655835,0.6715674557794893
0.9946808510638298,0.0632957439068753,0.7314211212516298,0.5283037282842085,0.5783505154639176,1.0,0.0,0.7623762376237623,0.5,0.616,0.970250569873633,0.8444606570922257,0.060578949951635895,0.26633345546227244,0.7656066808014772,0.7446599223674305,0.5208285491239066,0.6258947610887953,0.6736110837054496,0.6744242871487424
0.9867424242424242,0.0551074815239767,0.6993288590604028,0.5262101951720596,0.5415800415800416,0.9983922829581994,0.0143992579006179,0.7685643564356437,0.5058098980928563,0.6247484909456741,0.9786687639233155,0.8465360106108946,0.05669282205174467,0.25191054200002577,0.7520917911808608,0.7306694320590569,0.5162074744307464,0.6251774603680366,0.6625925143908242,0.6623600421871169
0.984158415841584,0.0431394715061469,0.6771117166212535,0.5213721372137213,0.5160955347871236,0.9966887417218544,0.0142431801722056,0.7543859649122806,0.5059201284366847,0.6068548387096774,0.9708571079482115,0.8380652145890116,0.060590526953777424,0.27730203392859676,0.7560026985974823,0.7388818748698192,0.5179021761318561,0.6383947767216719,0.6680380387239981,0.6685478968929954
0.9881422924901184,0.0453228912153524,0.6793478260869564,0.5224112272167193,0.5175983436853002,0.9931623931623932,0.0200776271024006,0.7396562698917888,0.508629389352281,0.5892494929006086,0.9668604432194455,0.8162608401250805,0.06787172832250464,0.289279020170725,0.7734918989932156,0.7483637582532682,0.5152687413923464,0.6329776157573942,0.699077687906828,0.6881644871401357
0.9901768172888016,0.0376477098863895,0.6806212018906144,0.5185099972391055,0.5185185185185185,0.9927140255009108,0.0428933730289999,0.7152230971128609,0.5196386092027835,0.558974358974359,0.9658624189651146,0.8405776756581422,0.0676822375970615,0.29071433245995887,0.7593076717411326,0.7384460133881636,0.5160870404871896,0.6394461732731378,0.6784943239834592,0.6771060114725957
0.9960474308300395,0.0512756196040036,0.6824644549763034,0.5253516506376918,0.5190525231719877,0.9926470588235294,0.0537240537240536,0.7133421400264202,0.5248323013415893,0.5567010309278351,0.9633520335691894,0.8415554727065114,0.06928014256670414,0.303538343351475,0.7602483341074093,0.7448679239324987,0.5245182520845487,0.6423573446052783,0.6792228455554159,0.67010091384022
0.9915611814345991,0.0480369338776754,0.6532314107018763,0.5252482713256647,0.4870466321243523,0.9947183098591548,0.0669759935444825,0.7351984385165908,0.5297665623369849,0.5830753353973168,0.9751015530071898,0.8582474709601863,0.08581769577054571,0.3294427828759783,0.7708421856978146,0.7487968784650173,0.5277226090072645,0.6557373385309183,0.6827454594094056,0.6721967969909171
0.9933628318584072,0.0487453722747842,0.6341807909604521,0.5267909049802985,0.4657676348547718,0.9946808510638298,0.0632957439068753,0.7314211212516298,0.5283037282842085,0.5783505154639176,0.9741521887042144,0.8415386570139665,0.08377932908162389,0.3114810988411634,0.7726668562683072,0.7394572344761193,0.5334070364279693,0.6514615577510601,0.6816787140868978,0.6575600445512632
0.9887640449438202,0.0383743082645379,0.6241134751773049,0.5214090494989371,0.4559585492227979,0.9867424242424242,0.0551074815239767,0.6993288590604028,0.5262101951720596,0.5415800415800416,0.9690653245303559,0.8391683912650929,0.0667784045294718,0.29188784760188224,0.7698238924183609,0.7407785834442069,0.5272283087511228,0.6448170503165914,0.6792030911973179,0.66695145751562
0.9933184855233852,0.0481027829747426,0.6312809624911536,0.5266047963007126,0.462655601659751,0.984158415841584,0.0431394715061469,0.6771117166212535,0.5213721372137213,0.5160955347871236,0.9655741550514026,0.8428617028386712,0.05407432535833931,0.2639062820593911,0.7649275843468052,0.7351925578293312,0.5238047651598674,0.6257044339096738,0.6774362812024793,0.6707203371782001
0.9847161572052402,0.0403249159124151,0.6356589147286822,0.5218783738055722,0.469302809573361,0.9881422924901184,0.0453228912153524,0.6793478260869564,0.5224112272167193,0.5175983436853002,0.9660071112790685,0.8395818130801841,0.03150603068892369,0.24526044185914356,0.7685938174949907,0.7347697424354112,0.5156016836904794,0.6202825494005694,0.6809043440895995,0.6811606528202157
0.9827956989247312,0.0486039296794209,0.643661971830986,0.5259772887147021,0.4785340314136125,0.9901768172888016,0.0376477098863895,0.6806212018906144,0.5185099972391055,0.5185185185185185,0.9705740946815593,0.8299993514761914,0.0387236658524292,0.282098440634098,0.7763326423028861,0.7382641119347888,0.5138236278405669,0.6364394059424715,0.701257248401815,0.6563026659686811
0.980477223427332,0.0490531633461372,0.6397735314932768,0.5264167193203451,0.4747899159663865,0.9960474308300395,0.0512756196040036,0.6824644549763034,0.5253516506376918,0.5190525231719877,0.9642297898119613,0.8341541454345806,0.04557810973749396,0.30581837581490967,0.758659584214174,0.7325121158543512,0.5140929025222554,0.6416215461741397,0.6772771061824614,0.6445688484033982
0.988425925925926,0.0560526615752877,0.6170520231213873,0.5320650756390194,0.4485294117647059,0.9915611814345991,0.0480369338776754,0.6532314107018763,0.5252482713256647,0.4870466321243523,0.9652342354594632,0.8574371203649752,0.050870373170482826,0.29796295638231035,0.7461382707886763,0.71767431070466,0.5118238358338406,0.6406976201286355,0.6577999815063754,0.6268324591004606
0.9854014598540146,0.0573367172528098,0.5973451327433628,0.5342966552241211,0.4285714285714285,0.9933628318584072,0.0487453722747842,0.6341807909604521,0.5267909049802985,0.4657676348547718,0.9750892475493753,0.8558794260623079,0.05802183141944435,0.31249130813343196,0.7538510790322318,0.731123459174025,0.5157584069105303,0.6515027900827861,0.664188608329708,0.6307693807558821
0.9847715736040608,0.0487011240789546,0.5782414307004471,0.5303395821815684,0.4092827004219409,0.9887640449438202,0.0383743082645379,0.6241134751773049,0.5214090494989371,0.4559585492227979,0.9717871505631552,0.8536962948173582,0.061465025625613734,0.3013240312058758,0.7387531159188652,0.7085056385379287,0.5174139030894345,0.6536066806871167,0.6477813084806722,0.6268455403525371
0.989821882951654,0.0471501584175658,0.5775798069784707,0.5295073170936193,0.4077568134171908,0.9933184855233852,0.0481027829747426,0.6312809624911536,0.5266047963007126,0.462655601659751,0.9715597243907631,0.8380026775711197,0.05970601818210193,0.3035520735385549,0.7377213276716502,0.713234883561943,0.5215951292295025,0.6545533244003722,0.6399426937082242,0.6263076842178654
0.989769820971867,0.0335223038432875,0.5712177121771218,0.5211574884826494,0.4014522821576763,0.9847161572052402,0.0403249159124151,0.6356589147286822,0.5218783738055722,0.469302809573361,0.9653731783341956,0.8304168004895608,0.08060428569961643,0.3259528383584003,0.7411990364639549,0.7173286110127501,0.5297003850704464,0.6586240686166325,0.6428908072921501,0.6264864078314321
0.9974160206718348,0.0324260885618588,0.5680647534952171,0.5207308488351017,0.397119341563786,0.9827956989247312,0.0486039296794209,0.643661971830986,0.5259772887147021,0.4785340314136125,0.9642250021769467,0.828036507881863,0.06594238317906188,0.3021574018202625,0.7413928352325135,0.6952628953916915,0.5278500404602082,0.6439140849319336,0.6581784971925547,0.6098853474936169
0.9947780678851176,0.0463987140381968,0.5682326621923938,0.5298039448015539,0.3977035490605428,0.980477223427332,0.0490531633461372,0.6397735314932768,0.5264167193203451,0.4747899159663865,0.9663368439111625,0.8294287481783867,0.06844913347850096,0.31738374600290425,0.7447806531020184,0.695482772736754,0.5295115564273198,0.6507717439032504,0.6533577892121618,0.6105823293979477
0.992248062015504,0.0400307190169912,0.56973293768546,0.525487815673331,0.3995837669094693,0.988425925925926,0.0560526615752877,0.6170520231213873,0.5320650756390194,0.4485294117647059,0.9724054874390159,0.8402096768113613,0.04300883588897706,0.25265170383532576,0.7395831669344443,0.6849189092814221,0.5164615927394219,0.6298519444174869,0.6405271378627185,0.5997908985391772
0.9923857868020304,0.0453796374452349,0.5784023668639053,0.5283711112227975,0.4081419624217119,0.9854014598540146,0.0573367172528098,0.5973451327433628,0.5342966552241211,0.4285714285714285,0.9658321157445343,0.8437597722430652,0.04697562034685921,0.24847445791263875,0.7379968810830331,0.6900292245705173,0.5182811191034427,0.6268993586790846,0.6371611049390591,0.5975917589200789
0.9921259842519684,0.0414318119893243,0.564179104477612,0.5267576609466628,0.3941605839416058,0.9847715736040608,0.0487011240789546,0.5782414307004471,0.5303395821815684,0.4092827004219409,0.9670646065187851,0.8381702483050817,0.03447025221522209,0.27072297298845655,0.741064989252924,0.6874251986373415,0.5121701812001636,0.6358465356888072,0.6410324739362283,0.5988138692810534
0.9972451790633609,0.0384860700071435,0.5455915599095704,0.526095117004208,0.3755186721991701,0.989821882951654,0.0471501584175658,0.5775798069784707,0.5295073170936193,0.4077568134171908,0.9663528239954419,0.8392681403482924,0.056471426337759666,0.2906871222354429,0.7430992435458916,0.6851631654716456,0.5187992452199336,0.6381375043993093,0.6375156313186132,0.5768793004087004
0.9910979228486648,0.0354123843188254,0.5162287480680062,0.5257148739431861,0.3490073145245559,0.989769820971867,0.0335223038432875,0.5712177121771218,0.5211574884826494,0.4014522821576763,0.968802997235484,0.829943861509541,0.050819518797120704,0.2792472716653901,0.7447261072300893,0.6853564811042665,0.5168336787661841,0.6423248923246463,0.645040936228831,0.5845017205846751
0.991044776119403,0.0319116293341514,0.5127413127413127,0.5233419369318819,0.3458333333333333,0.9974160206718348,0.0324260885618588,0.5680647534952171,0.5207308488351017,0.397119341563786,0.9638105015844749,0.842853596919839,0.05127537381596514,0.28578217186675736,0.7450846991312232,0.6784845356463369,0.5175577457432936,0.6368876085555838,0.6471592946631839,0.5735001233790313
0.9911242603550297,0.0355950301511569,0.5173745173745173,0.5257736105400524,0.3500522466039707,0.9947780678851176,0.0463987140381968,0.5682326621923938,0.5298039448015539,0.3977035490605428,0.9703758654841159,0.8397160124118814,0.04580626671825492,0.26792925478188107,0.7460802639630908,0.677516382104093,0.5131615782169121,0.6332117589785944,0.6488844362964925,0.589551997508964
0.9969512195121952,0.037841847343653,0.5081585081585082,0.5282375145180024,0.3409801876955162,0.992248062015504,0.0400307190169912,0.56973293768546,0.525487815673331,0.3995837669094693,0.9652177502186118,0.8422770190059344,0.0718889574635764,0.2963908137628207,0.7434402873251638,0.6869224085442839,0.5216427792991298,0.6432532050534537,0.6526910247268849,0.5979033210480423
1.0,0.039021549213745,0.5165767154973014,0.5285714285714286,0.3482328482328482,0.9923857868020304,0.0453796374452349,0.5784023668639053,0.5283711112227975,0.4081419624217119,0.9702762966764853,0.8346783472016202,0.051262195497651535,0.24979670812843724,0.7489899735161302,0.6844199297859737,0.5170408908466404,0.62456833659023,0.6529369797269067,0.6067988504028357
1.0,0.0286909742976688,0.4961240310077519,0.5220588235294118,0.3298969072164948,0.9921259842519684,0.0414318119893243,0.564179104477612,0.5267576609466628,0.3941605839416058,0.9702148254494202,0.8448418032755676,0.07117785517086575,0.27376109362530476,0.7375731176974711,0.6921568911357425,0.5303187630805698,0.632884395213481,0.6461892381612996,0.5921763602191682
0.9967741935483873,0.0216847618206961,0.4816835541699142,0.5172276764843385,0.3175745118191161,0.9972451790633609,0.0384860700071435,0.5455915599095704,0.526095117004208,0.3755186721991701,0.9790406246232412,0.8305703026106727,0.07257962712332333,0.2839581778824308,0.7445817984005301,0.7070765582885242,0.5292972930665348,0.6373300602842332,0.6608719876431752,0.615593842707984
0.99672131147541,0.031138816195713,0.4798737174427782,0.5249793607736761,0.316008316008316,0.9910979228486648,0.0354123843188254,0.5162287480680062,0.5257148739431861,0.3490073145245559,0.9721927378293752,0.8328423812881905,0.06370742003821499,0.2910943904956438,0.7452552857211806,0.6977703337418266,0.5251317902687943,0.6370693790010074,0.6612945627942303,0.6271944371377883
0.9967105263157896,0.0373842797334746,0.4813343923749007,0.5299644585601937,0.3172774869109948,0.991044776119403,0.0319116293341514,0.5127413127413127,0.5233419369318819,0.3458333333333333,0.9667612951017674,0.8154762368707357,0.04300637500197405,0.2778237714821742,0.7518312154252245,0.7035508431144892,0.5159832374872863,0.6311919881505081,0.6483574934494079,0.6356019664302
1.0,0.0427615883637741,0.4873015873015873,0.5339105339105339,0.3221406086044071,0.9911242603550297,0.0355950301511569,0.5173745173745173,0.5257736105400524,0.3500522466039707,0.9709681237142006,0.8019175305724914,0.05690032284383061,0.2963204678007863,0.7472746350832622,0.6972432279039822,0.5204137067891197,0.6403429143434649,0.6563270254998144,0.6242776323220183
1.0,0.0508640306137847,0.5027667984189723,0.5388563049853372,0.3357972544878564,0.9969512195121952,0.037841847343653,0.5081585081585082,0.5282375145180024,0.3409801876955162,0.9747112493318537,0.8136437284969542,0.06227900760709443,0.2849406535903132,0.7605759927746648,0.7002548467255407,0.5231192304068988,0.6458542191209081,0.6680091866755715,0.6379197058752143
0.9969788519637462,0.0456144220988518,0.5144193296960249,0.5336164812883006,0.3466386554621848,1.0,0.039021549213745,0.5165767154973014,0.5285714285714286,0.3482328482328482,0.9751179424960514,0.8519969678124226,0.04396650406732123,0.24943069762712364,0.7507342926273248,0.7121781232962374,0.5188264400125631,0.6318222827237475,0.6453366778075103,0.6248517927586643
0.9970149253731344,0.039096197829524,0.5162287480680061,0.528582650656492,0.3482794577685089,1.0,0.0286909742976688,0.4961240310077519,0.5220588235294118,0.3298969072164948,0.9716200027534401,0.8400804626256286,0.05496210160820044,0.26306425283253315,0.7417032564307862,0.6824720213634363,0.5217430872377605,0.626573693260325,0.6429412353103487,0.605519351541579
0.9970501474926252,0.0249974705123056,0.5152439024390243,0.518192244699414,0.3473792394655704,0.9967741935483873,0.0216847618206961,0.4816835541699142,0.5172276764843385,0.3175745118191161,0.9798020843177299,0.8430565278878382,0.059871308853621776,0.2766146245439024,0.7396445938260601,0.6847799394295492,0.523535126391192,0.6320703623663833,0.6336745502438694,0.5964178394099676
0.996875,0.0189364616209135,0.4919043947571319,0.5146139705882353,0.3265097236438076,0.99672131147541,0.031138816195713,0.4798737174427782,0.5249793607736761,0.316008316008316,0.9817686529558663,0.8225478421793548,0.04530146245862407,0.3012997026102845,0.7418974289785635,0.6859707371462922,0.5156921492233824,0.6500240283615665,0.6412904989254168,0.608744882387679
1.0,0.0150061669179113,0.4583987441130298,0.5127118644067796,0.2973523421588595,0.9967105263157896,0.0373842797334746,0.4813343923749007,0.5299644585601937,0.3172774869109948,0.9809099347737937,0.825385260190396,0.04827068656567578,0.30910412615540384,0.7563928763328152,0.710624452913385,0.5172163025888316,0.6503108234359184,0.668073407293259,0.6372345684511961
1.0,0.0105011431133646,0.4311853619729515,0.50960219478738,0.2748478701825558,1.0,0.0427615883637741,0.4873015873015873,0.5339105339105339,0.3221406086044071,0.9772221776744745,0.8242411906130761,0.053908157696524614,0.3103786439150381,0.7579348140844867,0.7093088331545894,0.5223849958024369,0.6526401290590583,0.6630915174000673,0.6295152844811996
1.0,0.0081651346707545,0.477726574500768,0.5065312046444121,0.313824419778002,1.0,0.0508640306137847,0.5027667984189723,0.5388563049853372,0.3357972544878564,0.9763010688350164,0.8208420812461172,0.06430013577441158,0.3257764858234792,0.7543401827127978,0.7091772706296184,0.5241774917909772,0.6572021181072004,0.663805028614376,0.626826891385528
1.0,0.0013227073626279,0.5697924123120973,0.5008305647840532,0.3983983983983984,0.9969788519637462,0.0456144220988518,0.5144193296960249,0.5336164812883006,0.3466386554621848,0.973927906183228,0.8799509771900824,0.05977995621298522,0.1132494184131567,0.82254316485211,0.8015160838914986,0.51777072604934,0.5666843969223125,0.6805063359648663,0.6926068809905604
1.0,0.0,0.7038237200259235,0.5,0.543,0.9970149253731344,0.039096197829524,0.5162287480680061,0.528582650656492,0.3482794577685089,0.976940488991025,0.9032001915938559,0.05643492896618548,0.10725839957205556,0.8335415455221646,0.8223984841519947,0.5188816864696071,0.5572782826034915,0.7010854081299961,0.7096946007638791
1.0,0.0,0.778998778998779,0.5,0.638,0.9970501474926252,0.0249974705123056,0.5152439024390243,0.518192244699414,0.3473792394655704,0.9827883229781705,0.9896618354984151,0.04173134824716393,0.04519990506222992,0.8428515796531417,0.8573845592557431,0.5148993144807981,0.5357142295398961,0.7360066989399439,0.7555373480678617
1.0,0.0,0.8304093567251462,0.5,0.71,0.996875,0.0189364616209135,0.4919043947571319,0.5146139705882353,0.3265097236438076,0.9858241875134324,0.9962283533534042,0.020997097807715914,0.024017819880629003,0.8499363595162657,0.8602535025011482,0.5065337122185165,0.5066050240870446,0.72740138491529,0.7514358020528865
1.0,0.0,0.8242210464432685,0.5,0.701,1.0,0.0150061669179113,0.4583987441130298,0.5127118644067796,0.2973523421588595,0.9899309323486367,0.9939614689064387,0.02246276073122664,0.024577660409533856,0.850299914869217,0.8521446994062357,0.5080411806586577,0.5074821087435253,0.7247224912760661,0.7431508405297627
1.0,0.0,0.819362455726092,0.5,0.694,1.0,0.0105011431133646,0.4311853619729515,0.50960219478738,0.2748478701825558,0.9876002651250184,0.9940988433055451,0.01967197578151654,0.03422344508940319,0.8589789403642084,0.8691144011829371,0.5070744121878524,0.5102982060630203,0.7504528358694933,0.770346502889227
1.0,0.0,0.8262910798122065,0.5,0.704,1.0,0.0081651346707545,0.477726574500768,0.5065312046444121,0.313824419778002,0.9876713424407042,0.9938674326738887,0.02995766079163569,0.05097792137769681,0.856472933896862,0.8579722476977238,0.5102604278867651,0.5168225878356442,0.7375510993118082,0.7449460575562301
1.0,0.0,0.8123515439429928,0.5,0.684,1.0,0.0013227073626279,0.5697924123120973,0.5008305647840532,0.3983983983983984,0.9891550773712805,1.0000148475431803,0.04452515260124874,0.05354403832348745,0.8610601947164119,0.868549991162704,0.5141566901213731,0.5229396475525324,0.7488257343345474,0.7661203103399478
1.0,0.0,0.8052568697729989,0.5,0.674,1.0,0.0,0.7038237200259235,0.5,0.543,0.9845410740590689,0.9927647017236887,0.04454387096498998,0.05101634039854949,0.8485048759062536,0.8513887098518673,0.5177851396373452,0.5205313726943274,0.7255254066527367,0.7439781758127094
1.0,0.0,0.778998778998779,0.5,0.638,1.0,0.0,0.778998778998779,0.5,0.638,0.9832917652691113,0.9797582439285092,0.03963452042725102,0.06486201065667958,0.8153431704051556,0.8228268465963916,0.5154762117666237,0.5159437319029331,0.6888103540127867,0.7165420301802491
1.0,0.0,0.7468671679197995,0.5,0.596,1.0,0.0,0.8304093567251462,0.5,0.71,0.9834776681324552,0.9761816514228372,0.04695719471192158,0.060809418417897616,0.8079992091205636,0.827787236319321,0.521106579035997,0.5186708951203359,0.6942208531335325,0.7242026744118545
1.0,0.0,0.7413467589679044,0.5,0.589,1.0,0.0,0.8242210464432685,0.5,0.701,0.9757436392537784,0.9678258155214778,0.052958645521378876,0.08914752338442788,0.8161462034383985,0.8072791848936476,0.5196156778271881,0.5336985818361358,0.7038194507085628,0.6942118575174876
1.0,0.0,0.7261146496815287,0.5,0.57,1.0,0.0,0.819362455726092,0.5,0.694,0.9811371978053509,0.9844183382455285,0.06275979171361935,0.09695448218577292,0.8270300221281667,0.8396650688349657,0.5226002092132617,0.5412483250003968,0.7163251010487937,0.731224159211839
1.0,0.0164664840217277,0.7361729179910999,0.5071258907363421,0.5824949698189135,1.0,0.0,0.8262910798122065,0.5,0.704,0.9761878127527723,0.9723244336585597,0.0641765059046609,0.0858357993649556,0.8133402327432859,0.8166775946007038,0.5226203208476325,0.5391013082753361,0.6932572138010297,0.7011094243809606
1.0,0.0199156723782183,0.7175177763413056,0.5089887640449439,0.5594758064516129,1.0,0.0,0.8123515439429928,0.5,0.684,0.9782204815278174,0.9000922754220583,0.06165085309255587,0.22755185885668855,0.7915886810888272,0.7744380385485073,0.5219580792838586,0.5898673818548181,0.6636647543369825,0.6833863289291412
0.996268656716418,0.0167644882011739,0.700327868852459,0.507832604220278,0.5399393326592518,1.0,0.0,0.8052568697729989,0.5,0.674,0.9823366935033981,0.8238534969178931,0.06806037477980374,0.2302146263582668,0.7629765466108046,0.7463478607433965,0.519437088178663,0.6168400622376705,0.6648463935111485,0.684382736433512
0.9960861056751468,0.0315027236431844,0.6823056300268097,0.5154254659255079,0.5188583078491336,1.0,0.0,0.778998778998779,0.5,0.638,0.9695487249915058,0.8149019561364382,0.049345666235189586,0.22993959323834826,0.7606507744214857,0.7414723344468859,0.516037364818356,0.6080669192746143,0.6706622667627922,0.6952666659726848
0.9941520467836256,0.0402952937557674,0.685483870967742,0.5196632923856527,0.5230769230769231,1.0,0.0,0.7468671679197995,0.5,0.596,0.9672742754313324,0.819073127225209,0.045198174351025126,0.25234253321819017,0.7608247718273541,0.7411036233014009,0.5161781226784824,0.618483379754708,0.6805458278886293,0.6731007978535661
0.996039603960396,0.0388304424206934,0.678812415654521,0.5192319231923193,0.5148413510747185,1.0,0.0,0.7413467589679044,0.5,0.589,0.9719125662638625,0.8195839915834829,0.05322911266559861,0.2611183845949767,0.756776148104154,0.7367767064044735,0.5169499594054312,0.6287340234034455,0.66962061483373,0.6676228226031069
0.9940357852882704,0.0364964678242119,0.6761325219743068,0.5181446532075155,0.5122950819672131,1.0,0.0,0.7261146496815287,0.5,0.57,0.9774226948944876,0.8322530284054491,0.0472257449264525,0.2686753926178094,0.7561520769849429,0.7420514655603321,0.5157618470168909,0.6263307920586353,0.6606833152394889,0.6803059529689631
0.9916839916839916,0.0309815654859568,0.6552197802197802,0.5160732097148282,0.4892307692307692,1.0,0.0164664840217277,0.7361729179910999,0.5071258907363421,0.5824949698189135,0.9831186617855883,0.8436963342562818,0.03873744934111627,0.27139318530763806,0.751110675675682,0.7373696129985376,0.5148918346165839,0.6307491419334078,0.6550444549655544,0.6763109067951387
0.989517819706499,0.0320329990492839,0.6514837819185645,0.516747437577915,0.48559670781893,1.0,0.0199156723782183,0.7175177763413056,0.5089887640449439,0.5594758064516129,0.9865016203508674,0.969517262902896,0.02083181744322547,0.1232755268318945,0.6781630343269864,0.7138638189763528,0.5146962251870236,0.5594910350379032,0.4913982964987719,0.5366516656344453
0.9872611464968152,0.0272594884863929,0.6444906444906444,0.5144245240990692,0.4783950617283951,0.996268656716418,0.0167644882011739,0.700327868852459,0.507832604220278,0.5399393326592518,0.9901236017509664,1.0121901207450483,0.017937444634838432,0.030128786639619612,0.6751089162350663,0.6573449229969656,0.5140440645141441,0.5106553922379866,0.4896259247026804,0.5147642536659639
0.9915966386554622,0.0302218821729149,0.6505858028945555,0.5158364872666624,0.4841025641025641,0.9960861056751468,0.0315027236431844,0.6823056300268097,0.5154254659255079,0.5188583078491336,0.9967063526055133,0.9912419457101811,0.009034995434963897,0.06711799757682171,0.665648215743442,0.6760692092669722,0.5113672674331288,0.5280084834578037,0.49616698140906307,0.5269665096661104
0.9871794871794872,0.0374161985867006,0.6443514644351466,0.5199055330634278,0.4782608695652174,0.9941520467836256,0.0402952937557674,0.685483870967742,0.5196632923856527,0.5230769230769231,0.9962427895821637,0.9794975166681719,0.030055099474287965,0.04584220248393457,0.674380140483516,0.6911693812899942,0.5170241236877064,0.5239667675618422,0.5080000541640275,0.5346459671015882
0.986725663716814,0.0460681096341608,0.6321757618710134,0.52529713842775,0.465067778936392,0.996039603960396,0.0388304424206934,0.678812415654521,0.5192319231923193,0.5148413510747185,1.0034740245090223,1.0132525356913025,0.02610242228155249,0.006527731970995861,0.6508617319724356,0.6375959707019435,0.5142423857667445,0.5155725693105488,0.45612242712190354,0.43837748078386307
0.9887387387387389,0.0446529570438264,0.6249110320284698,0.5249449089377147,0.4568158168574401,0.9940357852882704,0.0364964678242119,0.6761325219743068,0.5181446532075155,0.5122950819672131,0.9857915492314666,1.0023708681432306,0.05417246417107304,0.021809458598875477,0.6174293486376847,0.627795736987366,0.5329203623048429,0.5190804193623265,0.4449602403919954,0.47552057403556336
0.9908045977011494,0.0510061836508559,0.618808327351041,0.5290306174346455,0.4498956158663883,0.9916839916839916,0.0309815654859568,0.6552197802197802,0.5160732097148282,0.4892307692307692,0.9894209762681813,0.9991419916666847,0.05610415450261149,0.04777688820253617,0.6222509443117977,0.6336687439165659,0.5314651524543772,0.521443073773864,0.44411325661164036,0.4538893840512701
