precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.721,0.721,0.721,0.0074988972209967,0.556,0.556,0.556,0.1162948072368289,0.7501486828503415,0.7562643844641405,0.7501486828503415,0.7562643844641405,0.7501486828503415,0.7562643844641405,0.05476831593039973,0.05296309320438234
0.719,0.719,0.7190000000000001,0.0146850498618454,0.559,0.559,0.559,0.1214439397561559,0.751156602232832,0.755924562763782,0.751156602232832,0.755924562763782,0.751156602232832,0.755924562763782,0.046461673004450955,0.043918357432510456
0.72,0.72,0.72,0.0043807248108321,0.572,0.572,0.572,0.1462027967842964,0.7500275201218923,0.7511897599236678,0.7500275201218923,0.7511897599236678,0.7500275201218923,0.7511897599236678,0.052384276533881884,0.05619611298981806
0.718,0.718,0.718,0.0033363492422527,0.557,0.557,0.557,0.1122956075665276,0.7457164717492867,0.7445943239154184,0.7457164717492867,0.7445943239154184,0.7457164717492867,0.7445943239154184,0.05616613693387187,0.03806494385819097
0.691,0.691,0.691,0.0267103439586746,0.559,0.559,0.559,0.077112387202625,0.7478263187633628,0.7450276260818576,0.7478263187633628,0.7450276260818576,0.7478263187633628,0.7450276260818576,0.05387868081274535,0.02635111161141021
0.69,0.69,0.69,0.0264308326214764,0.607,0.607,0.607,0.0694436551684946,0.7445820856781643,0.7428936053771328,0.7445820856781643,0.7428936053771328,0.7445820856781643,0.7428936053771328,0.06270696005990398,0.02131197975411101
0.639,0.639,0.639,0.014296792232331,0.669,0.669,0.669,0.0399229617941548,0.7442203892310432,0.7310057921136255,0.7442203892310432,0.7310057921136255,0.7442203892310432,0.7310057921136255,0.07456259852537057,0.051572599456566955
0.637,0.637,0.637,0.0,0.721,0.721,0.721,0.0074988972209967,0.7235863769720804,0.7025681429971863,0.7235863769720804,0.7025681429971863,0.7235863769720804,0.7025681429971863,0.0447824558435356,0.03486410564199081
0.638,0.638,0.638,0.0,0.719,0.719,0.7190000000000001,0.0146850498618454,0.7171311427688942,0.6973224002991678,0.7171311427688942,0.6973224002991678,0.7171311427688942,0.6973224002991678,0.04856179977094904,0.04744160289196552
0.624,0.624,0.624,0.0083499047910415,0.72,0.72,0.72,0.0043807248108321,0.7086987950709287,0.6945838693579497,0.7086987950709287,0.6945838693579497,0.7086987950709287,0.6945838693579497,0.06537357120311603,0.052750408292747485
0.609,0.609,0.609,0.054642166344294,0.718,0.718,0.718,0.0033363492422527,0.6283978998008389,0.6499784448718792,0.6283978998008389,0.6499784448718792,0.6283978998008389,0.6499784448718792,0.07888394662212751,0.071910337594251
0.573,0.573,0.573,0.0353770388108254,0.691,0.691,0.691,0.0267103439586746,0.6048208268022044,0.6347985922215231,0.6048208268022044,0.6347985922215231,0.6048208268022044,0.6347985922215231,0.09846772362960698,0.12323836712502569
0.556,0.556,0.556,0.0530949293660001,0.69,0.69,0.69,0.0264308326214764,0.5938307814115226,0.5815638327514516,0.5938307814115226,0.5815638327514516,0.5938307814115226,0.5815638327514516,0.12271875071509562,0.13142806528679
0.551,0.551,0.551,0.0753706754530477,0.639,0.639,0.639,0.014296792232331,0.581348371080548,0.5816814431274151,0.581348371080548,0.5816814431274151,0.581348371080548,0.5816814431274151,0.14490988181925823,0.12993380397245846
0.575,0.575,0.575,0.1296690694626474,0.637,0.637,0.637,0.0,0.5698120434611083,0.5818003376323345,0.5698120434611083,0.5818003376323345,0.5698120434611083,0.5818003376323345,0.13350075471885595,0.14136538234038448
0.586,0.586,0.586,0.1463741520443721,0.638,0.638,0.638,0.0,0.5693459100071653,0.576372146340953,0.5693459100071653,0.576372146340953,0.5693459100071653,0.576372146340953,0.12592211394537295,0.14061708276941556
0.598,0.598,0.598,0.1719535305264893,0.624,0.624,0.624,0.0083499047910415,0.5895905833895857,0.5955175189948299,0.5895905833895857,0.5955175189948299,0.5895905833895857,0.5955175189948299,0.11284508534070091,0.13893494613816365
0.593,0.593,0.593,0.1684441938199262,0.609,0.609,0.609,0.054642166344294,0.5901511898958728,0.599368906553496,0.5901511898958728,0.599368906553496,0.5901511898958728,0.599368906553496,0.1402216784831705,0.12307736111569069
0.585,0.585,0.585,0.1592995648615578,0.573,0.573,0.573,0.0353770388108254,0.6020041814200576,0.594861089628862,0.6020041814200576,0.594861089628862,0.6020041814200576,0.594861089628862,0.17011614027715113,0.15627792635774562
0.555,0.555,0.555,0.1004431075748754,0.556,0.556,0.556,0.0530949293660001,0.6044974907330635,0.6108198346157107,0.6044974907330635,0.6108198346157107,0.6044974907330635,0.6108198346157107,0.1680545895799832,0.14626868173993568
0.534,0.534,0.534,0.0511599874573938,0.551,0.551,0.551,0.0753706754530477,0.5751469121264164,0.5591440012688806,0.5751469121264164,0.5591440012688806,0.5751469121264164,0.5591440012688806,0.1261353957019173,0.1240345905822555
0.552,0.552,0.552,0.0903183885640026,0.575,0.575,0.575,0.1296690694626474,0.5731333227151535,0.5659222577261775,0.5731333227151535,0.5659222577261775,0.5731333227151535,0.5659222577261775,0.1279021216151664,0.13603883697870667
0.586,0.586,0.586,0.1619704624951418,0.586,0.586,0.586,0.1463741520443721,0.582254985446261,0.5991321032649398,0.582254985446261,0.5991321032649398,0.582254985446261,0.5991321032649398,0.14359002961640824,0.14887826240496718
0.593,0.593,0.593,0.1792633939374384,0.598,0.598,0.598,0.1719535305264893,0.5852967469060762,0.5968671219746329,0.5852967469060762,0.5968671219746329,0.5852967469060762,0.5968671219746329,0.14910250387485538,0.15386693965276674
0.588,0.588,0.588,0.1696327438800724,0.593,0.593,0.593,0.1684441938199262,0.6002933241277655,0.5782057928522414,0.6002933241277655,0.5782057928522414,0.6002933241277655,0.5782057928522414,0.12094897774508068,0.09051273475809407
0.578,0.578,0.578,0.1479704737445688,0.585,0.585,0.585,0.1592995648615578,0.5947942816089836,0.5833051518565022,0.5947942816089836,0.5833051518565022,0.5947942816089836,0.5833051518565022,0.10247714623050055,0.07772955500669171
0.58,0.58,0.58,0.1527987897125567,0.555,0.555,0.555,0.1004431075748754,0.5873467761417224,0.5935513475724101,0.5873467761417224,0.5935513475724101,0.5873467761417224,0.5935513475724101,0.10172760788215467,0.10737306150287369
0.595,0.595,0.595,0.1825844057287715,0.534,0.534,0.534,0.0511599874573938,0.5836404716425234,0.5872444798439468,0.5836404716425234,0.5872444798439468,0.5836404716425234,0.5872444798439468,0.0945192631819082,0.10920277898456998
0.612,0.612,0.612,0.2215057042765019,0.552,0.552,0.552,0.0903183885640026,0.5919984664296797,0.5870598037540924,0.5919984664296797,0.5870598037540924,0.5919984664296797,0.5870598037540924,0.12608803758115641,0.12524279787750725
0.59,0.59,0.59,0.1797211051757598,0.586,0.586,0.586,0.1619704624951418,0.5896071838988755,0.6026523064671563,0.5896071838988755,0.6026523064671563,0.5896071838988755,0.6026523064671563,0.13716651703380933,0.14729885526244074
0.568,0.568,0.568,0.1426972490901079,0.593,0.593,0.593,0.1792633939374384,0.5772268995057172,0.58591865317036,0.5772268995057172,0.58591865317036,0.5772268995057172,0.58591865317036,0.13456013359619023,0.13709506670592514
0.567,0.567,0.567,0.1431443633542831,0.588,0.588,0.588,0.1696327438800724,0.579963783825464,0.5860085158767128,0.579963783825464,0.5860085158767128,0.579963783825464,0.5860085158767128,0.11009291537737755,0.14120044730867015
0.554,0.554,0.554,0.1158897994298876,0.578,0.578,0.578,0.1479704737445688,0.5749868781444031,0.5971549063621314,0.5749868781444031,0.5971549063621314,0.5749868781444031,0.5971549063621314,0.12219042919323835,0.11968832168270101
0.567,0.567,0.567,0.1393840136108506,0.58,0.58,0.58,0.1527987897125567,0.5648071486239165,0.5775425809271546,0.5648071486239165,0.5775425809271546,0.5648071486239165,0.5775425809271546,0.09596274531033493,0.07624597479476121
0.57,0.57,0.57,0.1444897179601452,0.595,0.595,0.595,0.1825844057287715,0.5736211095755526,0.574304781873815,0.5736211095755526,0.574304781873815,0.5736211095755526,0.574304781873815,0.10039752936636608,0.0893430327535055
0.585,0.585,0.585,0.17281243771178,0.612,0.612,0.612,0.2215057042765019,0.5654917902263608,0.5692837649418363,0.5654917902263608,0.5692837649418363,0.5654917902263608,0.5692837649418363,0.08300957633656582,0.07443957564024649
0.579,0.579,0.579,0.1652191844925087,0.59,0.59,0.59,0.1797211051757598,0.5689217794882185,0.5711071945168409,0.5689217794882185,0.5711071945168409,0.5689217794882185,0.5711071945168409,0.08888619886044036,0.09362077520545693
0.584,0.584,0.584,0.1752152172792412,0.568,0.568,0.568,0.1426972490901079,0.5743055389558658,0.5814712365407231,0.5743055389558658,0.5814712365407231,0.5743055389558658,0.5814712365407231,0.10832179871037066,0.08737272297262992
0.591,0.591,0.591,0.1892963330029732,0.567,0.567,0.567,0.1431443633542831,0.5630302142700806,0.5638316530408652,0.5630302142700806,0.5638316530408652,0.5630302142700806,0.5638316530408652,0.07055716634550863,0.056529111234919736
0.574,0.574,0.574,0.1548960482463102,0.554,0.554,0.554,0.1158897994298876,0.5545871192342244,0.5532334282226843,0.5545871192342244,0.5532334282226843,0.5545871192342244,0.5532334282226843,0.0736276145262826,0.04980584478614619
0.563,0.563,0.563,0.1366707495357382,0.567,0.567,0.567,0.1393840136108506,0.5549694603538556,0.5756582768352453,0.5549694603538556,0.5756582768352453,0.5549694603538556,0.5756582768352453,0.041680807437762854,0.06346734827522173
0.566,0.566,0.566,0.1423738459592766,0.57,0.57,0.57,0.1444897179601452,0.5642537888829362,0.5802481449253629,0.5642537888829362,0.5802481449253629,0.5642537888829362,0.5802481449253629,0.04040023545939346,0.05250760637785244
0.576,0.576,0.576,0.1626510782842246,0.585,0.585,0.585,0.17281243771178,0.5639643693170735,0.5715612554560372,0.5639643693170735,0.5715612554560372,0.5639643693170735,0.5715612554560372,0.08022058885827907,0.08938734162378117
0.58,0.58,0.58,0.1683398876070763,0.579,0.579,0.579,0.1652191844925087,0.5764168404170826,0.585858466687401,0.5764168404170826,0.585858466687401,0.5764168404170826,0.585858466687401,0.09672865306515413,0.1192045470924997
0.593,0.593,0.593,0.1936762025517077,0.584,0.584,0.584,0.1752152172792412,0.5858320333323601,0.6150579493304354,0.5858320333323601,0.6150579493304354,0.5858320333323601,0.6150579493304354,0.10158230475671395,0.09992120157161666
0.579,0.579,0.579,0.1717489671453864,0.591,0.591,0.591,0.1892963330029732,0.5635040346209603,0.6006139043493364,0.5635040346209603,0.6006139043493364,0.5635040346209603,0.6006139043493364,0.10037350099967865,0.08720681294875866
0.596,0.596,0.596,0.2017545592855308,0.574,0.574,0.574,0.1548960482463102,0.5618324019670667,0.6146898206266991,0.5618324019670667,0.6146898206266991,0.5618324019670667,0.6146898206266991,0.10818737008334478,0.10280633715157701
0.603,0.603,0.603,0.2122953356772672,0.563,0.563,0.563,0.1366707495357382,0.5630563809464939,0.6104920917066076,0.5630563809464939,0.6104920917066076,0.5630563809464939,0.6104920917066076,0.102922232137713,0.09715926677746393
0.618,0.618,0.618,0.2416512151447414,0.566,0.566,0.566,0.1423738459592766,0.5842857353015026,0.6320998960871478,0.5842857353015026,0.6320998960871478,0.5842857353015026,0.6320998960871478,0.11289548698413256,0.10202688361471546
0.644,0.644,0.644,0.2918072442548857,0.576,0.576,0.576,0.1626510782842246,0.5807962036781539,0.5929133092998994,0.5807962036781539,0.5929133092998994,0.5807962036781539,0.5929133092998994,0.0887919654526711,0.07825335146024753
0.63,0.63,0.63,0.2661845962230323,0.58,0.58,0.58,0.1683398876070763,0.5966187808126595,0.5791452536192491,0.5966187808126595,0.5791452536192491,0.5966187808126595,0.5791452536192491,0.11008749744284127,0.09380389184522073
0.615,0.615,0.615,0.2423884638392998,0.593,0.593,0.593,0.1936762025517077,0.604078317335813,0.6062258601830288,0.604078317335813,0.6062258601830288,0.604078317335813,0.6062258601830288,0.13604455310923622,0.13044952736038545
0.6,0.6,0.6,0.2156493638916341,0.579,0.579,0.579,0.1717489671453864,0.6016745882509893,0.6002310894480507,0.6016745882509893,0.6002310894480507,0.6016745882509893,0.6002310894480507,0.1322389320431717,0.14450417195846532
0.594,0.594,0.594,0.2119718173172105,0.596,0.596,0.596,0.2017545592855308,0.5871908126369806,0.5944047118932467,0.5871908126369806,0.5944047118932467,0.5871908126369806,0.5944047118932467,0.10995686749034334,0.12434725853435591
0.61,0.61,0.61,0.2366591506952273,0.603,0.603,0.603,0.2122953356772672,0.5787668076732219,0.5928467066271754,0.5787668076732219,0.5928467066271754,0.5787668076732219,0.5928467066271754,0.10794370254663378,0.11735923732953321
0.599,0.599,0.599,0.2095095410818482,0.618,0.618,0.618,0.2416512151447414,0.5953998713547906,0.6088875815800822,0.5953998713547906,0.6088875815800822,0.5953998713547906,0.6088875815800822,0.11874398886309054,0.1077302987366191
0.594,0.594,0.594,0.1988950276243093,0.644,0.644,0.644,0.2918072442548857,0.578945893220119,0.60318754634412,0.578945893220119,0.60318754634412,0.578945893220119,0.60318754634412,0.13020577204966666,0.11574711737838297
0.579,0.579,0.579,0.173861852433281,0.63,0.63,0.63,0.2661845962230323,0.581611719493668,0.5989158132429915,0.581611719493668,0.5989158132429915,0.581611719493668,0.5989158132429915,0.11592241518517075,0.11896763733753128
0.539,0.539,0.539,0.1003895059752869,0.615,0.615,0.615,0.2423884638392998,0.5869601314729801,0.5897813843573869,0.5869601314729801,0.5897813843573869,0.5869601314729801,0.5897813843573869,0.10133773005295438,0.09017505406239082
0.564,0.564,0.564,0.1082568056777042,0.6,0.6,0.6,0.2156493638916341,0.5887836271964253,0.5942179292722777,0.5887836271964253,0.5942179292722777,0.5887836271964253,0.5942179292722777,0.058327171724802424,0.06470333280820394
0.583,0.583,0.583,0.0560485331401665,0.594,0.594,0.594,0.2119718173172105,0.6007950332247816,0.5755323975967441,0.6007950332247816,0.5755323975967441,0.6007950332247816,0.5755323975967441,0.015902765816070173,0.037951602063919114
0.603,0.603,0.603,0.010863065577038,0.61,0.61,0.61,0.2366591506952273,0.6515334059305707,0.6428028713563284,0.6515334059305707,0.6428028713563284,0.6515334059305707,0.6428028713563284,0.017828553311459105,0.015879972517513816
0.618,0.618,0.618,0.0049181011128246,0.599,0.599,0.599,0.2095095410818482,0.6722535970739985,0.6622442498790276,0.6722535970739985,0.6622442498790276,0.6722535970739985,0.6622442498790276,0.007430316463469965,0.016576710769164976
0.585,0.585,0.585,0.0046147499304428,0.594,0.594,0.594,0.1988950276243093,0.6722535970739985,0.6521648796736705,0.6722535970739985,0.6521648796736705,0.6722535970739985,0.6521648796736705,0.013490703923330483,0.016654348298005196
0.59,0.59,0.59,0.0124479728688146,0.579,0.579,0.579,0.173861852433281,0.6699940284310036,0.6483550393881488,0.6699940284310036,0.6483550393881488,0.6699940284310036,0.6483550393881488,0.00044874097787536715,0.0080649609765791
0.586,0.586,0.586,0.0239532251980384,0.539,0.539,0.539,0.1003895059752869,0.6634955143315101,0.6389973219344535,0.6634955143315101,0.6389973219344535,0.6634955143315101,0.6389973219344535,0.007594172160530942,0.010526454569189856
0.587,0.587,0.587,0.0432550640300969,0.564,0.564,0.564,0.1082568056777042,0.6563231652283938,0.6369872812055732,0.6563231652283938,0.6369872812055732,0.6563231652283938,0.6369872812055732,0.017217727575571867,0.015895090082546946
0.58,0.58,0.58,0.0327038231229849,0.583,0.583,0.583,0.0560485331401665,0.6610407482716637,0.6333042900614656,0.6610407482716637,0.6333042900614656,0.6610407482716637,0.6333042900614656,0.02818219483125855,0.04980987261883389
0.576,0.576,0.576,0.0336622832007657,0.603,0.603,0.603,0.010863065577038,0.6198912233787428,0.5968793044808253,0.6198912233787428,0.5968793044808253,0.6198912233787428,0.5968793044808253,0.01722862093034875,0.012001253702908459
0.551,0.551,0.551,0.0299694083893602,0.618,0.618,0.618,0.0049181011128246,0.612009503666297,0.5994588560851144,0.612009503666297,0.5994588560851144,0.612009503666297,0.5994588560851144,0.01125974005040993,0.015037668258576673
0.554,0.554,0.554,0.0326428803817372,0.585,0.585,0.585,0.0046147499304428,0.5934144507125312,0.5747168796090171,0.5934144507125312,0.5747168796090171,0.5934144507125312,0.5747168796090171,0.004701436514021418,0.016739670108389497
0.562,0.562,0.562,0.0763274103004254,0.59,0.59,0.59,0.0124479728688146,0.5961391803271878,0.5724925497735307,0.5961391803271878,0.5724925497735307,0.5961391803271878,0.5724925497735307,0.023231030092209587,0.04141118887603852
0.579,0.579,0.579,0.1244925800226259,0.586,0.586,0.586,0.0239532251980384,0.5741665806728888,0.5515625270974306,0.5741665806728888,0.5515625270974306,0.5741665806728888,0.5515625270974306,0.05797205508883535,0.04881045639958659
0.597,0.597,0.597,0.1827745917928667,0.587,0.587,0.587,0.0432550640300969,0.5556520621538722,0.5477444833038637,0.5556520621538722,0.5477444833038637,0.5556520621538722,0.5477444833038637,0.07650514802055362,0.07422005782895863
0.604,0.604,0.604,0.2048607904005011,0.58,0.58,0.58,0.0327038231229849,0.5572655141721616,0.5770961418640341,0.5572655141721616,0.5770961418640341,0.5572655141721616,0.5770961418640341,0.07667540192060991,0.09825069460026836
0.614,0.614,0.614,0.2312808931480441,0.576,0.576,0.576,0.0336622832007657,0.5596520104387387,0.5575888645308119,0.5596520104387387,0.5575888645308119,0.5596520104387387,0.5575888645308119,0.13705744832817152,0.14161294566950514
0.619,0.619,0.619,0.2433930940257841,0.551,0.551,0.551,0.0299694083893602,0.5754918481063325,0.5697390252743333,0.5754918481063325,0.5697390252743333,0.5754918481063325,0.5697390252743333,0.17233623856868585,0.1671574314157943
0.641,0.641,0.641,0.2853275150897421,0.554,0.554,0.554,0.0326428803817372,0.5835849428078198,0.5689824422734439,0.5835849428078198,0.5689824422734439,0.5835849428078198,0.5689824422734439,0.18161410370606604,0.16233875825289865
0.65,0.65,0.65,0.3119148819049342,0.562,0.562,0.562,0.0763274103004254,0.5621447036646616,0.5896611315233211,0.5621447036646616,0.5896611315233211,0.5621447036646616,0.5896611315233211,0.17601051322081374,0.19428030500880603
0.662,0.662,0.662,0.3353365006449988,0.579,0.579,0.579,0.1244925800226259,0.5826170957259382,0.5719449562449926,0.5826170957259382,0.5719449562449926,0.5826170957259382,0.5719449562449926,0.15409927495634,0.1432612219882139
0.636,0.636,0.636,0.2851952948569409,0.597,0.597,0.597,0.1827745917928667,0.5639959529882,0.5661200789637236,0.5639959529882,0.5661200789637236,0.5639959529882,0.5661200789637236,0.13389347906942095,0.13052479823597155
0.63,0.63,0.63,0.2712633536066554,0.604,0.604,0.604,0.2048607904005011,0.5535705830715185,0.5516331507441569,0.5535705830715185,0.5516331507441569,0.5535705830715185,0.5516331507441569,0.12405838850464523,0.12984479986786077
0.617,0.617,0.617,0.244730863885909,0.614,0.614,0.614,0.2312808931480441,0.5436043978929481,0.5439712792246582,0.5436043978929481,0.5439712792246582,0.5436043978929481,0.5439712792246582,0.09726218678319541,0.11353699523813408
0.62,0.62,0.62,0.2548347498009623,0.619,0.619,0.619,0.2433930940257841,0.5785610044982826,0.569617747015552,0.5785610044982826,0.569617747015552,0.5785610044982826,0.569617747015552,0.12988983803714027,0.12716906603640538
0.616,0.616,0.616,0.2502430852497043,0.641,0.641,0.641,0.2853275150897421,0.5597047089264015,0.5853143987833364,0.5597047089264015,0.5853143987833364,0.5597047089264015,0.5853143987833364,0.14520716198527664,0.1353887258211919
0.612,0.612,0.612,0.2464175701239527,0.65,0.65,0.65,0.3119148819049342,0.555663153614968,0.5566565358861847,0.555663153614968,0.5566565358861847,0.555663153614968,0.5566565358861847,0.1223913520075785,0.1060446048517906
0.62,0.62,0.62,0.2616886346679929,0.662,0.662,0.662,0.3353365006449988,0.5679102962864945,0.5373338782585626,0.5679102962864945,0.5373338782585626,0.5679102962864945,0.5373338782585626,0.0986710795959696,0.07014953917711343
0.622,0.622,0.622,0.2655744839592141,0.636,0.636,0.636,0.2851952948569409,0.5652821705765313,0.5473505360200621,0.5652821705765313,0.5473505360200621,0.5652821705765313,0.5473505360200621,0.10484155191786179,0.0818682262484118
0.631,0.631,0.631,0.2820173561116084,0.63,0.63,0.63,0.2712633536066554,0.5639870500201537,0.5572996522760941,0.5639870500201537,0.5572996522760941,0.5639870500201537,0.5572996522760941,0.09754783953021141,0.10509518462832716
0.64,0.64,0.64,0.2999513855128828,0.617,0.617,0.617,0.244730863885909,0.550285821083,0.5416428021430201,0.550285821083,0.5416428021430201,0.550285821083,0.5416428021430201,0.0906224906498702,0.10581321338028499
0.65,0.65,0.65,0.3172197186945241,0.62,0.62,0.62,0.2548347498009623,0.5624985805837782,0.5706767828157979,0.5624985805837782,0.5706767828157979,0.5624985805837782,0.5706767828157979,0.13169717582697643,0.1420251800455979
0.643,0.643,0.643,0.3047711781888997,0.616,0.616,0.616,0.2502430852497043,0.5742062461658018,0.5890648147306654,0.5742062461658018,0.5890648147306654,0.5742062461658018,0.5890648147306654,0.12643001819278776,0.15780659206145514
0.635,0.635,0.635,0.2918121847109041,0.612,0.612,0.612,0.2464175701239527,0.565069905501982,0.5589425006162454,0.565069905501982,0.5589425006162454,0.565069905501982,0.5589425006162454,0.13764511295460138,0.12072537310356383
0.63,0.63,0.63,0.283656526857072,0.62,0.62,0.62,0.2616886346679929,0.5598287845455434,0.5659350684748036,0.5598287845455434,0.5659350684748036,0.5598287845455434,0.5659350684748036,0.13443630740365228,0.1698996702355797
0.633,0.633,0.633,0.2897012487323005,0.622,0.622,0.622,0.2655744839592141,0.5487661368695067,0.5480025377772137,0.5487661368695067,0.5480025377772137,0.5487661368695067,0.5480025377772137,0.1286104861710986,0.11252879815560313
0.631,0.631,0.631,0.2859078066338971,0.631,0.631,0.631,0.2820173561116084,0.5423532738375464,0.5437478467670692,0.5423532738375464,0.5437478467670692,0.5423532738375464,0.5437478467670692,0.10165071849127004,0.08923996372051694
0.648,0.648,0.648,0.3166640782730238,0.64,0.64,0.64,0.2999513855128828,0.555206580134878,0.541779036089484,0.555206580134878,0.541779036089484,0.555206580134878,0.541779036089484,0.09716184340687622,0.06892079607281854
0.646,0.646,0.646,0.3120202118355845,0.65,0.65,0.65,0.3172197186945241,0.5480569780444541,0.5248646376205451,0.5480569780444541,0.5248646376205451,0.5480569780444541,0.5248646376205451,0.10527601984356219,0.10157144802175883
0.631,0.631,0.631,0.2889186939228563,0.643,0.643,0.643,0.3047711781888997,0.5625918038828048,0.5363750906580474,0.5625918038828048,0.5363750906580474,0.5625918038828048,0.5363750906580474,0.0912503007695874,0.08580904163414745
0.63,0.63,0.63,0.2893362015980332,0.635,0.635,0.635,0.2918121847109041,0.558575475890206,0.553167273676134,0.558575475890206,0.553167273676134,0.558575475890206,0.553167273676134,0.09682200513652713,0.0846320841852437
0.607,0.607,0.607,0.2542411476716384,0.63,0.63,0.63,0.283656526857072,0.5346573229854181,0.5271264105943166,0.5346573229854181,0.5271264105943166,0.5346573229854181,0.5271264105943166,0.07433014418276984,0.07604776291436216
0.593,0.593,0.593,0.2321102440644197,0.633,0.633,0.633,0.2897012487323005,0.5346769708427165,0.5331770374814235,0.5346769708427165,0.5331770374814235,0.5346769708427165,0.5331770374814235,0.06172598422896498,0.05920324710194903
0.613,0.613,0.613,0.2692487801930542,0.631,0.631,0.631,0.2859078066338971,0.5276590215628947,0.5351096388934465,0.5276590215628947,0.5351096388934465,0.5276590215628947,0.5351096388934465,0.046074517882062814,0.061664905752602216
0.633,0.633,0.633,0.2961528134709063,0.648,0.648,0.648,0.3166640782730238,0.5325479241137746,0.5292981963469894,0.5325479241137746,0.5292981963469894,0.5325479241137746,0.5292981963469894,0.055039190048372426,0.06593989163070456
0.646,0.646,0.646,0.31700578422785,0.646,0.646,0.646,0.3120202118355845,0.5382832667847813,0.5454216004333675,0.5382832667847813,0.5454216004333675,0.5382832667847813,0.5454216004333675,0.059187310829754106,0.09291964346159576
0.656,0.656,0.656,0.333785223201317,0.631,0.631,0.631,0.2889186939228563,0.5492207081648572,0.547013625561356,0.5492207081648572,0.547013625561356,0.5492207081648572,0.547013625561356,0.08773124765118168,0.11696944305272518
0.663,0.663,0.663,0.3476173514425981,0.63,0.63,0.63,0.2893362015980332,0.5595912116708681,0.5672491053425921,0.5595912116708681,0.5672491053425921,0.5595912116708681,0.5672491053425921,0.10233903838440338,0.09110569607715555
0.648,0.648,0.648,0.3192542740001547,0.607,0.607,0.607,0.2542411476716384,0.5481192127169181,0.56571088017573,0.5481192127169181,0.56571088017573,0.5481192127169181,0.56571088017573,0.11785142458101551,0.09850606052564778
0.631,0.631,0.631,0.2905865253735475,0.593,0.593,0.593,0.2321102440644197,0.5396512906327992,0.5681273283287938,0.5396512906327992,0.5681273283287938,0.5396512906327992,0.5681273283287938,0.0991769649741861,0.11140300361249982
0.619,0.619,0.619,0.2733999542299183,0.613,0.613,0.613,0.2692487801930542,0.5455677231251863,0.581909253712123,0.5455677231251863,0.581909253712123,0.5455677231251863,0.581909253712123,0.11525888332612126,0.10254265145751955
0.619,0.619,0.619,0.270791067286271,0.633,0.633,0.633,0.2961528134709063,0.5607044648499314,0.5760514487117054,0.5607044648499314,0.5760514487117054,0.5607044648499314,0.5760514487117054,0.09591694277521214,0.10822779349782538
0.649,0.649,0.649,0.318308940057798,0.646,0.646,0.646,0.31700578422785,0.5616974425426892,0.5423497768719342,0.5616974425426892,0.5423497768719342,0.5616974425426892,0.5423497768719342,0.10517826225980814,0.07672748872112718
0.655,0.655,0.655,0.3287833273669628,0.656,0.656,0.656,0.333785223201317,0.5688659931478824,0.5446612409376088,0.5688659931478824,0.5446612409376088,0.5688659931478824,0.5446612409376088,0.09154444689568134,0.10083206570937284
0.657,0.657,0.657,0.3409422796095612,0.663,0.663,0.663,0.3476173514425981,0.5912281441620992,0.5897417236358606,0.5912281441620992,0.5897417236358606,0.5912281441620992,0.5897417236358606,0.16240430248691876,0.15624073486413348
0.65,0.65,0.65,0.334162776274888,0.648,0.648,0.648,0.3192542740001547,0.5798807085385742,0.5803862806713441,0.5798807085385742,0.5803862806713441,0.5798807085385742,0.5803862806713441,0.16788663437779527,0.187966209500015
0.641,0.641,0.641,0.3213969770976206,0.631,0.631,0.631,0.2905865253735475,0.5528806239964265,0.5792565640406823,0.5528806239964265,0.5792565640406823,0.5528806239964265,0.5792565640406823,0.1411621098231927,0.16152612582776785
0.65,0.65,0.65,0.3335364460354939,0.619,0.619,0.619,0.2733999542299183,0.5658880753522791,0.5454638127325797,0.5658880753522791,0.5454638127325797,0.5658880753522791,0.5454638127325797,0.1206030227357356,0.1238971417446628
0.629,0.629,0.629,0.2906960737829033,0.619,0.619,0.619,0.270791067286271,0.5844841430755002,0.5671823706323091,0.5844841430755002,0.5671823706323091,0.5844841430755002,0.5671823706323091,0.1330945184929161,0.12953493132841307
0.638,0.638,0.638,0.2999257379788352,0.649,0.649,0.649,0.318308940057798,0.5626643602825249,0.5527820021314406,0.5626643602825249,0.5527820021314406,0.5626643602825249,0.5527820021314406,0.11944991354499819,0.09274674847220382
0.611,0.611,0.611,0.2545036412418551,0.655,0.655,0.655,0.3287833273669628,0.6065947513165123,0.6187179942823143,0.6065947513165123,0.6187179942823143,0.6065947513165123,0.6187179942823143,0.27579444419944404,0.2714760048527675
0.578,0.578,0.578,0.1833701655320285,0.657,0.657,0.657,0.3409422796095612,0.6032204996653024,0.5984066136502422,0.6032204996653024,0.5984066136502422,0.6032204996653024,0.5984066136502422,0.1638903728211121,0.1395316808627208
0.578,0.578,0.578,0.1390531216464895,0.65,0.65,0.65,0.334162776274888,0.612820608447423,0.6100393199257893,0.612820608447423,0.6100393199257893,0.612820608447423,0.6100393199257893,0.11488827287863455,0.18323717597332131
