precision,f1-score,kappa,recall,last_precision,last_f1-score,last_kappa,last_recall,precision_pred_0_with_drift,precision_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift
0.452431289640592,0.6198406951484432,0.0591060611491451,0.9839080459770116,0.4921630094043887,0.6582809224318658,0.0663734048159094,0.9936708860759492,0.4043026656618356,0.3954354925291984,0.5838855114761368,0.5693873738128422,0.061230154105566516,0.06085654937348316,0.9966208814675024,0.9968933763425905
0.4910994764397905,0.655485674353599,0.055265981910164,0.9852941176470588,0.5020876826722338,0.6675919500346982,0.0709348063897962,0.9958592132505176,0.3949059772993704,0.4034094973765979,0.5775023863679047,0.5745929401922951,0.05162948975458578,0.048392724196175976,0.9959905274830362,0.9968200215217621
0.4963350785340314,0.6606271777003484,0.0602084137398688,0.9875,0.5010373443983402,0.6657477601654032,0.0528527684039494,0.9917864476386036,0.4268690656890767,0.4081308374906177,0.6005638264521246,0.5771025037494323,0.0594348137376413,0.06495543511586648,0.9984274005426258,0.9958524420167316
0.4989711934156378,0.6643835616438356,0.0417109956818323,0.9938524590163934,0.491701244813278,0.6569646569646569,0.0471387212024148,0.9895615866388308,0.3713217882775735,0.3843435939171956,0.5502504456554002,0.5519904724821224,0.03834513738346019,0.03578756328031418,0.9963851291779943,0.9983680714634235
0.4616956077630235,0.630844382414515,0.0276950675283236,0.9955947136563876,0.4752066115702479,0.6415620641562064,0.0335148470170584,0.9871244635193132,0.36143895604543586,0.3763120325472333,0.5422892263294612,0.5436810325571981,0.02441905236348605,0.026305025197975004,0.9973101261001206,0.9988939822478267
0.4393476044852191,0.6104815864022662,0.0289170836437854,1.0,0.4625,0.6302342086586231,0.0473926716887297,0.9888641425389756,0.3813168285595373,0.3804890973920561,0.5548216531094154,0.5500949769926371,0.026732863670197927,0.028652737793757734,0.9992198928485493,0.9999409576664294
0.4384537131230925,0.6096181046676096,0.0258605780599802,1.0,0.4603340292275574,0.6277580071174377,0.0465738640921122,0.9865771812080536,0.3723662261924211,0.3763120325472333,0.5445902558451491,0.5436810325571981,0.02367740988287681,0.02499783078327385,0.9977059997958991,0.998226073758326
0.461071789686552,0.6311418685121106,0.0184740494114525,1.0,0.452431289640592,0.6198406951484432,0.0591060611491451,0.9839080459770116,0.40337645738803235,0.3983940911814247,0.578175045666303,0.5631870553312524,0.017488067538638314,0.017036142468157815,0.9963960823727537,0.9999730109857503
0.4884422110552764,0.6563133018230926,0.0094578289806562,1.0,0.4910994764397905,0.655485674353599,0.055265981910164,0.9852941176470588,0.40302446256354524,0.39700455617753144,0.5820071777408873,0.5718231988695783,0.008181841354036785,0.008285121911838916,1.0003959243740557,0.9983324945895984
0.5375375375375375,0.69921875,0.0023192837429869,1.0,0.4963350785340314,0.6606271777003484,0.0602084137398688,0.9875,0.44743403806119647,0.4693303240039489,0.6156795518596598,0.6347146871920077,0.002677477824217195,0.0009731034098094343,0.9980240832971595,0.9994699927633622
0.637,0.7782529016493586,0.0,1.0,0.4989711934156378,0.6643835616438356,0.0417109956818323,0.9938524590163934,0.547117906045019,0.5832091105993129,0.7062584964396814,0.7428007106148259,0.000787900426830673,0.0009731034098094343,0.9990202577656656,0.998983289447233
0.6926926926926927,0.8184506209343585,0.0044879111756771,1.0,0.4616956077630235,0.630844382414515,0.0276950675283236,0.9955947136563876,0.5748400166868033,0.6203289702335759,0.7273410198693048,0.7648915389664487,0.002512304756804909,0.0009820869266308368,0.9951857251011761,0.9994946815274072
0.7662988966900702,0.8667044809982983,0.0025297543252007,0.9973890339425588,0.4393476044852191,0.6104815864022662,0.0289170836437854,1.0,0.5897888634528761,0.6426465524128508,0.7261397664432617,0.7832506863727742,0.002523566431723816,0.0002825091735320486,0.9957321998116232,0.999263682546235
0.7507537688442211,0.8561604584527219,0.0059405940594059,0.996,0.4384537131230925,0.6096181046676096,0.0258605780599802,1.0,0.5897888634528761,0.6426465524128508,0.7227526337574068,0.7832506863727742,0.003668963015917852,0.0004597583936580637,0.9916045842101433,0.9995923705136849
0.7338709677419355,0.8445475638051043,0.0136615239665527,0.994535519125683,0.461071789686552,0.6311418685121106,0.0184740494114525,1.0,0.5370331599773962,0.5946246678980992,0.682419654423002,0.7297815799605682,0.007828648422692742,0.005361258970441194,0.9914309472980256,0.9995745153542386
0.7414141414141414,0.85002895193978,0.0326436094718757,0.9959294436906376,0.4884422110552764,0.6563133018230926,0.0094578289806562,1.0,0.5241610022027303,0.5803891946305109,0.672230894419951,0.7173075863650447,0.01972511988926575,0.015342047579565712,0.9945596551898298,0.998962144641004
0.7206931702344547,0.8347107438016529,0.0511498031135843,0.9915848527349228,0.5375375375375375,0.69921875,0.0023192837429869,1.0,0.49437334450300413,0.552681149527092,0.6615676619823676,0.6880340378763584,0.028382464515134032,0.02701745243119284,0.9940679001324353,0.9970901188004544
0.716751269035533,0.8325471698113207,0.0383638641519656,0.9929676511954992,0.637,0.7782529016493586,0.0,1.0,0.49442801258781244,0.5222994355360219,0.6638898951164387,0.6640808294501451,0.02375052936688307,0.021208932382618444,0.9936910166210617,0.997394120848724
0.6880081300813008,0.812237552489502,0.030527541690413,0.9912152269399708,0.6926926926926927,0.8184506209343585,0.0044879111756771,1.0,0.49895039283802756,0.5440171294227304,0.669849337203522,0.6836196785013209,0.01610608136903273,0.0156453827290394,0.9930771973547103,0.9981005003692816
0.6847492323439099,0.8089480048367593,0.0457266067125282,0.9881831610044312,0.7662988966900702,0.8667044809982983,0.0025297543252007,0.9973890339425588,0.5051999325012883,0.5308155604313536,0.6638600525694615,0.6687178672923124,0.02730964664135111,0.028043610816664316,0.9938982959776145,0.9974854774501706
0.6834532374100719,0.8070388349514562,0.0491852294812379,0.9851851851851852,0.7507537688442211,0.8561604584527219,0.0059405940594059,0.996,0.49714171923742595,0.5070116968153092,0.6546755725434025,0.6550647103453376,0.027715424750686782,0.029570815138393155,0.9896097631854692,0.9975033326096169
0.6838235294117647,0.8046971569839309,0.0969777330711902,0.9774774774774776,0.7338709677419355,0.8445475638051043,0.0136615239665527,0.994535519125683,0.5186559606536308,0.5087494711983028,0.6788672832774224,0.6663546065721473,0.05031282668569794,0.06133196128538725,0.9950649100981745,0.9971548564335831
0.6692825112107623,0.7834645669291338,0.1677427164877732,0.944620253164557,0.7414141414141414,0.85002895193978,0.0326436094718757,0.9959294436906376,0.5129358068997195,0.5165332683012924,0.6839193118614744,0.6738478967752115,0.05088414519110998,0.06266916184090744,0.9961076543183569,0.9968485581819199
0.6757090012330457,0.7680448493342678,0.2263607636356835,0.8896103896103896,0.7206931702344547,0.8347107438016529,0.0511498031135843,0.9915848527349228,0.5090127400855119,0.5165332683012924,0.6839193118614744,0.6717400895154377,0.051247252135751556,0.062223324282929225,0.9948530957615133,0.9972002679844179
0.6626506024096386,0.7443609022556391,0.2592560316166955,0.8490566037735849,0.716751269035533,0.8325471698113207,0.0383638641519656,0.9929676511954992,0.5010324240542102,0.5119061018824801,0.6725992933873023,0.669189867202608,0.05078901237512835,0.06468729185426025,0.9957965919602527,0.9951837075004456
0.6504992867332382,0.7243844320889596,0.2720544427755074,0.8172043010752689,0.6880081300813008,0.812237552489502,0.030527541690413,0.9912152269399708,0.4855648600122679,0.48735840662908936,0.6416119520867661,0.651482896121739,0.051537593511133475,0.06300211505031912,0.994102305589742,0.9954120520286134
0.6519886363636364,0.7320574162679426,0.2994161801501251,0.8345454545454546,0.6847492323439099,0.8089480048367593,0.0457266067125282,0.9881831610044312,0.49377566718992766,0.4997104670329312,0.6395520192886317,0.6643751047219231,0.05284661838536809,0.061622824673681534,0.9948381519862186,0.9960896683899594
0.6407103825136612,0.7310989867498052,0.2757213395586309,0.8511796733212341,0.6834532374100719,0.8070388349514562,0.0491852294812379,0.9851851851851852,0.5220119705566028,0.4997104670329312,0.6621377937351722,0.6643751047219231,0.05726373338909386,0.062224692591861246,0.9961469005668839,0.9973922956003977
0.6518817204301075,0.7421576128538637,0.2818418944030549,0.8614564831261101,0.6838235294117647,0.8046971569839309,0.0969777330711902,0.9774774774774776,0.4909213082434858,0.4908809087799311,0.6349239218913898,0.657441180468303,0.06329829734724518,0.06238472192889728,0.9970538723939695,0.9973922956003977
0.6492957746478873,0.7271293375394321,0.2725590782945084,0.8261648745519713,0.6692825112107623,0.7834645669291338,0.1677427164877732,0.944620253164557,0.49447284388717855,0.46647458334212644,0.6435910693304953,0.656306606839485,0.06177114586752085,0.061408644599225654,0.9973105030646738,0.9962380768603564
0.6326530612244898,0.7079934747145188,0.2620382585751979,0.8037037037037037,0.6757090012330457,0.7680448493342678,0.2263607636356835,0.8896103896103896,0.4693744904708112,0.4846532037949061,0.6444260837543445,0.6665109733791733,0.06287050076126804,0.06504877417990206,0.9959125004126951,0.9932951932779385
0.6069364161849711,0.687960687960688,0.2206421417817634,0.7939508506616257,0.6626506024096386,0.7443609022556391,0.2592560316166955,0.8490566037735849,0.4939997375839662,0.4356213541435072,0.639069437451527,0.6126387558594965,0.06356358209928308,0.06404070521762045,0.9973631185930184,0.9912955603323528
0.6227208976157083,0.7042030134813639,0.2221907113305752,0.8102189781021898,0.6504992867332382,0.7243844320889596,0.2720544427755074,0.8172043010752689,0.47412239760349,0.4356213541435072,0.6142904359523451,0.6126387558594965,0.05308447167653582,0.06389150170688175,0.9980046642267012,0.9912955603323528
0.6080114449213162,0.7007419620774937,0.2658182789000622,0.8268482490272373,0.6519886363636364,0.7320574162679426,0.2994161801501251,0.8345454545454546,0.4889496592322722,0.4538024574481587,0.6436995398092193,0.6244915175879363,0.0596304341940391,0.06320460618487987,0.9977780826763668,0.9913914171713069
0.6204906204906205,0.7136929460580913,0.3035480693141261,0.83984375,0.6407103825136612,0.7310989867498052,0.2757213395586309,0.8511796733212341,0.4553877213924034,0.43197431958218463,0.6067365911937751,0.6008109625938658,0.05199438657331039,0.06320460618487987,0.9961506809660082,0.9899131713851396
0.6090116279069767,0.6989157631359467,0.2719778003646161,0.8199608610567515,0.6518817204301075,0.7421576128538637,0.2818418944030549,0.8614564831261101,0.43055122726247086,0.4379795209226483,0.5905011847088699,0.6060290979278459,0.05542267583783094,0.06259505945634121,0.9961506809660082,0.9903387635195063
0.6032210834553441,0.688963210702341,0.2488520763586286,0.8031189083820662,0.6492957746478873,0.7271293375394321,0.2725590782945084,0.8261648745519713,0.44450849026321854,0.44774179456221,0.6151220135569934,0.6161421204183929,0.06213784057772681,0.06428031006872882,0.9965060852690726,0.9902646677940532
0.5913669064748202,0.6810273405136703,0.2227247032221595,0.802734375,0.6326530612244898,0.7079934747145188,0.2620382585751979,0.8037037037037037,0.43733431262909617,0.4370069558415024,0.6036079538810024,0.611244867323603,0.06319789336614705,0.06746921662562952,0.9986284366514454,0.9952447627667445
0.592375366568915,0.6841659610499577,0.2545426929195545,0.8096192384769539,0.6069364161849711,0.687960687960688,0.2206421417817634,0.7939508506616257,0.46230666834686995,0.44705214400677085,0.6116145163512787,0.619970867777477,0.06427193959122235,0.06563582784510456,0.9986284366514454,0.9961556211836792
0.5681159420289855,0.6689419795221844,0.2344724173309131,0.8132780082987552,0.6227208976157083,0.7042030134813639,0.2221907113305752,0.8102189781021898,0.44827809725621365,0.42894702455070266,0.5941782009044011,0.6111310963952361,0.06427193959122235,0.061332794846976256,0.9986284366514454,0.995710388577104
0.5441389290882779,0.6471600688468159,0.1977741166710365,0.7983014861995754,0.6080114449213162,0.7007419620774937,0.2658182789000622,0.8268482490272373,0.4302136612531253,0.439309229436628,0.6030042840687279,0.6092455759151895,0.06488931081490912,0.06383386910845248,0.9993618295845431,0.9963853452088632
0.5423242467718795,0.6545454545454545,0.2275645244972394,0.8253275109170306,0.6204906204906205,0.7136929460580913,0.3035480693141261,0.83984375,0.41577300214648305,0.4373809606988238,0.5912890036329335,0.6034287093030204,0.06263445549937112,0.06291058955972707,0.9987508360384268,0.9932720980195521
0.548621190130624,0.6631578947368421,0.2594335438033488,0.8381374722838137,0.6090116279069767,0.6989157631359467,0.2719778003646161,0.8199608610567515,0.4163850777950299,0.4343465610610408,0.6094329067334566,0.5971971456108259,0.06188506762213971,0.0644781468383297,0.996759747280833,0.9926840141737658
0.5465116279069767,0.6602282704126426,0.2535067820934216,0.8337028824833703,0.6032210834553441,0.688963210702341,0.2488520763586286,0.8031189083820662,0.41385268877393894,0.4162419112049176,0.5955089493528269,0.5895200442824294,0.06258993985530595,0.05974655188651867,0.996759747280833,0.9925931980597379
0.5562130177514792,0.6608084358523725,0.2481144424359533,0.8138528138528138,0.5913669064748202,0.6810273405136703,0.2227247032221595,0.802734375,0.4129849317759006,0.4264586894911898,0.5859610916261233,0.5965618814853673,0.061470136237930156,0.060380687961571027,0.9976025283871085,0.9935475475030425
0.5462686567164179,0.658273381294964,0.2688370661125221,0.8280542986425339,0.592375366568915,0.6841659610499577,0.2545426929195545,0.8096192384769539,0.4171539590244566,0.418813106063236,0.5872204373485082,0.5890640623035591,0.0631615536866922,0.06065186977318386,0.9980697214816365,0.9935764030439533
0.5253256150506512,0.6459074733096085,0.2427615231528519,0.8383371824480369,0.5681159420289855,0.6689419795221844,0.2344724173309131,0.8132780082987552,0.4052614050848179,0.41032222985334366,0.5712834325789744,0.5786363884785245,0.06377892491037898,0.055271905473619994,0.9993618295845431,0.9959183605498452
0.4992846924177396,0.6254480286738352,0.2158098732913848,0.8369304556354916,0.5441389290882779,0.6471600688468159,0.1977741166710365,0.7983014861995754,0.420043628573306,0.39449066233995606,0.5768697124137502,0.565194796147977,0.06356358209928308,0.055271905473619994,0.9992911549699212,0.9935348395082476
0.4896265560165975,0.6232394366197183,0.2056451163878382,0.8571428571428571,0.5423242467718795,0.6545454545454545,0.2275645244972394,0.8253275109170306,0.4081146648670281,0.39419252393059456,0.5640568470261758,0.5634288108183604,0.06413629831042357,0.05500072366200716,0.9986284366514454,0.9935348395082476
0.4943820224719101,0.6230088495575221,0.2033928731711696,0.8421052631578947,0.548621190130624,0.6631578947368421,0.2594335438033488,0.8381374722838137,0.3978682645662737,0.3749517295538797,0.5503518068047892,0.5474953855290746,0.06234810150781751,0.053001657463866245,0.9964819380595132,0.9940717843869008
0.5159944367176634,0.641313742437338,0.2127567551161325,0.8470319634703196,0.5465116279069767,0.6602282704126426,0.2535067820934216,0.8337028824833703,0.5253816229847278,0.5205804262887878,0.6324288695971058,0.6472183743503721,0.257842533201915,0.23742319659053618,0.8448079467720896,0.8305008754706267
0.5127478753541076,0.6401414677276746,0.2333772838576002,0.851764705882353,0.5562130177514792,0.6608084358523725,0.2481144424359533,0.8138528138528138,0.5302142348811002,0.5300586333922311,0.639577866845072,0.6449760544959011,0.24604848285272082,0.24490083119890063,0.8300750160909922,0.8396672849634835
0.5165945165945166,0.6427289048473966,0.2497558879082515,0.850356294536817,0.5462686567164179,0.658273381294964,0.2688370661125221,0.8280542986425339,0.5284624124966951,0.5300586333922311,0.6332490295601428,0.6449760544959011,0.24324105324775142,0.23821364078430693,0.8208149311362939,0.8396672849634835
0.5158959537572254,0.6392121754700089,0.2378971255673221,0.84,0.5253256150506512,0.6459074733096085,0.2427615231528519,0.8383371824480369,0.5164895489866907,0.5197053026285805,0.6266998680352798,0.6306483956291947,0.2686850523618822,0.23162029132524123,0.818151009655645,0.8396672849634835
0.5028901734104047,0.6242152466367713,0.2087890506979273,0.8226950354609929,0.4992846924177396,0.6254480286738352,0.2158098732913848,0.8369304556354916,0.5310861091771282,0.5316351185509898,0.6372132646967574,0.6415240920921854,0.2683224937822964,0.236823063437235,0.818151009655645,0.8364768866560853
0.5021961932650073,0.6293577981651377,0.2434995262509409,0.8427518427518428,0.4896265560165975,0.6232394366197183,0.2056451163878382,0.8571428571428571,0.5324206308977804,0.5245613736225465,0.6393384259056737,0.6421495640990442,0.2592537851303598,0.23731870193233304,0.8198425287264466,0.831793643270843
0.4853801169590643,0.6165273909006499,0.2343003767316306,0.8447837150127226,0.4943820224719101,0.6230088495575221,0.2033928731711696,0.8421052631578947,0.52651965367002,0.5369727663805876,0.6436631211629543,0.6570699191458274,0.2685964181932004,0.23435521497335796,0.8231890504372662,0.831793643270843
0.4835329341317365,0.6170009551098377,0.2583084253203515,0.8522427440633246,0.5159944367176634,0.641313742437338,0.2127567551161325,0.8470319634703196,0.532918402046304,0.5412314063199273,0.6546680385830616,0.6649646294885095,0.25918850946640987,0.24583619210675864,0.8269045699467249,0.8368938639374294
0.4766917293233083,0.6049618320610686,0.2313547836096618,0.8276762402088773,0.5127478753541076,0.6401414677276746,0.2333772838576002,0.851764705882353,0.5357250651230607,0.5450930354628754,0.65106056758605,0.6600240315623392,0.263213623345285,0.24647287615171257,0.8210362909370098,0.8242063257955676
0.4616519174041298,0.5933649289099526,0.2110896158061598,0.830238726790451,0.5165945165945166,0.6427289048473966,0.2497558879082515,0.850356294536817,0.520435133270159,0.5394641697870147,0.6404100758920953,0.6483946507673322,0.26312498917660315,0.23812017248644765,0.8206663589217655,0.8242063257955676
0.4563862928348909,0.5842472582253241,0.2270277083688616,0.8116343490304709,0.5158959537572254,0.6392121754700089,0.2378971255673221,0.84,0.5233476491892011,0.5285034742572354,0.6326429091862606,0.6433484940238626,0.25618173398116545,0.24202612797367376,0.8197987756801954,0.8329417544540776
0.4712460063897764,0.5923694779116465,0.2379307755837525,0.7972972972972973,0.5028901734104047,0.6242152466367713,0.2087890506979273,0.8226950354609929,0.5183420945739822,0.5273107278993484,0.631404027770415,0.6416306022234596,0.2562700315857505,0.24202612797367376,0.8212625703403617,0.8283656182265169
0.4821705426356589,0.6116027531956735,0.2645963658028001,0.8360215053763441,0.5021961932650073,0.6293577981651377,0.2434995262509409,0.8427518427518428,0.5257594607295899,0.5290148709437001,0.6385938895574108,0.6447107150282516,0.24695189045928218,0.24202612797367376,0.8212625703403617,0.8272175070432823
0.5022156573116692,0.634920634920635,0.2725906192095608,0.8629441624365483,0.4853801169590643,0.6165273909006499,0.2343003767316306,0.8447837150127226,0.5266068818884516,0.5290148709437001,0.6385938895574108,0.6447107150282516,0.24493876202132733,0.23893128477299158,0.8219065769787179,0.8283656182265169
0.521044992743106,0.6468468468468469,0.2601847273441009,0.8527315914489311,0.4835329341317365,0.6170009551098377,0.2583084253203515,0.8522427440633246,0.527455067008934,0.5239425834850007,0.6336000394831294,0.6411847900089286,0.2619574280905201,0.23893128477299158,0.8210026190304223,0.8329417544540776
0.4919236417033774,0.6197964847363553,0.2334949645654607,0.8375,0.4766917293233083,0.6049618320610686,0.2313547836096618,0.8276762402088773,0.528200886893433,0.5287498847352698,0.632224759676088,0.6351976870687954,0.2622818803689353,0.23893128477299158,0.8227763175373718,0.8248759478640885
0.4831804281345566,0.6071085494716618,0.2352338426788131,0.8165374677002584,0.4616519174041298,0.5933649289099526,0.2110896158061598,0.830238726790451,0.5236067884829165,0.5287498847352698,0.6272354103124531,0.6351976870687954,0.2685964181932004,0.23893128477299158,0.8247637896503416,0.8249746289505169
0.43206106870229,0.567703109327984,0.2149076469088127,0.827485380116959,0.4563862928348909,0.5842472582253241,0.2270277083688616,0.8116343490304709,0.5289670517773722,0.5287498847352698,0.635736093439704,0.6351976870687954,0.2591342379228239,0.24205059696373324,0.8212375800565253,0.8242084426346032
0.4596182085168869,0.6007677543186181,0.2440734266369626,0.8670360110803325,0.4712460063897764,0.5923694779116465,0.2379307755837525,0.7972972972972973,0.5236585513923904,0.5229668709211109,0.6304260665571163,0.6305605070940026,0.2284121653918452,0.23341568092679232,0.8212375800565253,0.8324612413148007
0.4735449735449735,0.6156491831470335,0.1837345877403143,0.8796068796068796,0.4821705426356589,0.6116027531956735,0.2645963658028001,0.8360215053763441,0.517745632138029,0.524966032574176,0.6340128683728442,0.6401382849949657,0.18531646149720046,0.17999746801397393,0.9168932468111601,0.8687766519598146
0.525323910482921,0.6711813393528969,0.149739279321348,0.9291666666666668,0.5022156573116692,0.634920634920635,0.2725906192095608,0.8629441624365483,0.5895541349090099,0.5935961792305697,0.7360834184214492,0.6416070618908764,0.17966274642667,0.19748230347712,0.9372065819741596,0.8811300692900663
0.6013001083423619,0.7409879839786382,0.1112129194823043,0.9652173913043478,0.521044992743106,0.6468468468468469,0.2601847273441009,0.8527315914489311,0.6151111325987666,0.695636581482386,0.7505089959150406,0.7784118769902995,0.06045866928520015,0.07940241137972939,0.9653214888340326,0.983195556158529
0.6608066184074457,0.7923124612523248,0.0787490787490786,0.9891640866873064,0.4919236417033774,0.6197964847363553,0.2334949645654607,0.8375,0.6922108223789931,0.716764303924724,0.7904700906576911,0.7946228841181747,0.052421420468775085,0.06326959914629453,0.9841266090919093,0.9849268400625376
0.7061183550651956,0.827748383303939,0.0142115037816598,1.0,0.4831804281345566,0.6071085494716618,0.2352338426788131,0.8165374677002584,0.7347387172282412,0.7231510710498046,0.8451609020594506,0.8472171334141845,0.002321699575159897,0.0031475654920456197,0.9995516953512694,0.9985993048164081
0.6830985915492958,0.8117154811715481,0.0252144528203795,1.0,0.43206106870229,0.567703109327984,0.2149076469088127,0.827485380116959,0.7317752627813956,0.7346917429350568,0.8448946701550964,0.8472171334141845,0.0080329698163427,0.004184427843221879,0.9961529331880267,0.9973541723469949
0.6673387096774194,0.7995169082125604,0.0195615195615196,0.9969879518072288,0.4596182085168869,0.6007677543186181,0.2440734266369626,0.8670360110803325,0.724894606897505,0.7305024639346377,0.8410347218629874,0.8424011344839422,0.008834589513474263,0.007384897428247954,0.9961529331880267,0.9968365900006861
0.6565656565656566,0.7917174177831913,0.0257520510483134,0.9969325153374232,0.4735449735449735,0.6156491831470335,0.1837345877403143,0.8796068796068796,0.7161822655044835,0.7253730495087184,0.8308800986699925,0.836179779854016,0.015076654337778245,0.003917530791624267,0.9950798944673681,0.9974718259080702
0.6381243628950051,0.777639751552795,0.0476241147958778,0.9952305246422892,0.525323910482921,0.6711813393528969,0.149739279321348,0.9291666666666668,0.7108876909642693,0.7176302844653011,0.8342391087436859,0.827424586547044,0.048881515751389104,0.042963061077379905,0.989638879787228,0.9948041780499894
0.6274111675126903,0.7705735660847881,0.0430870842759446,0.9983844911147012,0.6013001083423619,0.7409879839786382,0.1112129194823043,0.9652173913043478,0.7028399827752437,0.7055255486258829,0.8242592427327068,0.8192999336297241,0.04235390645315293,0.03444525585112052,0.9860722236711642,0.9947844551587071
0.5914634146341463,0.7418738049713194,0.0304510198218903,0.9948717948717948,0.6608066184074457,0.7923124612523248,0.0787490787490786,0.9891640866873064,0.6900904245305234,0.7055255486258829,0.8164242240738112,0.8192999336297241,0.03573859011276403,0.028304198318910043,0.9924755211496313,0.9915890003924177
0.5825641025641025,0.7333763718528082,0.0388643239469398,0.989547038327526,0.7061183550651956,0.827748383303939,0.0142115037816598,1.0,0.6934716599690524,0.6810968665760992,0.810039898453851,0.8045014184832061,0.04300633351055479,0.04208715094065716,0.9843248635214885,0.9926910548938087
0.5889003083247688,0.7369774919614149,0.031787665590349,0.9845360824742267,0.6830985915492958,0.8117154811715481,0.0252144528203795,1.0,0.6914343877730775,0.6718236050611116,0.8062120517569482,0.8033779458269772,0.045682155570933705,0.0332224499291709,0.9866887882969807,0.996034364253334
0.5905263157894737,0.7371879106438896,0.0808823529411765,0.9807692307692308,0.6673387096774194,0.7995169082125604,0.0195615195615196,0.9969879518072288,0.7022031620338773,0.6991220423983099,0.8166423843220272,0.8098609432098827,0.08033737963963897,0.08645345904345424,0.9791306066859504,0.9945094523757733
0.5802469135802469,0.7190542420027817,0.1278931712308363,0.9451553930530164,0.6565656565656566,0.7917174177831913,0.0257520510483134,0.9969325153374232,0.6919106728209411,0.6715833568559975,0.793515769470733,0.8017003165163533,0.19734102878982376,0.1932155181975325,0.948128143532158,0.8954244845039849
0.5742574257425742,0.6956521739130433,0.1611292935303647,0.8821292775665399,0.6381243628950051,0.777639751552795,0.0476241147958778,0.9952305246422892,0.6622370102463313,0.6546185630618632,0.7663476898368098,0.754448602270935,0.20713961404024275,0.20788515912739625,0.8832475625419473,0.8954244845039849
0.5679347826086957,0.6796747967479675,0.2164380946320043,0.8461538461538461,0.6274111675126903,0.7705735660847881,0.0430870842759446,0.9983844911147012,0.6654727430535017,0.6546185630618632,0.7423209577030884,0.7286154696597242,0.22588744441282996,0.23472443831011527,0.8439062203560751,0.8339877445731312
0.5650929899856938,0.6672297297297297,0.2212977053975532,0.8144329896907216,0.5914634146341463,0.7418738049713194,0.0304510198218903,0.9948717948717948,0.6554879393859105,0.6423992245533495,0.7302061949429353,0.7249822525068675,0.2707688824922061,0.26886259524172557,0.823651712391535,0.8324803313442865
0.5476529160739687,0.6592465753424659,0.225997160693102,0.8279569892473119,0.5825641025641025,0.7333763718528082,0.0388643239469398,0.989547038327526,0.6500710597112461,0.6511920320205581,0.7318312508830824,0.7445772613964173,0.2736835909214319,0.27545594470079116,0.8232040731874672,0.8397932146176288
0.5668016194331984,0.6823720552396425,0.225466502911929,0.8571428571428571,0.5889003083247688,0.7369774919614149,0.031787665590349,0.9845360824742267,0.6427759188925337,0.647002753020139,0.7285209119288664,0.7299105709084097,0.2675734536360912,0.26428915288750204,0.8613172033846643,0.8397932146176288
0.581989247311828,0.6972624798711754,0.2494650442336559,0.8694779116465864,0.5905263157894737,0.7371879106438896,0.0808823529411765,0.9807692307692308,0.6445572705475345,0.647002753020139,0.7285636332273588,0.7299105709084097,0.26088033237216,0.26428915288750204,0.8664681274708426,0.8397932146176288
0.5803698435277382,0.6897717666948436,0.2777296701566559,0.85,0.5802469135802469,0.7190542420027817,0.1278931712308363,0.9451553930530164,0.6277329332886934,0.6319351008858984,0.714572930884033,0.7124791894753968,0.26200061766715144,0.26223946423801625,0.8236236351340153,0.831807653914974
0.5568513119533528,0.6731277533039647,0.2851252090671557,0.8507795100222717,0.5742574257425742,0.6956521739130433,0.1611292935303647,0.8821292775665399,0.6283643766876365,0.623113681952272,0.7132956373126407,0.6926673741916549,0.262736178534582,0.2601606974473578,0.8176588253281915,0.823070387179632
0.5165945165945166,0.6392857142857143,0.2351063467240211,0.8384074941451991,0.5679347826086957,0.6796747967479675,0.2164380946320043,0.8461538461538461,0.6038797728857678,0.6001862917944812,0.6942964898361007,0.6902654793538923,0.25466399070069,0.2610669164681724,0.8209177522802881,0.8176588006253716
0.5264623955431755,0.6528497409326426,0.2359738482590846,0.8590909090909091,0.5650929899856938,0.6672297297297297,0.2212977053975532,0.8144329896907216,0.6062633837975083,0.6001862917944812,0.6877017783846497,0.6902654793538923,0.25496840444289637,0.2610669164681724,0.8288487106339322,0.8176588006253716
0.5277382645803699,0.6491688538932633,0.2352582195438248,0.8431818181818181,0.5476529160739687,0.6592465753424659,0.225997160693102,0.8279569892473119,0.6133843325437888,0.6001862917944812,0.7092197121650573,0.6995756387119699,0.2708395355983401,0.2679966622824782,0.8220955137751947,0.8207554573244421
0.5207439198855508,0.6471111111111112,0.2501680983356376,0.8544600938967136,0.5668016194331984,0.6823720552396425,0.225466502911929,0.8571428571428571,0.606406474780418,0.6070365436803443,0.7061782387387264,0.6985625603815938,0.2697504745182748,0.27236110150010906,0.8236997820178484,0.8212796945392588
0.5282199710564399,0.648888888888889,0.2479227435778314,0.8410138248847926,0.581989247311828,0.6972624798711754,0.2494650442336559,0.8694779116465864,0.5995176212631906,0.5974050693737895,0.6872362113682678,0.6952276417297365,0.27302383334872415,0.26773870377348696,0.8259899152751647,0.8239608341522597
0.5206489675516224,0.6371841155234657,0.2341690162310447,0.8209302325581396,0.5803698435277382,0.6897717666948436,0.2777296701566559,0.85,0.5802588651533078,0.5902929890203027,0.6826668024404651,0.6908891692551263,0.24759504301755533,0.2593182340244588,0.8177291572297525,0.8213747107090619
