precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.7040816326530612,1.0,0.8263473053892215,0.0869017632241813,0.797979797979798,0.9875,0.88268156424581,0.0,0.7121163503544045,0.7568122848314663,1.0189969046707008,1.0121363671194616,0.8349291486312475,0.8516124270426396,0.0350183080260974,0.04091703196732782
0.6,1.0,0.7499999999999999,0.0,0.8295454545454546,0.8795180722891566,0.8538011695906433,0.0,0.6284794110826091,0.6833568331851791,0.9998743590347231,1.005634413000009,0.7661586046949375,0.7977385703086958,-0.03845691229750174,-0.025046934846180705
0.58,1.0,0.7341772151898733,0.0,0.8076923076923077,0.8513513513513513,0.8289473684210527,0.288840262582057,0.630656479138335,0.6979061254147029,1.000917805922871,0.9972734825912971,0.7766930844321174,0.8215836964813413,-0.03502981078027365,-0.03240628772063768
0.6,1.0,0.7499999999999999,0.0,0.6973684210526315,0.828125,0.7571428571428572,0.2041198501872658,0.6025467459233491,0.7105949189398753,1.0017546579599441,1.0023029720434358,0.7659651378090243,0.8276470592935333,-0.030644311758586507,-0.029643812143458563
0.69,1.0,0.8165680473372781,0.0,0.6904761904761905,0.9508196721311476,0.7999999999999999,0.3179680150517403,0.68192304153346,0.7071850815444767,1.0082885261319714,1.0071752929999591,0.8202562503142607,0.8387017919801002,-0.024230682438457572,-0.024743748605535815
0.73,1.0,0.8439306358381503,0.0,0.6938775510204082,1.0,0.819277108433735,0.0831295843520781,0.5775801301531999,0.653104754019907,0.9919240391658648,1.006685279409188,0.7393348852304525,0.81054742550408,-0.01307288341020232,-0.018383949729737788
0.7373737373737373,1.0,0.8488372093023255,0.0531682447195921,0.71,1.0,0.8304093567251462,0.0,0.6929477934437857,0.7108931892879812,0.9664797127523912,0.9536616986026795,0.7827252962467405,0.7978358001066306,0.027532987353367417,0.030870760194720407
0.6210526315789474,1.0,0.7662337662337663,0.1408114558472555,0.77,1.0,0.8700564971751412,0.0,0.7247670482939775,0.7237507116009197,0.9565265832465365,0.8967367339163617,0.7901222082472851,0.8119532492662731,0.11506105039807059,0.1567989895755709
0.3473684210526316,1.0,0.515625,0.0505359877488513,0.68,1.0,0.8095238095238095,0.0,0.6804574187148246,0.7157164451697936,0.8954979336583971,0.889458347047013,0.7431380715400937,0.7393255114025712,0.02271387994961646,0.08836664050976178
0.2947368421052631,1.0,0.4552845528455284,0.0401146131805159,0.56,1.0,0.717948717948718,0.0,0.6012808178920931,0.6490935168116685,0.8911601527702098,0.8849533735908289,0.7015720378105073,0.7188013821357243,0.027765821068642595,0.0640028723532582
0.41,1.0,0.5815602836879432,0.0,0.5,1.0,0.6666666666666666,0.0,0.6440457558499578,0.6288185741602407,0.9896197876981114,0.94953024284763,0.7157859345775576,0.7203767947744889,-0.03852581759018732,-0.030224246184728524
0.6,1.0,0.7499999999999999,0.0,0.5858585858585859,0.9830508474576272,0.7341772151898734,0.0,0.6182569234249076,0.6031070736938241,1.016486954917513,0.9882868537775067,0.7683990347630968,0.7429573745667428,-0.017794301642989223,-0.005532065697868549
0.69,1.0,0.8165680473372781,0.0,0.7391304347826086,0.8947368421052632,0.8095238095238095,0.0,0.6180917433282382,0.6373893438641194,1.0044378465539279,0.996960413296578,0.7579472327392419,0.7672496356933163,-0.003905405763665914,-0.00382184837698087
0.67,1.0,0.8023952095808384,0.0,0.8717948717948718,0.8395061728395061,0.8553459119496856,0.295343137254902,0.708133700318171,0.6361697228940641,0.989720008575069,0.986175316557467,0.8100992344383656,0.7526523005114548,-0.0027317036816558215,-0.0006218865811672368
0.67,1.0,0.8023952095808384,0.0,0.6052631578947368,0.7796610169491526,0.6814814814814815,0.0511915269196823,0.6778226825770556,0.6399395623702364,0.9906924542041062,0.9870393682290981,0.8022894511949165,0.7559899000074496,-0.005322166853829873,-0.006979789394780536
0.66,1.0,0.7951807228915663,0.0,0.6585365853658537,0.8852459016393442,0.7552447552447552,0.1852886405959032,0.67977440528583,0.627487199811627,0.9886060163431424,0.993154185068919,0.8016627475711094,0.7880041653690741,0.005693804399364023,0.009891643920870045
0.58,1.0,0.7341772151898733,0.0,0.6020408163265306,1.0,0.7515923566878981,0.0570599613152804,0.6990684285227192,0.6955453957730626,1.0208286207000368,0.9973690726425841,0.8218217711266945,0.826458838006332,0.015322303802265758,0.020175138132716892
0.5612244897959183,1.0,0.7189542483660131,0.0486725663716814,0.7040816326530612,1.0,0.8263473053892215,0.0869017632241813,0.7453196513041587,0.7387387702349073,0.9737704192366032,0.944522821040882,0.8466545291457731,0.8187340763755935,0.057135217810283606,0.04066645025333307
0.4814814814814814,1.0,0.65,0.2608236536430833,0.6,1.0,0.7499999999999999,0.0,0.6899728857573799,0.6479040254545284,0.9885025406541033,0.8658827801128303,0.8142725641959024,0.7525595104033705,0.3066851778564853,0.3447038334439669
0.4444444444444444,1.0,0.6153846153846153,0.2331288343558283,0.58,1.0,0.7341772151898733,0.0,0.6640091092614077,0.660724481063986,0.9215390960548975,0.9043952275445725,0.7397540092937963,0.7134931422286827,0.28005891180692033,0.30395269674950653
0.5432098765432098,1.0,0.704,0.3112434847356664,0.6,1.0,0.7499999999999999,0.0,0.6436409030069312,0.7156013724686555,0.9209859019312855,0.892780880877664,0.7168967367763217,0.7653746864892672,0.3651921349562898,0.37515454053111524
0.5053763440860215,1.0,0.6714285714285714,0.1251426397869912,0.69,1.0,0.8165680473372781,0.0,0.6334220896097068,0.6656496880529197,0.964330753083289,0.9176822371469538,0.7476495413927317,0.7352355447828072,0.1494428037299967,0.14729372710125566
0.56,1.0,0.717948717948718,0.0,0.73,1.0,0.8439306358381503,0.0,0.624575476661156,0.6189052215814971,1.0232512938312923,0.9966736944318744,0.7495388138540182,0.7600341696697079,0.027504714099152262,0.04483543479904297
0.56,1.0,0.717948717948718,0.0,0.7373737373737373,1.0,0.8488372093023255,0.0531682447195921,0.6201913351928948,0.6423216037916311,1.0181923333748337,1.0176857360459923,0.7608349419620818,0.787541923329991,0.04001689096091214,0.039946965856790355
0.57,1.0,0.7261146496815287,0.0,0.6210526315789474,1.0,0.7662337662337663,0.1408114558472555,0.6872716144618471,0.6448370292726209,1.0299056400205884,1.0173949200304795,0.7873368250648265,0.7932303468127939,0.04658704462470252,0.05602863246343076
0.55,1.0,0.7096774193548387,0.0,0.3473684210526316,1.0,0.515625,0.0505359877488513,0.6322973099463198,0.6166280200581737,1.0179551401870452,1.0102397591625767,0.7735434406051038,0.7559704661365043,-0.011172648474947873,-0.014438243007756868
0.52,1.0,0.6842105263157895,0.0,0.2947368421052631,1.0,0.4552845528455284,0.0401146131805159,0.6514636540451028,0.6372612921531807,0.9927790788771496,0.9930846997102372,0.8051356206331475,0.8016029603035038,-0.025564684210922114,-0.04380510662255765
0.63,1.0,0.7730061349693252,0.0,0.41,1.0,0.5815602836879432,0.0,0.6598670582885663,0.6659620825773612,0.9995185993528775,0.985091261143718,0.8170089820006731,0.7969634211488628,0.04581719908735559,0.07660783751491043
0.73,1.0,0.8439306358381503,0.0,0.6,1.0,0.7499999999999999,0.0,0.7321347891012694,0.7023032285362795,0.9738927209336157,0.9634944674070476,0.8305647678307874,0.815894870893436,-0.00039207991027285084,0.0034923288490142598
0.6382978723404256,1.0,0.7792207792207793,0.1747572815533981,0.69,1.0,0.8165680473372781,0.0,0.6846014693883842,0.742990261992684,0.964686827151537,0.9123184512682492,0.8138949360771289,0.8446286289841352,0.15602420010529214,0.19429756633522047
0.4787234042553192,1.0,0.6474820143884892,0.099264705882353,0.67,1.0,0.8023952095808384,0.0,0.6897679322015511,0.6781755402541819,0.8914226981604095,0.888084308915266,0.7837325297729211,0.7721835385830568,0.09807912870273558,0.12227901942769528
0.4111111111111111,1.0,0.5826771653543308,0.1225165562913908,0.67,1.0,0.8023952095808384,0.0,0.6398246803613792,0.6933393370653442,0.9096536790613059,0.8580731769848073,0.7116166216248152,0.7505375998938026,0.16385402506011107,0.18906740371269662
0.4666666666666667,1.0,0.6363636363636364,0.148936170212766,0.66,1.0,0.7951807228915663,0.0,0.5851051145488448,0.5635341437350545,0.9168164543276496,0.94031103317423,0.7052775575581124,0.6971947471976229,0.17723531620396552,0.19340350925759633
0.6770833333333334,1.0,0.8074534161490683,0.143646408839779,0.58,1.0,0.7341772151898733,0.0,0.6135844744609075,0.5687326952257395,0.9696466377600197,0.9953551179390653,0.7784238374495579,0.7428877126426484,0.14308740714266097,0.11307979998663584
0.84,1.0,0.9130434782608696,0.0,0.5612244897959183,1.0,0.7189542483660131,0.0486725663716814,0.5762896996303831,0.6168918730148214,0.9773699707784935,0.9791057464847002,0.7413922237994234,0.7677086869611498,-0.008063087868308892,-0.01805589678005394
0.93,1.0,0.9637305699481864,0.0,0.4814814814814814,1.0,0.65,0.2608236536430833,0.6715773075388959,0.6348916393725204,0.972335437918064,0.9852153183815303,0.7906145163020933,0.7545189744647145,-0.02587095516469741,-0.03809110326301576
0.91,1.0,0.9528795811518324,0.0,0.4444444444444444,1.0,0.6153846153846153,0.2331288343558283,0.7213918823667673,0.7252865033169528,0.9943775366887997,0.9881278176381509,0.8542350906043029,0.8326276271389197,-0.001156961283341915,-0.024426829715959112
0.87,1.0,0.9304812834224598,0.0,0.5432098765432098,1.0,0.704,0.3112434847356664,0.6713938629677405,0.6316086276673613,0.9904359305015413,0.9857872817424294,0.775826673588567,0.7469482335092735,-0.003402083956390225,-0.023494142857465528
0.76,1.0,0.8636363636363636,0.0,0.5053763440860215,1.0,0.6714285714285714,0.1251426397869912,0.6833372693668623,0.6818452352778733,0.9931435476185473,0.9634732571138114,0.8197935290741464,0.7926426328374212,-0.006098834451360183,-0.024842752692479056
0.71,1.0,0.8304093567251462,0.0,0.56,1.0,0.717948717948718,0.0,0.7230590224391132,0.6664300522713904,0.9879740280284875,0.9628808477983115,0.8241143688837489,0.7988599678649084,0.008095055458120042,-0.013374540115458189
0.6914893617021277,1.0,0.8176100628930818,0.2119565217391303,0.56,1.0,0.717948717948718,0.0,0.7208596331136322,0.7139923556861891,0.9853598656783561,0.9024393633728376,0.8137151318838431,0.8170403478698669,0.24332401157344674,0.22659494736195337
0.5777777777777777,1.0,0.732394366197183,0.2148760330578513,0.57,1.0,0.7261146496815287,0.0,0.6926051739449866,0.6617218324156345,0.9236713268849307,0.8738182313763454,0.7469704099957437,0.746785846132327,0.19402227688134635,0.20825594498076283
0.4111111111111111,1.0,0.5826771653543308,0.1225165562913908,0.55,1.0,0.7096774193548387,0.0,0.6296085005857067,0.6395771289601231,0.8881986036197677,0.8784622296625372,0.727911104657467,0.7018661845660542,0.14514650795772163,0.13901743970262745
0.3829787234042553,1.0,0.5538461538461539,0.0693196405648266,0.52,1.0,0.6842105263157895,0.0,0.6467425639024653,0.638268151959705,0.913914496626174,0.8785874471115058,0.7507157077973928,0.7070118853361441,0.04720465857628597,0.06136267332929874
0.51,1.0,0.6754966887417219,0.0,0.63,1.0,0.7730061349693252,0.0,0.5860214682504324,0.6184785939722302,0.9828204765519941,1.0119625443950868,0.7481043622214827,0.7456909632359464,0.00914749132577021,0.0014673464031349321
0.6,1.0,0.7499999999999999,0.0,0.73,1.0,0.8439306358381503,0.0,0.5697816804000465,0.5472035659613713,0.9845150219533386,1.005893180651668,0.7299609527574912,0.6966627804025908,-0.0023326568126737068,0.0015008296711016408
0.69,1.0,0.8165680473372781,0.0,0.6382978723404256,1.0,0.7792207792207793,0.1747572815533981,0.5926732709975305,0.5389115812291122,0.985812440797574,1.0081868302414279,0.7478137971726092,0.6933577072871607,0.011480892017847303,-0.013307356518700263
0.65,1.0,0.787878787878788,0.0,0.4787234042553192,1.0,0.6474820143884892,0.099264705882353,0.5927585794805682,0.5566818885376307,1.0056006772037898,0.9955239018265618,0.7582120615216124,0.7478685696811416,0.0033213772476287924,-0.0020330765396622545
0.82,1.0,0.9010989010989012,0.0,0.4111111111111111,1.0,0.5826771653543308,0.1225165562913908,0.6836148172084099,0.6400003027610337,0.9821465594781549,0.9594996403794932,0.8097265524461646,0.7805186227605512,-0.002202365619123992,-0.008443869952677555
0.84,1.0,0.9130434782608696,0.0,0.4666666666666667,1.0,0.6363636363636364,0.148936170212766,0.711913050953776,0.6877104453207835,0.9763563810058353,0.9470127555914937,0.8333546918532018,0.819156506949666,-0.024875354875539546,-0.008812236523400657
0.91,1.0,0.9528795811518324,0.0,0.6770833333333334,1.0,0.8074534161490683,0.143646408839779,0.6907904705145556,0.6716901226012443,0.9952949034525301,0.9955509687865968,0.8014235740867518,0.7960325693283249,0.005960411340716466,0.0010460102824003605
0.84,1.0,0.9130434782608696,0.0,0.84,1.0,0.9130434782608696,0.0,0.697398520560667,0.7094791553094779,0.9694635018263918,0.940498866790943,0.7996175483823145,0.8152775711617913,0.02187336996068503,0.01587001391947315
0.7551020408163265,1.0,0.8604651162790697,0.1097922848664688,0.93,1.0,0.9637305699481864,0.0,0.6216300594765737,0.6925207332668963,0.9654200060028424,0.8509045671539117,0.7658666000496387,0.7908465705142325,0.05988815578682154,0.08843804877511847
0.5306122448979592,1.0,0.6933333333333334,0.0432612312811979,0.91,1.0,0.9528795811518324,0.0,0.5521093880475026,0.5930856449995778,0.9157888788181642,0.8697932119177123,0.6800293619099399,0.6808285449707577,0.036801324739893115,0.06378991024764501
0.3775510204081632,1.0,0.5481481481481482,0.0236875800256082,0.87,1.0,0.9304812834224598,0.0,0.5591213624626686,0.5930856449995778,0.9548999068357329,0.8822829186370911,0.6939382263247547,0.6808285449707577,0.04919671753706866,0.06879078111296191
0.3,1.0,0.4615384615384615,0.0,0.76,1.0,0.8636363636363636,0.0,0.5424794228965859,0.5612886409207355,1.0071060755112167,0.9631315088577465,0.6890019509510141,0.6802906626962499,-0.012728513727196102,0.0015146059357174745
0.25,1.0,0.4,0.0,0.71,1.0,0.8304093567251462,0.0,0.5686769546956436,0.5786663480804696,0.9969677641717508,0.9568819882479567,0.7288860122458763,0.7120405281603361,-0.0210388023288009,-0.015753378741688195
0.33,1.0,0.4962406015037593,0.0,0.6914893617021277,1.0,0.8176100628930818,0.2119565217391303,0.6314448315705632,0.6177467188217195,0.9883351099666267,0.9862638409684571,0.7546955164921935,0.7380095925461683,-0.0050084194568700904,-0.004019346749961962
0.48,1.0,0.6486486486486487,0.0,0.5777777777777777,1.0,0.732394366197183,0.2148760330578513,0.6312133922395985,0.5772069950745216,0.9869461797662155,0.938288122283159,0.7399871751356386,0.6964743992279538,-0.030569607675603246,-0.037175712204604916
0.53,1.0,0.6928104575163399,0.0,0.4111111111111111,1.0,0.5826771653543308,0.1225165562913908,0.6719291676841653,0.5810403543256192,0.9751348786783214,0.9466750510634713,0.7342994643403821,0.6789376666920766,-0.017772407663084418,-0.024554524867909294
0.58,1.0,0.7341772151898733,0.0,0.3829787234042553,1.0,0.5538461538461539,0.0693196405648266,0.5779008353423525,0.5534971747805564,0.9856582725488624,0.9812813456108513,0.7137486389448898,0.7277763396552344,0.0015325144193512814,-0.02040045370180565
0.74,1.0,0.8505747126436781,0.0,0.51,1.0,0.6754966887417219,0.0,0.7257286268488147,0.6910320022034143,0.9865761574813797,0.9587977814923873,0.7990385811852628,0.8324037793445298,-0.001810590603382261,-0.006429277860230102
0.8,1.0,0.888888888888889,0.0,0.6,1.0,0.7499999999999999,0.0,0.7794335396579608,0.7248968102273301,0.9744107919420977,0.9163440972904036,0.7843059855135914,0.8023062500425376,-0.015371982476430861,-0.004115122016747234
0.913978494623656,1.0,0.9550561797752808,0.5979899497487438,0.69,1.0,0.8165680473372781,0.0,0.6442933246727833,0.6312330592876111,0.9258936220547214,0.8724469627907158,0.791165180143562,0.7269756465252885,0.31767561591417615,0.3463732968794268
0.7311827956989247,1.0,0.84472049689441,0.275782155272306,0.65,1.0,0.787878787878788,0.0,0.7027919464647023,0.7173583368232263,0.873614596566947,0.8704457986451789,0.7713617081515998,0.7417035491314192,0.20297872714741458,0.22927307496739824
0.6451612903225806,1.0,0.7843137254901961,0.2028985507246378,0.82,1.0,0.9010989010989012,0.0,0.6493248951834848,0.6111336627210513,0.8857123106073158,0.8493362713077627,0.7435586142715549,0.6790008421223159,0.13985782975779418,0.15253789997068104
0.5154639175257731,1.0,0.6802721088435374,0.06,0.84,1.0,0.9130434782608696,0.0,0.6090783252713007,0.5687970479420654,0.9363958366857316,0.912658200930986,0.7399616513358641,0.6955267577643284,0.060035630794616074,0.037540654244442064
0.5876288659793815,1.0,0.7402597402597402,0.0787655458314141,0.91,1.0,0.9528795811518324,0.0,0.5513866884870792,0.5013165794572549,0.9539092129395227,0.9940768400435837,0.7426220654337506,0.6916085057924115,0.0542227714119644,0.0639897636947733
0.5773195876288659,1.0,0.7320261437908496,0.0757439134355274,0.84,1.0,0.9130434782608696,0.0,0.6203439370677643,0.640197045671866,0.9825177875554271,1.0044720640837914,0.7984890496281469,0.7826618063819236,0.07485761181393968,0.04134617045626625
0.78,1.0,0.8764044943820225,0.0,0.7551020408163265,1.0,0.8604651162790697,0.1097922848664688,0.662806569800161,0.643763372598539,0.995422100104531,0.9857377683380213,0.8010734254946121,0.7937424859277836,-0.0008364199853097551,-0.00804438591646504
0.82,1.0,0.9010989010989012,0.0,0.5306122448979592,1.0,0.6933333333333334,0.0432612312811979,0.7430605697104129,0.7227406944162231,0.9784302056100356,0.9508996098888286,0.815845146365605,0.8117596496782311,0.002949353676883272,-0.001836038165530437
0.89,1.0,0.9417989417989416,0.0,0.3775510204081632,1.0,0.5481481481481482,0.0236875800256082,0.7421062343431925,0.7568195177950021,0.9921886059498051,0.9659288970136132,0.8441359869369602,0.8556541292103436,-0.0401757461226723,-0.0671718952869172
0.83,1.0,0.907103825136612,0.0,0.3,1.0,0.4615384615384615,0.0,0.6840985539367999,0.6840669000688534,0.9936786458988316,0.9773046799138096,0.8168542371555692,0.7996035936359078,-0.008732398826274497,-0.02255666562213049
0.72,1.0,0.8372093023255813,0.0,0.25,1.0,0.4,0.0,0.6874916497899135,0.6803071051192302,0.9780891842777819,0.9410603634104336,0.8198411413726703,0.8095348865379979,0.057511124500499916,0.043899899814959384
0.5104166666666666,1.0,0.6758620689655173,0.0769835035349568,0.33,1.0,0.4962406015037593,0.0,0.6809428838442586,0.6679743930812239,0.956054152637613,0.8614047297610324,0.8023017945178019,0.7681675163289661,0.06415598869127817,0.08888806417377493
0.5520833333333334,1.0,0.7114093959731543,0.0897544453852666,0.48,1.0,0.6486486486486487,0.0,0.568936572634126,0.6387165443888854,0.9068719118127041,0.84252995845095,0.6956696994656945,0.6868841083236756,0.08948018611634263,0.13476938843613234
0.65625,1.0,0.7924528301886793,0.1324921135646689,0.53,1.0,0.6928104575163399,0.0,0.587306457051413,0.6622789170651849,0.9189363463568601,0.8471833168000079,0.6816142424960902,0.7071255134116923,0.10717782101966906,0.10470650684614852
0.77,1.0,0.8700564971751412,0.0,0.58,1.0,0.7341772151898733,0.0,0.6212593874497528,0.6375180424426891,0.9666759640442603,0.8640880187708961,0.744453849269891,0.6955328626199323,0.038604455252366464,0.018021392074856417
0.76,1.0,0.8636363636363636,0.0,0.74,1.0,0.8505747126436781,0.0,0.570577007127824,0.6184602855893464,0.9865045681338303,0.9440281066270356,0.7388052844074476,0.7097566409200449,0.0031513973852453528,-0.017165130964905292
0.68,1.0,0.8095238095238095,0.0,0.8,1.0,0.888888888888889,0.0,0.5839745604937899,0.635247806109318,0.9829523538829201,0.9758981672591472,0.7617449030845251,0.7445629307795064,-0.0004889920832207475,-0.023617170733174115
0.48,1.0,0.6486486486486487,0.0,0.913978494623656,1.0,0.9550561797752808,0.5979899497487438,0.567454146176918,0.6281997463829441,0.9949716979896874,0.962149250567869,0.743129536661154,0.7328701482294762,-0.00819552632555305,-0.02983688383198769
0.37,1.0,0.5401459854014599,0.0,0.7311827956989247,1.0,0.84472049689441,0.275782155272306,0.6210988130774862,0.5918411404907461,1.0077570328334142,0.9754524901695005,0.7526814502057844,0.713375610550268,-0.009581844883849585,-0.031718757129148394
0.4,1.0,0.5714285714285715,0.0,0.6451612903225806,1.0,0.7843137254901961,0.2028985507246378,0.6223585404141566,0.6210539775207787,1.0118049776749645,0.9796243118988617,0.7539175505151398,0.7538107432201925,-0.014416414959684388,-0.019708855605966472
0.56,1.0,0.717948717948718,0.0,0.5154639175257731,1.0,0.6802721088435374,0.06,0.6885733807573671,0.7521165582619476,1.0071149071493901,0.9556594825448799,0.7808367710462473,0.8371045401366038,-0.01107367187585412,-0.025638152897824847
0.64,1.0,0.7804878048780487,0.0,0.5876288659793815,1.0,0.7402597402597402,0.0787655458314141,0.6630946289124624,0.7308443610635377,1.0080890582235271,0.9518353605763485,0.7497963095677661,0.8218866916394013,-0.021239479566052096,-0.022769321644778583
0.77,1.0,0.8700564971751412,0.0,0.5773195876288659,1.0,0.7320261437908496,0.0757439134355274,0.7143125227540045,0.7149871031428042,0.9585879883343352,0.8749208421052629,0.8075858684257917,0.8146178125459236,0.009273865230254029,0.012531318319334375
0.58,1.0,0.7341772151898733,0.0,0.78,1.0,0.8764044943820225,0.0,0.6379811568454758,0.7495329186367585,0.9435225955608021,0.8529635769485214,0.784556647910211,0.79503660550875,-0.03490582184180226,0.007510111643087588
0.53,1.0,0.6928104575163399,0.0,0.82,1.0,0.9010989010989012,0.0,0.6097174506813087,0.5697636724644887,0.9406793045429895,0.8633723727987818,0.726037288353784,0.6922428621615606,-0.019313281202647532,-0.006048875226949315
0.31,1.0,0.4732824427480915,0.0,0.89,1.0,0.9417989417989416,0.0,0.621141256141293,0.5601051029279775,0.9631548783319785,0.9015858707521389,0.7170184150644111,0.6874479267106972,-0.028089276522547516,-0.03682764646476304
0.41,1.0,0.5815602836879432,0.0,0.83,1.0,0.907103825136612,0.0,0.6335147101055069,0.5591252232661267,0.9915018435851735,0.9563565679126139,0.749355860622997,0.714973823815359,0.011408241718565505,-0.0018073689865739416
0.55,1.0,0.7096774193548387,0.0,0.72,1.0,0.8372093023255813,0.0,0.5553374231357209,0.5580437127351793,0.9875877204314315,0.9679282774994714,0.7201018553099777,0.7336728811352455,-0.004715305807418803,-0.019155058922766657
0.52,1.0,0.6842105263157895,0.0,0.5104166666666666,1.0,0.6758620689655173,0.0769835035349568,0.5667410258575248,0.5856474418108293,0.982815541562479,0.9793526833118075,0.7321533841578236,0.7354360116566612,0.0016961897794700235,-0.013211705982439582
0.62,1.0,0.7654320987654321,0.0,0.5520833333333334,1.0,0.7114093959731543,0.0897544453852666,0.6119751730853507,0.5722192528609003,0.9887886899735935,0.9800537041639615,0.7443696546858202,0.7428819752778741,0.0005626575211484851,-0.01618263116464362
0.65,1.0,0.787878787878788,0.0,0.65625,1.0,0.7924528301886793,0.1324921135646689,0.6269686656442999,0.6205683647986681,1.0013746382299447,1.0115818079315229,0.7702769222534261,0.7653233277089014,-0.005162950770560258,-0.006619008815969663
0.76,1.0,0.8636363636363636,0.0,0.77,1.0,0.8700564971751412,0.0,0.6603555795557897,0.6863371209853413,1.0043167109802833,0.9910762878202426,0.7932515378157974,0.8038402622590347,-0.001096143381653501,-0.01681989587022275
0.79,1.0,0.8826815642458101,0.0,0.76,1.0,0.8636363636363636,0.0,0.6739778492538314,0.6908459346759072,0.98883741368962,0.9556406414417162,0.7863826564822625,0.8162725535363989,0.01057645233141834,-0.022938046346784344
0.66,1.0,0.7951807228915663,0.0,0.68,1.0,0.8095238095238095,0.0,0.7019445823323089,0.6874353521047286,0.9580767332655677,0.8724812905267515,0.8038986136530816,0.7949903691524606,0.0024672839567518355,0.00879399706036239
0.45,1.0,0.6206896551724138,0.0,0.48,1.0,0.6486486486486487,0.0,0.6529188937779858,0.7471174262703238,0.9440293186178789,0.8489470605213615,0.7771576595611425,0.8225209851096018,-0.01236141589702571,0.03132335447825257
0.34,1.0,0.5074626865671642,0.0,0.37,1.0,0.5401459854014599,0.0,0.5737871724376946,0.6615266509242045,0.9081787673524657,0.8802200353475141,0.716462578641717,0.7278892988347022,-0.05874468494731004,-0.031239056678215776
0.36,1.0,0.5294117647058824,0.0,0.4,1.0,0.5714285714285715,0.0,0.6079863294553474,0.6269434446468164,0.9489212441433581,0.8812800933367091,0.7485168717258035,0.7073114696546422,-0.04197618747291935,-0.025619453986894466
0.42,1.0,0.5915492957746479,0.0,0.56,1.0,0.717948717948718,0.0,0.5507598478783958,0.49565549571114365,0.9830307146777544,0.9855515404376445,0.7255670635680695,0.6841010845164347,0.0018045424535646005,-0.00829808709609704
0.46,1.0,0.6301369863013699,0.0,0.64,1.0,0.7804878048780487,0.0,0.5480953783914486,0.47234772997176294,0.9922237287930028,0.9732400000722491,0.7297706757591149,0.6697211966475398,-0.0034870763033129186,-0.029798814594504647
0.54,1.0,0.7012987012987013,0.0,0.77,1.0,0.8700564971751412,0.0,0.5597741842610282,0.5763244706902391,0.989878028169585,0.9786188903378227,0.7284907496644428,0.7342595499947213,0.0025337476531088637,-0.022926096366488277
0.63,1.0,0.7730061349693252,0.0,0.58,1.0,0.7341772151898733,0.0,0.6290356858008048,0.5844404584133074,1.0,1.0,0.7916208617125629,0.7268410155696431,-0.0101886651444974,-0.0003717682122574141
0.64,1.0,0.7804878048780487,0.0,0.53,1.0,0.6928104575163399,0.0,0.6759587355491387,0.6848053283791596,1.0,1.0,0.8034548458216509,0.8195912394101379,0.015103731968182283,0.032071093148190455
0.6,1.0,0.7499999999999999,0.0,0.31,1.0,0.4732824427480915,0.0,0.5707202683187638,0.525435988028472,1.0,1.0,0.7332339132518743,0.7031693419781744,-0.001200246538310596,0.020167387863023002
0.53,1.0,0.6928104575163399,0.0,0.41,1.0,0.5815602836879432,0.0,0.709165749809058,0.7197960422240837,1.0,1.0,0.7982523178846664,0.828067308459638,-0.002432876075796865,0.0003727956694602886
0.6,1.0,0.7499999999999999,0.0,0.55,1.0,0.7096774193548387,0.0,0.6800707456671065,0.6803920310735456,1.0,1.0,0.7863383566719704,0.7689617321432428,0.017514274439767243,-0.01630023827987118
0.6632653061224489,1.0,0.7975460122699386,0.0730337078651683,0.52,1.0,0.6842105263157895,0.0,0.5201344602263661,0.6262049479964138,1.0,1.0,0.6634604766636334,0.7481869105636787,0.021610869284849232,0.01984866886128901
0.5510204081632653,1.0,0.7105263157894737,0.046793760831889,0.62,1.0,0.7654320987654321,0.0,0.423527596493707,0.46156049295282897,1.0,1.0,0.5716594700172958,0.6209251008495447,0.02799742675789223,0.03938111319019041
0.4387755102040816,1.0,0.6099290780141844,0.0303244005641748,0.65,1.0,0.787878787878788,0.0,0.4122503984931403,0.38698289308233513,1.0,1.0,0.5576728710784368,0.5608768341657447,0.012457376489308366,0.023888854430479185
0.36,1.0,0.5294117647058824,0.0,0.76,1.0,0.8636363636363636,0.0,0.3651852595457156,0.3370206162135913,1.0,1.0,0.5475770019463615,0.5436379438097118,0.011279765775891704,0.005282361648682368
0.45,1.0,0.6206896551724138,0.0,0.79,1.0,0.8826815642458101,0.0,0.6680362506127029,0.6897367199616197,1.0,1.0,0.7639127628997064,0.7870017065144653,0.030449743987247688,0.019824039976543344
0.53,1.0,0.6928104575163399,0.0,0.66,1.0,0.7951807228915663,0.0,0.7402343368904652,0.7241893227464257,1.0,1.0,0.8511159371089798,0.8471463793780675,0.0095151689393753,0.01285993341572873
0.58,1.0,0.7341772151898733,0.0,0.45,1.0,0.6206896551724138,0.0,0.5943941033377412,0.6106934751796349,1.0,1.0,0.7303164169979194,0.7459697007988978,0.012970699914019852,0.010160242153338129
0.56,1.0,0.717948717948718,0.0,0.34,1.0,0.5074626865671642,0.0,0.4718766133784642,0.46342420067750567,1.0,1.0,0.6682875179134007,0.6711224642695778,-0.002994291214971502,-0.00685721952973675
