recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.0234375,0.7058823529411764,0.5108695652173914,0.5454545454545454,1.0,0.0,0.5915492957746479,0.5,0.42,0.9984256869666424,0.991084013791013,0.02980985034372271,0.0030981924328864043,0.795822609735377,0.8481032891660558,0.5101382954479079,0.5099352947757753,0.6845375530627675,0.7279098808515003
1.0,0.0654205607476635,0.8750000000000001,0.5217391304347826,0.7777777777777778,1.0,0.0,0.6206896551724138,0.5,0.45,0.9976026676562171,0.9966799560937096,0.039058621565612496,0.01966261679345609,0.8275722358301829,0.830129283511818,0.5051220974134236,0.5086402764149949,0.7032696807904235,0.7161407795442543
1.0,0.0384615384615383,0.8,0.5147058823529411,0.6666666666666666,1.0,0.0,0.6206896551724138,0.5,0.45,0.9959604309060531,0.9887497448633299,0.026013978764916783,0.054612817042076295,0.8253561680316343,0.854660598706648,0.5069011864501876,0.5145852375840281,0.7135073114822328,0.7478333303786541
1.0,0.042027194066749,0.8143712574850299,0.515625,0.6868686868686869,1.0,0.0,0.5815602836879432,0.5,0.41,0.9936041601752945,0.9934229445438937,0.04068523198221079,0.0674785295406122,0.7284412468175914,0.7859039309989334,0.5230516167791106,0.5285600362032659,0.5771744833674678,0.6263840697270672
1.0,0.1132723112128144,0.8098159509202454,0.5441176470588235,0.6804123711340206,1.0,0.0145228215767635,0.5957446808510638,0.5086206896551724,0.4242424242424242,0.9938788504885087,0.9901425433888427,0.07231401271339065,0.07884607778309029,0.7832175586723144,0.813464258989517,0.5308777160106811,0.5346542636296622,0.6393356017487779,0.6747966826400286
1.0,0.1851368970013037,0.8502994011976047,0.5689655172413793,0.7395833333333334,1.0,0.0157480314960629,0.6153846153846153,0.5089285714285714,0.4444444444444444,0.9979919154753628,0.9971651232424587,0.07701396576917163,0.07289972990066634,0.824889246063905,0.8680614728703978,0.528536944907156,0.5330151876598113,0.7108258237419597,0.745148177157027
1.0,0.2982456140350877,0.934065934065934,0.6,0.8762886597938144,1.0,0.0311065782763895,0.7625,0.5128205128205128,0.6161616161616161,0.9947705065912377,0.9933026494454039,0.10549386910587448,0.10918426392460448,0.8192648287904156,0.7973692171800598,0.5363164842136922,0.5367709021520799,0.7008567375996346,0.6851987384030622
1.0,0.4764397905759162,0.9680851063829788,0.6666666666666666,0.9381443298969072,1.0,0.0531682447195921,0.8488372093023255,0.5185185185185185,0.7373737373737373,0.9936762603289185,0.994739763788701,0.07464712997194774,0.0759977620241083,0.783042838533374,0.7502508349911702,0.5237051107579468,0.5293700709355593,0.6652517052513175,0.6255503669861594
1.0,0.0,0.9473684210526316,0.5,0.9,1.0,0.0,0.8165680473372781,0.5,0.69,0.9984238237390854,0.997822933261632,0.008790804057274707,0.03433798090231571,0.740755790325375,0.7433269253228547,0.5030293544568603,0.5118842023543515,0.5929039617716193,0.6073649872837235
1.0,0.0,0.787878787878788,0.5,0.65,1.0,0.0,0.7499999999999999,0.5,0.6,0.9990948547539164,0.9973694679767333,0.003978645269947512,0.013795711430677518,0.7286160472334878,0.7480292763843965,0.5037461502187672,0.5023041261425114,0.5712925987596534,0.6108565683244374
1.0,0.0,0.7096774193548387,0.5,0.55,1.0,0.0,0.7012987012987013,0.5,0.54,1.0001734252723702,0.9985510394292682,0.011639399274839963,0.007178444251243441,0.7540805955006639,0.7386275536256575,0.5033048255388676,0.4990252654677034,0.5792967601918785,0.5952770043283849
1.0,0.0,0.6486486486486487,0.5,0.48,1.0,0.0,0.6754966887417219,0.5,0.51,1.0002367510265378,0.9991093835451909,0.010757084868535736,0.002889908266898824,0.7771504581522222,0.769931446344766,0.5022513780819681,0.49640759667743517,0.6412192491579647,0.6372748512545442
1.0,0.0,0.5401459854014599,0.5,0.37,1.0,0.0,0.8023952095808384,0.5,0.67,0.9996490366643793,1.0002889860373683,0.0023189013465682146,-0.00197644364802471,0.7380306775759145,0.7227767331502594,0.50073918809944,0.4970620888184955,0.6060903171601413,0.5953521582620708
1.0,0.0108191653786706,0.5223880597014925,0.5076923076923077,0.3535353535353535,1.0,0.0,0.8304093567251462,0.5,0.71,1.0009407460414743,0.9991640638739687,0.01276508999361095,0.0050004889863020175,0.6836471789792845,0.6836278655716475,0.511713919963203,0.5016524854481607,0.5086032409851846,0.5170207108102736
1.0,0.0192232247940369,0.6621621621621622,0.5098039215686274,0.494949494949495,1.0,0.0,0.7096774193548387,0.5,0.55,1.0000294433017989,0.9996830007883313,-0.004822942462322466,-0.012061225752265403,0.7019263425179719,0.6537655337462986,0.5045258711590381,0.5036573801900276,0.5329311134614454,0.5311780707418664
1.0,0.0275142314990511,0.7388535031847133,0.5119047619047619,0.5858585858585859,1.0,0.0,0.6111111111111112,0.5,0.44,0.9969018035703116,0.9979167314438804,0.03511126870862367,0.023549389231810228,0.7178963954323079,0.653472042724205,0.5141353759914055,0.513993927608191,0.5361826840240669,0.503584763363157
1.0,0.0,0.787878787878788,0.5,0.65,1.0,0.0117947083200509,0.5441176470588236,0.5079365079365079,0.3737373737373737,0.9987188250690606,0.9980077382298004,0.008875861068688925,0.0033021147528944266,0.6254474127676064,0.6246673635597103,0.509042103107547,0.4998150464038717,0.48896876346791734,0.4546029874340281
1.0,0.0,0.5185185185185185,0.5,0.35,1.0,0.0234375,0.7058823529411764,0.5108695652173914,0.5454545454545454,0.9993485335128799,0.9999283982657434,-0.012632455030656924,-0.03149584810055925,0.6115148683919444,0.6679717571153003,0.4959378697218601,0.4900717273015614,0.4574889056644509,0.497529956859197
1.0,0.0,0.4251968503937008,0.5,0.27,1.0,0.0654205607476635,0.8750000000000001,0.5217391304347826,0.7777777777777778,0.9998618231415184,1.0013638477774385,0.017663832508657485,-0.011856499574189978,0.689062320140612,0.669407608199737,0.5009860443425589,0.4954224707819573,0.5475462187940706,0.4996942962841054
1.0,0.0,0.3471074380165289,0.5,0.21,1.0,0.0384615384615383,0.8,0.5147058823529411,0.6666666666666666,1.000059642426491,0.9993801212509781,-0.012782240593934829,-0.00016890197790028974,0.6208113687639907,0.711634795427432,0.5036069203310689,0.5060930559504279,0.4550464438776742,0.5508800933157542
1.0,0.004424778761062,0.3076923076923077,0.5060975609756098,0.1818181818181818,1.0,0.042027194066749,0.8143712574850299,0.515625,0.6868686868686869,1.000708228809333,1.0024323781449629,0.10896400488127228,0.10654571763327297,0.6394553674352367,0.666730152952228,0.5459781092684526,0.5442058265644728,0.529772470582621,0.4794840119875515
1.0,0.0099009900990097,0.5,0.5074626865671642,0.3333333333333333,1.0,0.1132723112128144,0.8098159509202454,0.5441176470588235,0.6804123711340206,1.000014579458133,1.0014160981025044,0.08951387114283493,0.07980743486573064,0.6572801647970234,0.6109085316292782,0.5387927669479203,0.532834892709874,0.4850240617172124,0.4129539610999163
1.0,0.0225244368890777,0.6973684210526315,0.5106382978723404,0.5353535353535354,1.0,0.1851368970013037,0.8502994011976047,0.5689655172413793,0.7395833333333334,0.9984887968620125,0.9995700214419204,0.12615959613954217,0.14833800234996966,0.7825854226002521,0.7245883942370612,0.5427579634243168,0.5625639054591345,0.6923465299394052,0.6014116905754342
1.0,0.042027194066749,0.8143712574850299,0.515625,0.6868686868686869,1.0,0.2982456140350877,0.934065934065934,0.6,0.8762886597938144,1.002018196930059,1.0040987259109642,0.0888339897360648,0.07204699705249448,0.7551800842598435,0.7366310010417264,0.5327508492897451,0.5219905773299838,0.6376822523877991,0.6310599097446474
1.0,0.0,0.8636363636363636,0.5,0.76,1.0,0.4764397905759162,0.9680851063829788,0.6666666666666666,0.9381443298969072,1.0007653330199713,1.002194205359237,0.015279466548847587,-0.02393964709215095,0.7137958158265939,0.6527429924903947,0.5091972607799194,0.4906609458083378,0.5777094734715145,0.5003789017156606
1.0,0.0,0.8372093023255813,0.5,0.72,1.0,0.0,0.9473684210526316,0.5,0.9,1.0005339541452023,1.002307577774392,-0.0017530818719762313,-0.035436209260936415,0.7632465421967848,0.7163445869215543,0.5039545699274349,0.48392720359546837,0.6521851574296824,0.5908150570726115
1.0,0.0,0.8571428571428571,0.5,0.75,1.0,0.0,0.787878787878788,0.5,0.65,0.9971205955200139,0.9969017834182191,0.036052614012465956,0.062151906050109215,0.8249502481867377,0.7794071574634953,0.5160183064556993,0.5256645568977117,0.696359848565358,0.6510419917007023
1.0,0.0,0.8571428571428571,0.5,0.75,1.0,0.0,0.7096774193548387,0.5,0.55,0.998175909929952,0.9983273192789028,0.018130635709384918,0.009934108338151688,0.7690109731781171,0.7774478197461564,0.5047447387033603,0.5051052132312239,0.6424339527477244,0.6430885904886245
1.0,0.0,0.8304093567251462,0.5,0.71,1.0,0.0,0.6486486486486487,0.5,0.48,0.9995715933407419,0.998844411552488,0.01454221520931452,-0.006616620286291781,0.7224409238110473,0.775858984709357,0.5036983153893195,0.4948470404975375,0.5574740051614591,0.6151718257386024
1.0,0.0,0.8636363636363636,0.5,0.76,1.0,0.0,0.5401459854014599,0.5,0.37,0.9997383936529278,0.9998725533708501,-0.001943155093648403,0.018817573547729,0.749591517940474,0.7222945426554439,0.4910913466394155,0.5049858296697316,0.6242395125425018,0.581951695881776
1.0,0.0,0.6486486486486487,0.5,0.48,1.0,0.0108191653786706,0.5223880597014925,0.5076923076923077,0.3535353535353535,0.9998044051712169,0.9986000544876742,0.0012628899511413832,0.031057152875273608,0.7010213606484951,0.6821443323179374,0.4987414680568917,0.5150749252557248,0.5603343031809763,0.5203342720971375
1.0,0.0,0.7341772151898733,0.5,0.58,1.0,0.0192232247940369,0.6621621621621622,0.5098039215686274,0.494949494949495,0.9995182466803852,0.9988694646764418,0.0019898937645371783,0.015879383799890533,0.6994903538330453,0.6628915143214709,0.5023688559622813,0.5058031825612211,0.5671200023331019,0.4952650783897355
1.0,0.0,0.7012987012987013,0.5,0.54,1.0,0.0275142314990511,0.7388535031847133,0.5119047619047619,0.5858585858585859,0.9996668777485637,0.9985567099392046,-0.004597706648749555,0.0020262926318431957,0.6935100985093241,0.5933816438017188,0.4983579527411306,0.5069851645739643,0.5523417432372463,0.4190437492518589
1.0,0.0,0.8439306358381503,0.5,0.73,1.0,0.0,0.787878787878788,0.5,0.65,1.0004232917012947,0.9999402806240817,0.0016380029451505507,0.0346613255497745,0.6601975332441573,0.623437241607152,0.5019916534124221,0.5143040980560339,0.48584875517697695,0.5053569766724682
1.0,0.0,0.9189189189189187,0.5,0.85,1.0,0.0,0.5185185185185185,0.5,0.35,1.0003218613607117,1.0010213350841004,-0.02383852024525522,-0.010841339971843944,0.7077424011701542,0.7001059979844081,0.49780159476093666,0.5017031995885456,0.5729123159207501,0.5846032525006459
1.0,0.0,0.8764044943820225,0.5,0.78,1.0,0.0,0.4251968503937008,0.5,0.27,1.0003233963550258,1.0007138859438693,-0.018701157384396924,0.0062505155247739985,0.695226714822037,0.7215217953036057,0.5045090581650408,0.5070207196866351,0.5399467048634274,0.6148868756556576
1.0,0.0,0.8636363636363636,0.5,0.76,1.0,0.0,0.3471074380165289,0.5,0.21,1.0003776330342598,1.000585624921416,-0.02669892848755355,-0.004580724377333648,0.6758711114588025,0.6579468054972069,0.49932499580929723,0.5017046386105853,0.5022625763299859,0.5124281998892853
1.0,0.0,0.7421383647798743,0.5,0.59,1.0,0.004424778761062,0.3076923076923077,0.5060975609756098,0.1818181818181818,0.999009811361211,0.9996057850368457,-0.01838700670729531,-0.014100840853484946,0.6578170896643999,0.6702174351336503,0.4990636204007756,0.49265090500727876,0.49422257081998067,0.519515999745994
1.0,0.0,0.6666666666666666,0.5,0.5,1.0,0.0099009900990097,0.5,0.5074626865671642,0.3333333333333333,0.9993604420525298,1.0003249089239075,-0.02623448530335697,-0.030470688103800887,0.703810443358903,0.7084021947352993,0.4937068776626252,0.4868749977952677,0.5579528444622445,0.5975279792657722
1.0,0.0,0.6754966887417219,0.5,0.51,1.0,0.0225244368890777,0.6973684210526315,0.5106382978723404,0.5353535353535354,0.9987928699668435,0.9978107802221645,0.008744102971181004,0.03473821678174241,0.708720630671593,0.6534637978900898,0.5102216736752346,0.5173061784487523,0.5892967675110096,0.5289769939381799
1.0,0.0,0.6928104575163399,0.5,0.53,1.0,0.042027194066749,0.8143712574850299,0.515625,0.6868686868686869,0.9999161076059552,1.0004832130368322,0.008358258804987445,0.0035463008475438485,0.7409721541604093,0.7242657809695381,0.5025247054756977,0.5029268370592231,0.6351169261242898,0.6172534285571362
1.0,0.0,0.7804878048780487,0.5,0.64,1.0,0.0,0.8636363636363636,0.5,0.76,0.9986258627399583,0.9993863009862582,0.033749228044277144,0.02318448450560611,0.7211208362587582,0.746242855990738,0.5113685344169253,0.5107570399244463,0.5943151886269574,0.6304855896621195
1.0,0.0,0.8505747126436781,0.5,0.74,1.0,0.0,0.8372093023255813,0.5,0.72,0.9977485537911266,0.9988339145084304,0.03194263038333429,0.024038258672407234,0.6869908791588943,0.7445820528863394,0.5136846316877433,0.5145312774328468,0.5284816411796689,0.6295594306709141
1.0,0.0,0.8636363636363636,0.5,0.76,1.0,0.0,0.8571428571428571,0.5,0.75,0.9994851593182771,0.9995975908233902,-0.0028153749264154013,-0.009448901943637249,0.7265488891854373,0.7123352437502304,0.49389010840574227,0.49599880583630934,0.5794726932625648,0.5445990932205522
1.0,0.0,0.7421383647798743,0.5,0.59,1.0,0.0,0.8571428571428571,0.5,0.75,1.0003099455549367,1.00247886705657,-0.013330112333015287,0.005704452002951524,0.7498016239684255,0.6345539370796908,0.485223921175202,0.4886816003032537,0.5928764097133622,0.45316992085004226
1.0,0.0286546867411365,0.7468354430379746,0.5121951219512195,0.5959595959595959,1.0,0.0,0.8304093567251462,0.5,0.71,1.0003450017355235,1.001196262638458,-0.0010477857426108932,0.006868544089523062,0.7184882062917692,0.7234925016674059,0.501585267589707,0.4956563785689956,0.6050662255764189,0.5783249096810751
1.0,0.0275142314990511,0.7388535031847133,0.5119047619047619,0.5858585858585859,1.0,0.0,0.8636363636363636,0.5,0.76,0.9999478300378716,1.0006794511843082,0.005949886140448232,0.020799253209958696,0.7544547885469048,0.7638094761801356,0.5039342471556743,0.5070664205673329,0.6743127783531723,0.6485875197419892
1.0,0.0460526315789473,0.8284023668639052,0.5166666666666667,0.7070707070707071,1.0,0.0,0.6486486486486487,0.5,0.48,1.0015142164776307,1.0015242334391246,-0.01326175059775664,-0.010681987653481377,0.7712091666436451,0.7498483848747602,0.48709034939302015,0.4934990039239932,0.6494890491425813,0.6179362875226148
1.0,0.0700218818380744,0.7901234567901235,0.5277777777777778,0.6530612244897959,1.0,0.0,0.7341772151898733,0.5,0.58,1.0007896452158076,1.0010865302462415,0.053215097074683804,0.08231566031405205,0.766408265688667,0.7808914838981221,0.5233486238274664,0.5280228614030149,0.6465684533101105,0.6593866997533555
1.0,0.1815476190476189,0.7870967741935483,0.5769230769230769,0.648936170212766,1.0,0.0,0.7012987012987013,0.5,0.54,0.9989417789286781,0.9973492670397196,0.12983114023241935,0.1540155514345399,0.7746446314049544,0.8195661013989843,0.5551151013004383,0.5655912971417693,0.6652384758255232,0.7151609801012658
1.0,0.3421052631578947,0.8,0.6547619047619048,0.6666666666666666,1.0,0.0,0.8439306358381503,0.5,0.73,0.9952904399888558,0.995734977320106,0.19454375811468805,0.21104784681657585,0.7439801511484518,0.8289773600792277,0.5887530911810188,0.5920796234877888,0.6342150463519761,0.7041338559702254
1.0,0.4621026894865525,0.8513513513513514,0.7027027027027027,0.7411764705882353,1.0,0.0,0.9189189189189187,0.5,0.85,0.9981693619281261,0.9988216024910292,0.22527620449279565,0.18207012491745297,0.7540094140792987,0.8128222332314469,0.5888963139503269,0.5791128375593384,0.6402107129737079,0.7378993612227804
1.0,0.5192307692307693,0.9,0.7142857142857143,0.8181818181818182,1.0,0.0,0.8764044943820225,0.5,0.78,0.9979316866770994,0.9991169318834785,0.22840290295713495,0.17624096144902787,0.7480076680640235,0.7430820492713742,0.5903657398699157,0.5787596418210583,0.6106264388635959,0.6413477446892442
1.0,0.5140388768898487,0.8831168831168831,0.71875,0.7906976744186046,1.0,0.0,0.8636363636363636,0.5,0.76,0.9980069655456361,0.9992801474307677,0.21915805466702612,0.18768616686936743,0.6834433954456346,0.6821352409192619,0.5922230138239157,0.5795361398638806,0.5358665864205421,0.5892920967483694
0.987012987012987,0.6002664890073285,0.9268292682926828,0.7543760587238848,0.8735632183908046,1.0,0.0,0.7421383647798743,0.5,0.59,0.9978072265171983,0.9962749532837634,0.18005853962222218,0.18280046833541205,0.7212670202240264,0.7126736896085704,0.5857193533884101,0.5924818390379638,0.5443009695223778,0.5708330755267937
0.9736842105263158,0.5911949685534591,0.9192546583850932,0.7576754385964911,0.8705882352941177,1.0,0.0,0.6666666666666666,0.5,0.5,0.9960420738048957,0.996273900054506,0.20905760579502425,0.20849661307022957,0.8254233685521176,0.746100595783191,0.5942870924265418,0.6020722603140064,0.676408567236649,0.6263192650786271
0.9761904761904762,0.616695059625213,0.9479768786127168,0.7693452380952381,0.9213483146067416,1.0,0.0,0.6754966887417219,0.5,0.51,0.9975908758803131,0.9956181805101735,0.1834486028046596,0.1816121106150016,0.7988956158420892,0.7903932860839178,0.5875677150736973,0.5882848940610107,0.6375489996877739,0.6703671020960311
0.9775280898876404,0.5139732685297691,0.956043956043956,0.7160367722165475,0.935483870967742,1.0,0.0,0.6928104575163399,0.5,0.53,0.9984493364801703,0.9974540555945487,0.15694850522817047,0.1595926735382514,0.856428202944872,0.841191211180826,0.5695392686799687,0.5626458240062148,0.7207035812193455,0.7664449991448389
1.0,0.2710120068610635,0.9028571428571428,0.5952380952380952,0.8229166666666666,1.0,0.0,0.7804878048780487,0.5,0.64,0.9966339470847595,0.996892308217081,0.20024119975317592,0.17340889855183325,0.8300382135408622,0.8060080222239644,0.5916835386829458,0.5777805389445605,0.6935235470337355,0.7109688462230976
1.0,0.121405750798722,0.8735632183908045,0.5416666666666666,0.7755102040816326,1.0,0.0,0.8505747126436781,0.5,0.74,0.9935761862988192,0.9976562874704799,0.20234817346542577,0.12743846549546764,0.8676994026507874,0.8517647167446563,0.5827100352916175,0.5418058870125215,0.7531383467773173,0.7592202499928369
1.0,0.0460526315789473,0.8284023668639052,0.5166666666666667,0.7070707070707071,1.0,0.0,0.8636363636363636,0.5,0.76,0.9937130235129814,0.9980823020435451,0.17306449071803948,0.1354749350709,0.8725076800181423,0.8545250541545636,0.5705692900128569,0.555226191946809,0.7441053259578014,0.7635376040731418
1.0,0.2384105960264901,0.8622754491017963,0.5892857142857143,0.7578947368421053,1.0,0.0,0.7421383647798743,0.5,0.59,1.0010357125445477,0.99849418591983,0.11575338663801508,0.10594531574469199,0.7695612419387496,0.7738901956866246,0.554641731800434,0.5369645183185013,0.5997856350576967,0.6506802272544714
1.0,0.5873452544704264,0.8714285714285713,0.7692307692307692,0.7721518987341772,1.0,0.0286546867411365,0.7468354430379746,0.5121951219512195,0.5959595959595959,1.001392443871401,0.9982611188976555,0.17692199866007988,0.15060971659955705,0.793525399830725,0.8017656216656036,0.5792182862233641,0.571192252540876,0.662086490583082,0.6696047324451603
0.9830508474576272,0.7198275862068966,0.8992248062015504,0.8451839603141794,0.8285714285714286,1.0,0.0275142314990511,0.7388535031847133,0.5119047619047619,0.5858585858585859,1.0002751673782269,0.9996153727658499,0.22065338939171014,0.17202272576001365,0.8717017229134606,0.8629634207772275,0.588653085568674,0.5710573688723142,0.7457418807119767,0.7758028096358554
0.9661016949152542,0.8536789297658863,0.9421487603305784,0.9220752377015295,0.9193548387096774,1.0,0.0460526315789473,0.8284023668639052,0.5166666666666667,0.7070707070707071,0.9974034744911219,0.9986207201123874,0.22079708367786827,0.16977179703846912,0.7229733332581447,0.8027546408013484,0.6026313867276252,0.5771261074020578,0.593181209079417,0.6615890297069212
0.974025974025974,0.8252766453115901,0.9615384615384616,0.9000564652738566,0.9493670886075948,1.0,0.0700218818380744,0.7901234567901235,0.5277777777777778,0.6530612244897959,0.9988662684001096,0.9963066425370083,0.15560861495706954,0.17942299458431718,0.7509273376815838,0.730237573399628,0.5726812732894863,0.5792248860317619,0.6113919303980236,0.6144946435046809
0.9736842105263158,0.6287128712871287,0.925,0.7785087719298247,0.8809523809523809,1.0,0.1815476190476189,0.7870967741935483,0.5769230769230769,0.648936170212766,0.997651972342225,0.9967224552095179,0.1808096504807832,0.19314211684299337,0.8006161069722691,0.7158475757676956,0.5781734779781118,0.5752966420884403,0.6769927159448161,0.5994437209348099
1.0,0.0939977349943372,0.912087912087912,0.5294117647058824,0.8383838383838383,1.0,0.3421052631578947,0.8,0.6547619047619048,0.6666666666666666,1.0016197068407442,1.0010788702960605,-0.023583107974809378,-0.01361043864577996,0.8261219265841863,0.7571923693777153,0.4938337169286661,0.5007933987296503,0.7072151050402912,0.6220110134404473
1.0,0.0997229916897507,0.8470588235294119,0.5357142857142857,0.7346938775510204,1.0,0.4621026894865525,0.8513513513513514,0.7027027027027027,0.7411764705882353,1.000602983902131,1.0025109860506778,0.14826382686188858,0.10137017343458396,0.8027045565714247,0.7653760844973805,0.5691930363983417,0.5367495138451855,0.6580175951242816,0.6402440169926662
1.0,0.1496598639455783,0.8148148148148148,0.5588235294117647,0.6875,1.0,0.5192307692307693,0.9,0.7142857142857143,0.8181818181818182,0.9961513330727606,0.995077698147904,0.19032227526423598,0.23618184664573055,0.7566696360646915,0.7698438470929617,0.5780892531391598,0.5939605322651598,0.6351494909546272,0.6613902534629643
1.0,0.2484969939879759,0.8051948051948052,0.6052631578947368,0.6739130434782609,1.0,0.5140388768898487,0.8831168831168831,0.71875,0.7906976744186046,0.9975750209173456,0.9995969484454023,0.17529073072314585,0.1513695078180452,0.7662848334379033,0.7919725644951356,0.573755694867508,0.566296626862927,0.6534756230900934,0.682302723145298
1.0,0.4954128440366971,0.8450704225352113,0.725,0.7317073170731707,0.987012987012987,0.6002664890073285,0.9268292682926828,0.7543760587238848,0.8735632183908046,0.9946619570414414,0.9956558643990843,0.22922686099326248,0.20507303106229696,0.7663224833619163,0.8197215769990752,0.6041638075661927,0.5895591254665848,0.646732341142404,0.7031443479736611
1.0,0.7826086956521738,0.9473684210526316,0.8571428571428572,0.9,0.9736842105263158,0.5911949685534591,0.9192546583850932,0.7576754385964911,0.8705882352941177,0.9919766931587689,0.9905230402183471,0.2701336571181505,0.3070858579117401,0.791361188595926,0.8435664819685125,0.6240216144232151,0.6410242503908178,0.6788198273341349,0.7044993830370755
1.0,0.7526978417266187,0.9185185185185184,0.8552631578947368,0.8493150684931506,0.9761904761904762,0.616695059625213,0.9479768786127168,0.7693452380952381,0.9213483146067416,0.9926705511918817,0.9950728573054576,0.2741188563327662,0.2107921004620497,0.8136875320701651,0.8550149163778841,0.6259964147362059,0.5911232978992527,0.6965498501958827,0.7413282144744942
0.9864864864864864,0.6437054631828978,0.9240506329113924,0.7817047817047817,0.8690476190476191,0.9775280898876404,0.5139732685297691,0.956043956043956,0.7160367722165475,0.935483870967742,0.9976400681597689,0.9986577517126979,0.2580528790614619,0.17052513896547083,0.7282247851593623,0.7437145387725581,0.6126087229362793,0.5713160301569736,0.6010127966028477,0.6422717209724351
0.9420289855072465,0.6261216350947159,0.8965517241379309,0.7935951379149134,0.8552631578947368,1.0,0.2710120068610635,0.9028571428571428,0.5952380952380952,0.8229166666666666,0.995313862173802,0.9980246846030072,0.27091341474538,0.16607528589899445,0.7404156398237207,0.7913554798357278,0.6216333755610179,0.575494499927249,0.6181550654310916,0.6881920419705554
0.9295774647887324,0.7836538461538461,0.9361702127659576,0.8958232151529868,0.9428571428571428,1.0,0.121405750798722,0.8735632183908045,0.5416666666666666,0.7755102040816326,0.996918957267574,0.9976414469509866,0.23509122195487636,0.16397252085111774,0.6949204115846213,0.7636221981163096,0.610762165279208,0.5830690745154177,0.5600520101226849,0.6573717379301545
0.9428571428571428,0.675,0.9103448275862068,0.8214285714285714,0.88,1.0,0.0460526315789473,0.8284023668639052,0.5166666666666667,0.7070707070707071,0.9943947584144345,0.9973821952562953,0.23683845103939405,0.20326721351998125,0.8259895034287411,0.7758354743041369,0.6082471532805589,0.5965469270711082,0.6849100346265764,0.6560545049541379
0.9859154929577464,0.58006718924972,0.9032258064516128,0.7515784361340456,0.8333333333333334,1.0,0.2384105960264901,0.8622754491017963,0.5892857142857143,0.7578947368421053,0.9943627494519777,0.997455998923801,0.26772463168196714,0.19764351123580606,0.8280197351048629,0.7671932881499278,0.6263764598667848,0.5889385435743321,0.7032625791293821,0.6775138386484932
0.967741935483871,0.4859813084112149,0.8450704225352113,0.7207130730050934,0.75,1.0,0.5873452544704264,0.8714285714285713,0.7692307692307692,0.7721518987341772,0.9958690267000061,0.9973166634744963,0.25717321795204,0.1918202085523992,0.742073100118094,0.8044146128307309,0.6204656695994393,0.5926087632150037,0.6202617768778099,0.6842980229713331
0.9375,0.4230769230769231,0.8333333333333334,0.6909722222222222,0.75,0.9830508474576272,0.7198275862068966,0.8992248062015504,0.8451839603141794,0.8285714285714286,0.9972769913762574,0.996892308217081,0.21531676176499198,0.18466202796119496,0.7355788800985275,0.8047803407905765,0.6020368146997981,0.5871482669903344,0.6021835942643213,0.6793048729163802
0.9384615384615383,0.3811881188118812,0.8299319727891157,0.6692307692307692,0.7439024390243902,0.9661016949152542,0.8536789297658863,0.9421487603305784,0.9220752377015295,0.9193548387096774,0.9956765740773034,0.9973284916216527,0.23542441777338802,0.18792433406998224,0.8419730328236702,0.7990407639436673,0.6067100118836288,0.5869776571280011,0.7225991032592787,0.70700576365608
0.9743589743589745,0.638157894736842,0.9325153374233128,0.7826340326340325,0.8941176470588236,0.974025974025974,0.8252766453115901,0.9615384615384616,0.9000564652738566,0.9493670886075948,0.9907973266951008,0.9951087273790276,0.28370992559920755,0.207998537627505,0.8408229244004636,0.8126660243337945,0.629687466935255,0.5905389712912771,0.7025325761739031,0.7094204667161332
1.0,0.7727272727272727,0.9714285714285714,0.8333333333333333,0.9444444444444444,0.9736842105263158,0.6287128712871287,0.925,0.7785087719298247,0.8809523809523809,0.9908293356575576,0.9971992752771548,0.26907282961659884,0.19422330559283557,0.8751725531376174,0.8412879448907262,0.6228843241630773,0.592565462526405,0.7607193084466913,0.7480953628260467
1.0,0.520460358056266,0.9079754601226994,0.7115384615384616,0.8314606741573034,1.0,0.0939977349943372,0.912087912087912,0.5294117647058824,0.8383838383838383,0.9917041315982777,0.995713717603947,0.280899616726862,0.18864940467157748,0.8702618280300183,0.8415587467117249,0.6252779243348865,0.588545617196102,0.7483754412512317,0.7255317065904522
1.0,0.2651215375918598,0.8375,0.6060606060606061,0.7204301075268817,1.0,0.0997229916897507,0.8470588235294119,0.5357142857142857,0.7346938775510204,0.9979469095295158,0.9997293408647797,0.18621101033153326,0.1500819998662096,0.8799009006306137,0.8305511273199015,0.5779299744747034,0.5571922768655614,0.7711827994007064,0.7292272869351815
1.0,0.2187500000000001,0.8,0.5921052631578947,0.6666666666666666,1.0,0.1496598639455783,0.8148148148148148,0.5588235294117647,0.6875,0.9975964360653149,0.9981323999606264,0.2297872222496882,0.18569679631468594,0.8132636787768812,0.8405650723617175,0.614207929012331,0.5863475511249133,0.6525178159557068,0.7426425753949553
1.0,0.2819843342036553,0.8674698795180723,0.6071428571428571,0.7659574468085106,1.0,0.2484969939879759,0.8051948051948052,0.6052631578947368,0.6739130434782609,1.0014448685588635,1.0011604621573067,0.1541962943116682,0.12235192802094373,0.6830892258373231,0.7655272857904917,0.5717534235444736,0.5531356000860813,0.5306183769731393,0.6375477982845097
