psi_0,psi_1,psi_2,psi_3,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,distance_class_1,distance_class_0,u_detect_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,0_mean,0_std,0_min,0_max,1_mean,1_std,1_min,1_max,2_mean,2_std,2_min,2_max,3_mean,3_std,3_min,3_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_1_0,correlation_2_0,correlation_2_1,correlation_3_0,correlation_3_1,correlation_3_2,correlation_predict_proba_0_0,correlation_predict_proba_0_1,correlation_predict_proba_0_2,correlation_predict_proba_0_3,correlation_predict_proba_1_0,correlation_predict_proba_1_1,correlation_predict_proba_1_2,correlation_predict_proba_1_3,correlation_predict_proba_1_predict_proba_0,correlation_predict_0,correlation_predict_1,correlation_predict_2,correlation_predict_3,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,0_gmean,0_hmean,0_entropy,0_median,1_gmean,1_hmean,1_entropy,1_median,2_gmean,2_hmean,2_entropy,2_median,3_gmean,3_hmean,3_entropy,3_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,0_nr_outliers,1_nr_outliers,2_nr_outliers,3_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,0_iqr,1_iqr,2_iqr,3_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,0_uniqueness_ratio,1_uniqueness_ratio,2_uniqueness_ratio,3_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,0_sparsity,1_sparsity,2_sparsity,3_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_pvalue,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,data_type,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.11176434367762993,0.1279978592910193,0.18556108966309343,0.14424816425893927,0.0020758521239835712,0.01781385956236032,8.522708583554149,1,0.038963599506021164,0.04767813199684598,0,0.9219139284091519,0,0.06266666666666666,0.8356070911097785,0.06266666666666666,0.8356070911097785,0,0.48749890038286126,0.27815425432951696,0.0027857284949376,0.994026246837379,0.4942123777590469,0.2765482426492626,0.0175841757902647,0.9879993511002376,0.45622394978510966,0.26691047348421576,0.0079934587789238,0.9796247588061868,0.480615960300334,0.2882795696469587,0.0194758384616692,0.994645337036458,0.547713553912998,0.4867581247736338,3.00000089999998e-14,0.9999998999999902,0.4522864460870019,0.4867581247736338,1.0000000994736041e-07,0.9999999999999699,0.44,0.4988876515698589,0.0,1.0,0.07140153289200848,-0.019127186152059602,0.045754611780554975,-0.09751633699330216,-0.02808657957568683,0.07068513926229873,0.633931606712092,-0.5299635628054229,-0.0015337310014255266,-0.032719294670878814,-0.6339316067120923,0.529963562805423,0.0015337310014254838,0.03271929467087881,-1.0,-0.624990628756432,0.5068997618421938,-0.01583062408625105,0.0167922744964118,-0.9921201188439924,0.9921201188439926,0.360725431537302,0.11003341686386059,4.60517018598809,0.5141580131281469,0.37433635262079723,0.20801373501329584,4.60517018598809,0.49647757401582693,0.3485879200821058,0.17040673358797948,4.60517018598809,0.3961092658037943,0.36020113226770434,0.21110361105896813,4.60517018598809,0.4474012118564558,3.148541218490888e-05,1.2464237646853144e-13,3.285791134327342,0.9219957115300856,0.0021080108983759734,4.1456094406045683e-07,3.285791134327342,0.07800428846991447,0.0,0.0,0.6859298002523728,0.0,0,0,0,0,0,0,0,0.46482167414984393,0.45704135929739104,0.4338379894368902,0.4662190764504227,0.9999995827355047,0.9999995827355048,1.0,1.0,1.0,1.0,1.0,0.59,0.59,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.04,175.4515886150969,5,2,338.3302095839209,0.5,1.0,1,0.74,0.74,0.74,0.4897959183673469,11840:11940,0.76,0.76,0.76,0.5209580838323353,online,0.4236400270570802,0.7075309472688603,0.7075309472688603,0.7075309472688603
0.15202336656354842,0.06954382995975493,0.129261615420711,0.07048228363486554,0.004243221090499098,0.03436663609807464,8.525323999226465,1,0.03885041289555837,0.04899497785237735,0,0.9260832341306457,0,0.06533333333333333,0.7971504220034918,0.06533333333333333,0.7971504220034918,0,0.47848114461797414,0.28672593667937857,0.0027857284949376,0.9976154958290496,0.498749901730474,0.27865543088602174,0.0175841757902647,0.9879993511002376,0.46316905209311315,0.27464651858540906,0.0079934587789238,0.9995774967178702,0.48121373949103735,0.27791880174678796,0.0194758384616692,0.9819914245394056,0.5510409280579545,0.48056760578938085,3.00000089999998e-14,0.9999998999999902,0.4489590719420456,0.4805676057893808,1.0000000994736041e-07,0.9999999999999699,0.43,0.497569851956243,0.0,1.0,0.056389471975462256,-0.09381381485028867,0.036469203509547854,-0.0007486404152409103,-0.04938424790931141,0.09248894611725353,0.6169233962984715,-0.5644465337010857,-0.05546204934718717,0.03642128104955875,-0.6169233962984713,0.5644465337010856,0.055462049347187146,-0.03642128104955882,-0.9999999999999999,-0.596541536836732,0.5409555215001947,0.030164827071445053,-0.055211274662303564,-0.9888371845020354,0.9888371845020352,0.35300622940190535,0.12257031397156873,4.60517018598809,0.5088571161246652,0.37914835282910053,0.2133270003001327,4.60517018598809,0.5042352355911739,0.3394546174325519,0.13499362002738047,4.60517018598809,0.42751776624253307,0.37886266708297467,0.2502448067364027,4.60517018598809,0.4399061446016226,2.3678727717894817e-05,1.2219314846743605e-13,3.2451115065104315,0.8910080547591952,0.002264563077387813,4.1973002946355584e-07,3.2451115065104315,0.10899194524080469,0.0,0.0,0.683314913574166,0.0,0,0,0,0,0,0,0,0.49865106674832915,0.46578927668718717,0.46870923578294704,0.4865115065413444,0.9999976940063011,0.9999976940063011,1.0,1.0,1.0,1.0,1.0,0.58,0.58,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,0.04,176.71386435179033,2,2,339.1949162037011,0.5,1.0,1,0.73,0.73,0.7299999999999999,0.47470817120622577,11870:11970,0.74,0.74,0.74,0.48677457560205284,online,0.44001415887006695,0.714699131032578,0.714699131032578,0.714699131032578
0.06257909978445966,0.0998250623354261,0.0870270656720829,0.07985533981504275,0.010782215990203767,0.024686692911323346,8.525323999226465,1,0.04251163809880723,0.045020342887877575,0,0.903669399649576,0,0.048,0.9760919265369822,0.048,0.9760919265369822,0,0.488012735550718,0.28996628120217993,0.0027857284949376,0.9976154958290496,0.4970321362077142,0.26596126654147606,0.0175841757902647,0.9915453370799034,0.48125381179358967,0.2873835528170618,0.0079934587789238,0.9995774967178702,0.4561747434758104,0.27599894290371774,0.0194758384616692,0.9978662191346132,0.5629261187758142,0.4820709967997301,3.00000089999998e-14,0.9999998999999902,0.4370738812241858,0.48207099679973003,1.0000000994736041e-07,0.9999999999999699,0.43,0.497569851956243,0.0,1.0,0.08170914900309015,-0.10227100361408105,-0.14161190829951567,0.09922754905934861,-0.1405639117080333,0.1355955295650562,0.6489574808143076,-0.5234520839310081,0.03107789441580424,0.16309063811126426,-0.6489574808143076,0.5234520839310078,-0.031077894415804212,-0.1630906381112642,-1.0,-0.6176882460078178,0.5210260209752154,-0.03622998849486257,-0.17562511189067606,-0.9930126974999837,0.9930126974999837,0.3566729669873656,0.12087989721060735,4.60517018598809,0.5092026931329554,0.3911563133628721,0.22982746820329994,4.60517018598809,0.48829616770321094,0.3482379677205953,0.144271177907033,4.60517018598809,0.4796567454856147,0.350377925985296,0.22176507612975058,4.60517018598809,0.41315121642960917,4.3702936298417266e-05,1.39158829262816e-13,3.241007823729417,0.9386661561484233,0.0013425437883386312,3.683406167250818e-07,3.241007823729417,0.061333843851576704,0.0,0.0,0.683314913574166,0.0,0,0,0,0,0,0,0,0.489622551850665,0.4410988180960421,0.5224701231986049,0.5003937262905344,0.9999998840973933,0.9999998840973933,1.0,1.0,1.0,1.0,1.0,0.58,0.58,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,0.04,174.56692117403057,6,2,334.26878894251786,0.5,1.0,1,0.72,0.72,0.72,0.45376511900117056,11900:12000,0.69,0.69,0.69,0.40015479876161,online,0.43795135608496505,0.7125016438420185,0.7125016438420185,0.7125016438420185
0.04497539521795726,0.0799444301228235,0.05431217880344108,0.06363270494103793,0.025582288581803347,0.02814831616633325,8.518693816936281,1,0.04517615240311962,0.05055455466998706,0,0.9583075558935017,0,0.06733333333333333,0.7667096158807842,0.06733333333333333,0.7667096158807842,0,0.4991068664642531,0.30174177673557684,0.0185094944496144,0.9976154958290496,0.5285007662599895,0.25951482082278493,0.0399733344242522,0.9921826689950796,0.489785314229351,0.30322693037302645,0.008571332765471,0.9995774967178702,0.46638549023330755,0.2854298917760501,0.0012610017603513,0.9978662191346132,0.5251702288578408,0.48147316854229694,3.00000089999998e-14,0.9999998999999902,0.47482977114215913,0.4814731685422968,1.0000000994736041e-07,0.9999999999999699,0.46,0.5009082659620332,0.0,1.0,0.0645417628393336,-0.051688493805334655,-0.20616797737305745,0.07700494216962317,-0.09037759899719884,0.09764796454329393,0.7112390350776262,-0.4250036383945942,0.047876452900974475,0.11914510204244287,-0.711239035077626,0.42500363839459404,-0.047876452900974475,-0.11914510204244297,-1.0,-0.6724601454922369,0.42336722746145,-0.03832888665715588,-0.09843398663247262,-0.9850574879319032,0.9850574879319034,0.36193301534629585,0.18671170261125156,4.60517018598809,0.5067917228634871,0.4396251074631294,0.3086787039635221,4.60517018598809,0.5320472185391614,0.34427017419679695,0.15529211889037645,4.60517018598809,0.49735266760889285,0.34173530371021993,0.08278501223529487,4.60517018598809,0.4535633852618983,3.365056325745649e-05,1.4832811132504546e-13,3.3656974402076365,0.7975222330420573,0.002421646634544444,4.206459816774127e-07,3.3656974402076365,0.20247776695794262,0.0,0.0,0.6899437584583995,0.0,0,0,0,0,0,0,0,0.5360103736513029,0.4124380477403683,0.5591297127859596,0.5037978249177173,0.9999984760736823,0.9999984760736822,1.0,1.0,1.0,1.0,1.0,0.61,0.61,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.04,176.69534517448744,3,2,341.6722681098002,0.5,1.0,1,0.76,0.76,0.76,0.5260663507109005,11930:12030,0.66,0.66,0.66,0.3548387096774194,online,0.49261734009358404,0.7423518918294553,0.7423518918294553,0.7423518918294553
0.043986966621055806,0.1050557206072489,0.0659854088172788,0.04790187104065623,0.03437418322564822,0.03891224093884932,8.531781680252973,1,0.04700307914607529,0.04800229250614487,0,0.8712077301974023,0,0.07,0.7245984877455988,0.07,0.7245984877455988,0,0.5196446588930068,0.2900054245293725,0.0185094944496144,0.9947646559886236,0.4963612487694294,0.265688929837709,0.0399733344242522,0.9921826689950796,0.5109297539412718,0.29102366710216354,0.0053843889793269,0.9962571925784788,0.5316055900383869,0.28353882144276127,0.0012610017603513,0.9978662191346132,0.5772322841172628,0.476376080717593,3.00000089999998e-14,0.9999998999999902,0.4227677158827373,0.476376080717593,1.0000000994736041e-07,0.9999999999999699,0.41,0.4943110704237103,0.0,1.0,0.18815164944413917,-0.09182404899694334,-0.09677683475609196,-0.01712728850848941,-0.16108356848699038,0.014933366832175611,0.6580027820698986,-0.4037247773325101,-0.04334684684515275,0.09633122612021376,-0.6580027820698985,0.40372477733251,0.0433468468451527,-0.09633122612021376,-1.0000000000000002,-0.6168609845943794,0.4067533615885339,0.05471334146623054,-0.07906700975788497,-0.9854681564149508,0.9854681564149509,0.38528112143114895,0.18864937866068682,4.60517018598809,0.5174432958523235,0.40664514199647006,0.29303353090132683,4.60517018598809,0.4925168476464641,0.3676897538261347,0.1384901060583536,4.60517018598809,0.5287419871714961,0.407295740215684,0.0879703390751472,4.60517018598809,0.5411982672177731,0.00019140811248500054,2.1118687355381167e-13,3.508993850234584,0.9495579334187916,0.0010404002579214992,3.6795823355306277e-07,3.508993850234584,0.050442066581208436,0.0,0.0,0.6768585467349507,0.0,0,0,0,0,0,0,0,0.4592007926067727,0.4735079217093793,0.5092904795280013,0.44812875552648357,0.9999998706097847,0.9999998706097846,1.0,1.0,1.0,1.0,1.0,0.65,0.65,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.5900000000000001,0.04,178.53555252295496,2,2,350.2494112139464,0.5,1.0,1,0.69,0.69,0.69,0.39310884886452624,11960:12060,0.7,0.7,0.7,0.4106090373280944,online,0.4179197875796831,0.7030442345178097,0.7030442345178097,0.7030442345178097
0.09381475623509843,0.1283580448266371,0.15372120535764783,0.10522462455990218,0.034906937316295426,0.021436074762459123,8.531781680252973,1,0.046040400788902654,0.049233284408579964,0,0.8839713356567223,0,0.06,0.8709359838140035,0.06,0.8709359838140035,0,0.4957204847039741,0.29608839965412026,0.0134493140490006,0.9978891752624142,0.48550997126464607,0.27094968511713674,0.0399733344242522,0.9921826689950796,0.5226188157978523,0.27859932823324646,0.0053843889793269,0.9962571925784788,0.5308736098340611,0.3005199885478785,0.0012610017603513,0.9932408000817994,0.5698688790022516,0.4787614400917368,3.00000089999998e-14,0.9999998999999902,0.4301311209977483,0.4787614400917368,1.0000000994736041e-07,0.9999999999999699,0.41,0.4943110704237103,0.0,1.0,0.049936444234039715,-0.013635813115063481,0.029114406924614724,-0.00892314789727107,-0.17330019096637314,-0.037167448929571946,0.6723920286758867,-0.4597860658308462,-0.016887284922056912,0.11578820879358927,-0.6723920286758869,0.45978606583084625,0.01688728492205687,-0.11578820879358921,-0.9999999999999999,-0.6373614113825147,0.45965329357068097,0.03748521768864682,-0.08627084377921873,-0.9853389750555556,0.9853389750555559,0.35451558886285345,0.16224623918646525,4.60517018598809,0.5005793997239683,0.39714717416750195,0.29585313482197245,4.60517018598809,0.4195228394820463,0.3922631726242626,0.16751410304717082,4.60517018598809,0.5408099805546,0.3856029260199815,0.07558813032384804,4.60517018598809,0.532604218245338,0.000124093489261239,1.938024797152875e-13,3.5189333160839293,0.9349478412254438,0.0013850348126662358,3.8970125614004526e-07,3.5189333160839293,0.06505215877455625,0.0,0.0,0.6768585467349507,0.0,0,0,0,0,0,0,0,0.4767913172040249,0.4723100093147491,0.4339926362913507,0.5074822308453653,0.9999997493883008,0.999999749388301,1.0,1.0,1.0,1.0,1.0,0.65,0.65,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.5900000000000001,0.04,177.78629338926476,5,2,343.18556894315043,0.5,1.0,1,0.71,0.71,0.7100000000000001,0.4362363919129082,11990:12090,0.71,0.71,0.7100000000000001,0.42414614773629866,online,0.4363118336166245,0.7170873352466955,0.7170873352466955,0.7170873352466955
0.07339416799211135,0.13770953200341762,0.10757786734909905,0.12255072546668584,0.0390689568015008,0.030464100543372657,8.525323999226465,1,0.04184887225755399,0.047939814711434214,0,0.9160566595339776,0,0.05333333333333334,0.9412785839721924,0.05333333333333334,0.9412785839721924,0,0.4992591708361398,0.27897212720815695,0.0118611657230148,0.9978891752624142,0.5037155125428374,0.28460126218898857,0.0399733344242522,0.9921826689950796,0.5478488147325962,0.2744097918252397,0.0053843889793269,0.9923861792989962,0.5404524913880796,0.2930143605791611,0.0054715024382951,0.9932408000817994,0.5523057646516397,0.47968504461251305,3.00000089999998e-14,0.9999998999999902,0.4476942353483603,0.479685044612513,1.0000000994736041e-07,0.9999999999999699,0.43,0.497569851956243,0.0,1.0,-0.036392992621483086,0.07709743949773941,0.016750247649183453,0.13342761432728564,-0.2016957189074851,-0.18401609548991205,0.6164643298500581,-0.5829411637042208,0.06011852742784318,0.2184936848573468,-0.6164643298500582,0.5829411637042208,-0.06011852742784318,-0.2184936848573468,-1.0,-0.5859229268463738,0.5738353397737299,-0.07000019218305241,-0.18784650296315916,-0.9874509911942964,0.9874509911942961,0.3796510770399146,0.18633604464365658,4.60517018598809,0.4960549334708677,0.4047457556383327,0.28805207291915946,4.60517018598809,0.4690128051314635,0.4361615150761326,0.20092884441426367,4.60517018598809,0.5346604328526652,0.40551907321298125,0.1704735172095118,4.60517018598809,0.5694763119047641,5.9156746370659566e-05,1.818714555350656e-13,3.4403923207660205,0.8791042265248354,0.001843580512657614,3.851292100210238e-07,3.4403923207660205,0.12089577347516466,0.0,0.0,0.683314913574166,0.0,0,0,0,0,0,0,0,0.45892864971384595,0.5228441481341435,0.39426493881470015,0.45687101947684755,0.99999976307761,0.99999976307761,1.0,1.0,1.0,1.0,1.0,0.63,0.63,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,0.04,175.19223790289755,2,2,333.7102071020199,0.5,1.0,1,0.7,0.7,0.7,0.4115339348764222,12020:12120,0.75,0.75,0.75,0.49637389202256244,online,0.42013290338970094,0.7077145814014851,0.7077145814014851,0.7077145814014851
0.030693892323593014,0.11688630627381175,0.1991346413410988,0.07471530063657575,0.024456067474260025,0.06114378222013398,8.522708583554149,1,0.04500451235657906,0.05232687662262653,0,0.9303819522785359,0,0.04933333333333333,0.969191028816189,0.04933333333333333,0.969191028816189,0,0.5025577308740569,0.29272740687107307,0.0118611657230148,0.9978891752624142,0.4887363796572926,0.28964706692356934,0.003307846699981,0.9902377692526624,0.5501440537243587,0.2847826001961395,0.0031864411986074,0.9837594878787966,0.5153030970442609,0.31158676589747264,0.0020646817172705,0.9977713643027288,0.5435070900199936,0.48149580218561977,3.00000089999998e-14,0.9999998999999902,0.45649290998000636,0.4814958021856197,1.0000000994736041e-07,0.9999999999999699,0.44,0.4988876515698589,0.0,1.0,-0.09275830860178079,0.011260457930154961,0.005476494690517357,-0.006690989590064466,-0.2023687779948053,-0.05267123604318835,0.7275535020015783,-0.49988675766807944,0.021420344980866868,0.11916842103949754,-0.7275535020015784,0.49988675766807955,-0.02142034498086691,-0.11916842103949753,-0.9999999999999999,-0.7052499747791181,0.4781983963654338,-0.04174986796089032,-0.08419330059902144,-0.9864633694273215,0.9864633694273219,0.3698336475459712,0.16587103896559627,4.60517018598809,0.49381367944438814,0.36142593616592844,0.12062824982816764,4.60517018598809,0.4654602801211309,0.4105812942335263,0.11667952369184904,4.60517018598809,0.5698450659063085,0.3414059044172528,0.07744435285935675,4.60517018598809,0.5471111234114991,5.621287756248566e-05,1.740500552411741e-13,3.402360247834829,0.8754454008851973,0.001450662761766915,3.848090883926561e-07,3.402360247834829,0.12455459911480285,0.0,0.0,0.6859298002523728,0.0,0,0,0,0,0,0,0,0.48100701109851673,0.5266867678906579,0.42388403556752946,0.5590474979954236,0.9999997105540256,0.9999997105540255,1.0,1.0,1.0,1.0,1.0,0.62,0.62,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.04,175.95478462813637,2,2,331.8897245003265,0.5,1.0,1,0.76,0.76,0.76,0.5245641838351822,12050:12150,0.74,0.74,0.74,0.4519392917369308,online,0.5119287912723024,0.7531047189180193,0.7531047189180193,0.7531047189180193
0.030685695975062575,0.05155232095784534,0.1404917126868234,0.08393094780734156,0.017486184901974223,0.05662601015339394,8.518693816936281,1,0.042977187778971616,0.05005815321193072,0,0.9520622407588416,0,0.07066666666666667,0.7138750941844643,0.07066666666666667,0.7138750941844643,0,0.5030808728365416,0.2887126313697824,0.0118611657230148,0.978381251308934,0.49357013766230423,0.27609931147313826,0.003307846699981,0.978361922265403,0.5579366148990907,0.2857201183947983,0.0031864411986074,0.9837594878787966,0.5224342166766979,0.30573725541625063,0.0013112641801193,0.9977713643027288,0.5292190699733601,0.48502684706893723,3.00000089999998e-14,0.9999998999999902,0.4707809300266399,0.4850268470689371,1.0000000994736041e-07,0.9999999999999699,0.46,0.5009082659620331,0.0,1.0,-0.12050933434976044,-0.004677492260753879,-0.032808529104526,-0.05776890013378405,-0.17744530820384252,-0.10424648177333526,0.7230298279617416,-0.5320911323550352,0.03216613446348776,0.046848089954474835,-0.7230298279617416,0.5320911323550351,-0.032166134463487796,-0.04684808995447481,-1.0,-0.7043290419504774,0.5112054348932085,-0.06432583829704397,-0.017790585225865102,-0.9886880856052443,0.9886880856052443,0.3745738625233739,0.17130510830134257,4.60517018598809,0.4920460561306931,0.3758259957110443,0.1251640409843831,4.60517018598809,0.4696089134691941,0.41866284050100366,0.12997866322135232,4.60517018598809,0.601762542321161,0.34520971915221,0.05338205333507006,4.60517018598809,0.5623488081487834,2.957411252638314e-05,1.6474943266439164e-13,3.363739599903076,0.8644996293477459,0.0016577593539628599,3.9241325045621516e-07,3.363739599903076,0.13550037065225423,0.0,0.0,0.6899437584583995,0.0,0,0,0,0,0,0,0,0.5151368063229179,0.5026069110342197,0.4203657691587718,0.5145822729961969,0.9999996926065765,0.9999996926065765,1.0,1.0,1.0,1.0,1.0,0.61,0.61,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.04,174.4801922505275,4,2,328.31270243699464,0.5,1.0,1,0.77,0.77,0.7699999999999999,0.5421974522292994,12080:12180,0.76,0.76,0.76,0.5100040832993058,online,0.5064719089329885,0.7473720126164545,0.7473720126164545,0.7473720126164545
0.12560773124623045,0.04224657819235504,0.25360478051113833,0.03178282427902948,0.03678979866968969,0.11444317714851787,8.517291194985718,1,0.04455498445011976,0.04861576858875807,0,0.9697891607676401,0,0.07266666666666667,0.6814092283718842,0.07266666666666667,0.6814092283718842,0,0.5025820668101055,0.2978189705655351,0.0150627139446862,0.9783533156549938,0.4859839694575762,0.2764228571359956,0.003307846699981,0.978361922265403,0.5676251639759496,0.28457761769842094,0.0031864411986074,0.9657912053701636,0.5030941010835657,0.3114283642707055,0.0013112641801193,0.9977713643027288,0.5203313655990854,0.4848972603516857,3.00000089999998e-14,0.9999998999999902,0.47966863440091456,0.4848972603516856,1.0000000994736041e-07,0.9999999999999699,0.47,0.5016135580465918,0.0,1.0,-0.17283905899207394,-0.03516027653339289,-0.04404590178323571,0.045401398452102164,-0.18447750908468397,-0.030144448783659232,0.7869456221429814,-0.5072712066825273,0.040230504832944734,0.11120077766419553,-0.7869456221429815,0.5072712066825275,-0.040230504832944776,-0.1112007776641955,-1.0,-0.7636849939816218,0.4869424883666313,-0.06241166006456652,-0.0938684456390782,-0.9882211291255547,0.988221129125555,0.3761437169035753,0.20555882283376678,4.60517018598809,0.47314534287165105,0.35558004543543775,0.1095546163653781,4.60517018598809,0.48517696143764066,0.42101402884714584,0.12749233295507653,4.60517018598809,0.6450529177937181,0.3215822443379588,0.04996590166168505,4.60517018598809,0.5207827265498189,2.3730772867759227e-05,1.3937676696573064e-13,3.161101517849122,0.8206804597785339,0.0013609462709621336,3.5880198673839e-07,3.161101517849122,0.17931954022146637,0.0,0.0,0.6913460990017393,0.0,0,0,0,0,0,0,0,0.5433746712194989,0.46706443618760357,0.4216410031959986,0.5502105610937627,0.9999998841772008,0.9999998841772008,1.0,1.0,1.0,1.0,1.0,0.56,0.56,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.04,173.32590788488102,4,2,321.3803742491518,0.5,1.0,1,0.81,0.81,0.81,0.6209098164405427,12110:12210,0.74,0.74,0.74,0.4616977225672878,online,0.5264399597820604,0.7615617504205625,0.7615617504205625,0.7615617504205625
0.09025936648977903,0.05247021000262066,0.17984304994741446,0.03576786983545193,0.05416100402204422,0.11711939214807705,8.517291194985718,1,0.04389422638565948,0.04042455600038766,0,0.9590232129408696,0,0.09066666666666667,0.4032496337934546,0.09066666666666667,0.4032496337934546,0,0.47045312501703,0.2880251135765715,0.0056589759521262,0.9783533156549938,0.48753537099975347,0.2675019746129498,0.013333265625739,0.972145322005466,0.5574974061061814,0.2811508240667272,0.0031864411986074,0.991011401680775,0.5270104091961262,0.28196774436487715,0.0013112641801193,0.997053798662159,0.47297387582900635,0.4886868234221917,3.00000089999998e-14,0.9999998999999902,0.5270261241709937,0.48868682342219166,1.0000000994736041e-07,0.9999999999999699,0.53,0.5016135580465918,0.0,1.0,-0.0913925874496757,-0.04307031406775396,-0.0761923318098941,0.044728879362849264,-0.15940359422828695,-0.013337941838145542,0.6761691079617168,-0.5898764715091347,0.0500473356871625,0.16573285356515546,-0.6761691079617169,0.5898764715091348,-0.05004733568716259,-0.1657328535651555,-0.9999999999999999,-0.6475949093935474,0.5913315593849314,-0.057497514208982865,-0.17285679770087461,-0.9941998599192566,0.9941998599192566,0.34301850150552704,0.15391909172992843,4.60517018598809,0.44180475166221356,0.3745319622214268,0.19433952575718164,4.60517018598809,0.5035836387341284,0.414276597919008,0.12478853964972443,4.60517018598809,0.6162146278487235,0.39321294347661473,0.08049903107675488,4.60517018598809,0.5351389668458773,8.83520676538035e-06,1.2157074727581352e-13,3.1624079269657543,0.14201559247084858,0.0023962089863730457,3.966852061740247e-07,3.1624079269657543,0.8579844075291514,0.0,0.0,0.6913460990017393,1.0,0,0,0,0,0,0,0,0.5275140897591333,0.4070174894390024,0.40805776565618357,0.48541943524693704,0.9999997302377523,0.9999997302377521,1.0,1.0,1.0,1.0,1.0,0.56,0.56,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.04,173.69280463834014,3,2,322.0895660624398,0.5,1.0,1,0.73,0.73,0.7299999999999999,0.45476575121163165,12140:12240,0.79,0.79,0.79,0.5786516853932584,online,0.5103740609290106,0.7565745488717001,0.7565745488717001,0.7565745488717001
0.06704197081074385,0.049783054203895435,0.14816381006872192,0.027149844369551084,0.0371820058012225,0.0651768630484771,8.515489752777954,1,0.04484976056390416,0.04621905879356111,0,0.9963276046123687,0,0.076,0.6269099621023417,0.076,0.6269099621023417,0,0.4729842236265849,0.2873252541074785,0.0056589759521262,0.9621313535557292,0.47640324190605926,0.2849370066019935,0.00709527677758,0.9842187958287272,0.5775684680488706,0.2697356114737735,0.0141849010808028,0.991011401680775,0.4978656805164334,0.2883208498036658,0.0013112641801193,0.997053798662159,0.49770486153449345,0.48426369855974805,3.00000089999998e-14,0.9999998999999902,0.5022951384655066,0.484263698559748,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,0.023454522177564188,-0.07666629178881677,-0.17600394274491427,-0.0001347101108103012,-0.19046547060261523,0.022084097540794996,0.6283589940394223,-0.55661855246317,0.06958149284408197,0.15901577344224785,-0.6283589940394222,0.55661855246317,-0.06958149284408197,-0.15901577344224785,-1.0000000000000002,-0.5956236233675318,0.5488410109821923,-0.036419163650777506,-0.19216031864760438,-0.9857785413684343,0.9857785413684345,0.33550594961138674,0.13872521584169123,4.60517018598809,0.4699196500402647,0.34257397693404384,0.1454049927405053,4.60517018598809,0.49394560484450967,0.4620085027084355,0.24738567573945297,4.60517018598809,0.6266156506809506,0.35356222932080705,0.0704485675474055,4.60517018598809,0.50953443499779,2.3462813749521068e-05,1.4400333223371495e-13,3.284860061613588,0.5112312202797058,0.002398022721749122,3.950743194332034e-07,3.284860061613588,0.48876877972029414,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0,0,0.5209116090879099,0.4769423256414318,0.3840303025992052,0.49211694396672684,0.9999997430709885,0.9999997430709883,1.0,1.0,1.0,1.0,1.0,0.59,0.59,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.04,175.27656971970293,4,2,336.22354351618515,0.5,1.0,1,0.68,0.68,0.68,0.36,12170:12270,0.74,0.74,0.74,0.4897959183673469,online,0.4609370313813885,0.7233305451277997,0.7233305451277997,0.7233305451277997
