psi_nswprice,psi_nswdemand,psi_vicprice,psi_vicdemand,psi_transfer,psi_weekday,psi_predict_proba,nswprice_mean,nswprice_std,nswprice_min,nswprice_max,nswdemand_mean,nswdemand_std,nswdemand_min,nswdemand_max,vicprice_mean,vicprice_std,vicprice_min,vicprice_max,vicdemand_mean,vicdemand_std,vicdemand_min,vicdemand_max,transfer_mean,transfer_std,transfer_min,transfer_max,weekday_mean,weekday_std,weekday_min,weekday_max,predict_proba_mean,predict_proba_std,predict_proba_min,predict_proba_max,correlation_nswdemand_nswprice,correlation_vicprice_nswprice,correlation_vicprice_nswdemand,correlation_vicdemand_nswprice,correlation_vicdemand_nswdemand,correlation_vicdemand_vicprice,correlation_transfer_nswprice,correlation_transfer_nswdemand,correlation_transfer_vicprice,correlation_transfer_vicdemand,correlation_weekday_nswprice,correlation_weekday_nswdemand,correlation_weekday_vicprice,correlation_weekday_vicdemand,correlation_weekday_transfer,correlation_predict_proba_nswprice,correlation_predict_proba_nswdemand,correlation_predict_proba_vicprice,correlation_predict_proba_vicdemand,correlation_predict_proba_transfer,correlation_predict_proba_weekday,nswprice_gmean,nswprice_hmean,nswprice_entropy,nswprice_median,nswdemand_gmean,nswdemand_hmean,nswdemand_entropy,nswdemand_median,vicprice_gmean,vicprice_hmean,vicprice_entropy,vicprice_median,vicdemand_gmean,vicdemand_hmean,vicdemand_entropy,vicdemand_median,transfer_gmean,transfer_hmean,transfer_entropy,transfer_median,weekday_gmean,weekday_hmean,weekday_entropy,weekday_median,predict_proba_gmean,predict_proba_hmean,predict_proba_entropy,predict_proba_median,nswprice_nr_outliers,nswdemand_nr_outliers,vicprice_nr_outliers,vicdemand_nr_outliers,transfer_nr_outliers,weekday_nr_outliers,predict_proba_nr_outliers,nswprice_iqr,nswdemand_iqr,vicprice_iqr,vicdemand_iqr,transfer_iqr,weekday_iqr,predict_proba_iqr,nswprice_uniqueness_ratio,nswdemand_uniqueness_ratio,vicprice_uniqueness_ratio,vicdemand_uniqueness_ratio,transfer_uniqueness_ratio,weekday_uniqueness_ratio,predict_proba_uniqueness_ratio,nswprice_sparsity,nswdemand_sparsity,vicprice_sparsity,vicdemand_sparsity,transfer_sparsity,weekday_sparsity,predict_proba_sparsity,prop_pca,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,precision,recall,f1-score,auc,kappa,last_precision,last_recall,last_f1-score,last_auc,last_kappa,predicted
2.2574817170970274,2.053891881728511,0,0,0,4.871004797824053,0.10939933101069274,0.053877669999999996,0.03380388112020556,0.018224,0.14537,0.30710202,0.13794965228259362,0.053853,0.586284,0.0036170800000000004,0.0022555603961335333,0.001213,0.009744,0.37076904000000005,0.10898759589544624,0.182548,0.523822,0.5375307300000001,0.08563626649397657,0.362281,0.695614,2.04,0.7236272269866326,1.0,3.0,0.739839932778077,0.21743092954471352,0.17869501780143607,0.9808708385630542,0.8563792174696042,0.9995927378522007,0.860285425213071,0.765917634675835,0.7713118445709122,0.7707099330318966,-0.13558613668540992,-0.3183506786271612,-0.1462680180555438,-0.6611414573417139,0.4101691960407318,0.2731513076615277,0.41549733655655713,0.4053365698644957,-0.2094197039493218,-0.8576525600881516,-0.8972339199610987,-0.8569725696657267,-0.5772415450281286,0.05085732484925732,-0.08662103680469153,0.044952674244063365,0.038458370492259794,4.425768921943621,0.0346015,0.2704878910958034,0.22530855138731656,4.499510368312921,0.30273700000000003,0.003022669675200314,0.002587198397837145,4.4276160714731265,0.002341,0.3525854866743931,0.3326334754907128,4.559513676971172,0.38904700000000003,0.5306603133114567,0.5236862662423754,4.592520691521232,0.530921,1.8970918104636454,1.744186046511628,4.539563319423257,2.0,0.6966523805495761,0.6379952107749935,4.5560204684694545,0.7941889289581137,1,0,0,0,0,0,1,0.04664025,0.15616599999999997,0.0031752499999999997,0.18830874999999997,0.11918899999999999,1.0,0.2971628901769847,0.9,0.98,0.95,0.97,0.92,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,147.89157189219893,4,3,232.8961055839218,0.41414141414141414,1.0,0.5857142857142857,0.5084745762711864,0.013940836450186844,0.94,1.0,0.9690721649484536,0.5,0.0,0.4761999384692047
2.236516318950168,0.9276390381060837,0,0,0,4.045556018471999,0.1949051759343835,0.06654733,0.034509896822039005,0.018224,0.14537,0.36385446,0.15976973669093691,0.053853,0.624219,0.004481709999999999,0.002306997144372184,0.001213,0.009744,0.40374159,0.10043493551579812,0.176592,0.523822,0.5090087999999999,0.08629733127198468,0.341667,0.692105,2.68,0.6494753127087908,2.0,4.0,0.703705469715513,0.2451701524163512,0.17869501780143607,0.9808708385630542,0.8584041523443093,0.9994781639526494,0.8646091839093738,0.7569529949047701,0.7896079945995419,0.7590610143139115,0.004860030806514331,-0.2701733298332833,-0.011369190582483701,-0.37087887078247855,0.024719493209684033,0.19938741892152592,0.03773016294220189,-0.2412597310931352,-0.26493394579368973,-0.9668258884638522,-0.885607605249058,-0.9656836791612519,-0.7121136402072831,-0.06602979764183278,-0.06455724165252213,0.056770878053317965,0.04739872183401281,4.466350766875784,0.0669805,0.3161265688611162,0.25217065457802285,4.49678843569941,0.36053250000000003,0.0038289547643890727,0.003198011659222495,4.468000329830364,0.0045284999999999995,0.38820658553283877,0.3691789420950344,4.571054548966456,0.443941,0.5016032979032921,0.4940436089545027,4.590815404826208,0.516886,2.6040948554522396,2.5316455696202533,4.576523147749517,3.0,0.6487744410150001,0.581270939375437,4.537403570454356,0.7708610578223958,0,0,0,0,0,0,0,0.06592999999999999,0.22958174999999992,0.00440625,0.130114,0.11118450000000007,1.0,0.44080369182431944,0.96,0.99,0.99,0.97,0.94,0.03,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,144.26738493028597,5,3,238.44902411478822,0.41414141414141414,1.0,0.5857142857142857,0.5084745762711864,0.013940836450186844,0.86,1.0,0.924731182795699,0.5,0.0,0.4535221161558469
1.5793022489925073,0.8183198743260993,0,0,0,3.9999883285757836,0.19986266508585304,0.06971953,0.03123742427445197,0.020656,0.14537,0.42145790999999994,0.13408361592354687,0.115739,0.624219,0.004738290000000001,0.002093850338081217,0.001383,0.009744,0.4178767499999999,0.0949906435912841,0.176592,0.523822,0.44374125,0.12459174339493527,0.155702,0.684211,3.28,0.6678776879493775,2.0,4.0,0.6753989057147153,0.22752239159561172,0.17869501780143607,0.9755053352844847,0.8482807991701583,0.9994516304684138,0.8569150522068687,0.7647708834888288,0.8889958007997267,0.7751569168172324,0.12287235999821473,-0.22943475339133995,0.09617667682111784,-0.33970175135773684,-0.23012170384463432,-0.05433561196582804,-0.20764987926109593,-0.08053629071324536,-0.6753283637826212,-0.9792821377341207,-0.852952103035335,-0.9759958909473556,-0.7319380050535457,-0.19350210670498807,0.2744141190674639,0.06206277322033592,0.05415976603030494,4.50192005546791,0.0681215,0.39265743209423176,0.35416928397161346,4.5476546817227135,0.4534365,0.004223992813174498,0.0036847283214456877,4.5039524376520825,0.0046905,0.4042770093422393,0.38715993333709864,4.576536359787244,0.46374950000000004,0.4237914323758018,0.4011135432643129,4.563578144273552,0.4688595,3.2060168331102625,3.125,4.583736780088933,3.0,0.6274537305433795,0.5687950795998281,4.542769683949483,0.7293096011716539,0,0,0,3,0,0,0,0.04785625,0.16888599999999998,0.003292,0.11885000000000001,0.18717075000000005,1.0,0.37873004638657937,0.93,0.99,0.98,0.96,0.93,0.03,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,132.0470800835306,8,3,210.1999088776408,0.5252525252525253,1.0,0.6887417218543047,0.5104166666666666,0.02164862614487939,0.76,1.0,0.8636363636363636,0.5,0.0,0.5472302244841313
1.0196116545224885,0.9019369297910033,0,0,0,3.8807789659120564,0.3567385730035775,0.06808873,0.0313505960128465,0.02621,0.148223,0.43304077,0.1250250565869207,0.143558,0.624219,0.00465443,0.0021044283335889874,0.001776,0.010154,0.41118851999999995,0.09797090091909223,0.176592,0.519938,0.3892500099999999,0.1160560249446335,0.155702,0.582895,3.92,0.7202693099028161,3.0,5.0,0.6814059908258449,0.21691028726164338,0.17869501780143607,0.9529253318446402,0.8224657288205032,0.9996358686027604,0.8276289295345812,0.72627584207234,0.9202571832994704,0.7362696359007429,0.2787092923744434,-0.04439569209352087,0.25674346578961366,-0.2824455481576801,-0.515666244213884,-0.5962345084324359,-0.5070683866123761,-0.40567017046153286,-0.40147142017961046,-0.980149256230273,-0.8342460363974404,-0.9764440748802715,-0.710565234757275,-0.3641795345241241,0.5630210433755237,0.06078176660420046,0.05378715844933604,4.500113155770323,0.06728100000000001,0.4088263929243343,0.37651641631488103,4.557857342198398,0.45566799999999996,0.004165391882372885,0.0036894296267218547,4.503110777554765,0.004654500000000001,0.39640619082816086,0.3778167083094088,4.573625490255708,0.460901,0.3709788170364617,0.3519599071339192,4.559907718390182,0.3767545,3.8538834208889865,3.787878787878788,4.5884001212116345,4.0,0.6360080956985033,0.5772195448990521,4.548178543578958,0.7327806247264821,0,9,0,0,0,0,0,0.05336549999999999,0.12860749999999993,0.0035214999999999995,0.12487025000000002,0.21315800000000007,1.0,0.32374225777308385,0.96,0.97,0.97,0.93,0.92,0.03,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,124.62834482094158,6,3,191.45382035019355,0.5252525252525253,1.0,0.6887417218543047,0.5104166666666666,0.02164862614487939,0.59,1.0,0.7421383647798743,0.5,0.0,0.708949002844888
1.2572148697971184,2.487238690458576,0,0,0,3.388400443112404,1.2769629928422583,0.05616008,0.02224987181471644,0.02621,0.148223,0.40134036,0.10286861975084943,0.143558,0.535109,0.00387527,0.0015329355600983824,0.001776,0.010154,0.40233042,0.09511116367376321,0.176592,0.515536,0.32573684,0.0999729780005446,0.155702,0.577632,4.56,0.5741924500522188,4.0,6.0,0.7662905379567789,0.12503792128337043,0.23635365707242878,0.9529253318446402,0.693800700094064,0.9996218085845923,0.7025266613819532,0.6988749721279484,0.9172836124444091,0.7089580741028749,-0.36454293432440754,-0.7228438779626968,-0.37797729427237997,-0.8266058060487772,-0.13450437593249895,-0.04977094001087178,-0.13589794403149216,-0.07623434113721493,-0.012895202766154261,-0.966185437504311,-0.7738616153832408,-0.9670276205380366,-0.7415690363246185,0.4005172988415964,-0.012916319089610263,0.051874142744963256,0.04777991279433466,4.5290507292626465,0.0588895,0.3832115950760427,0.3584536429922241,4.567335258318894,0.4358825,0.0035779755026482756,0.003291753663162986,4.5289710831171766,0.004115000000000001,0.38836811075434974,0.3710894598996289,4.574412113219653,0.445624,0.31123109074309346,0.2974831318258751,4.559877805396552,0.3096495,4.525019425518942,4.491017964071855,4.5974142051707965,5.0,0.754075315992883,0.7376870516294218,4.590935812623039,0.7551533958103915,1,12,1,0,0,0,1,0.033880499999999994,0.09546974999999996,0.0023525,0.12810700000000003,0.13179799999999997,1.0,0.1648285383842747,0.97,0.95,0.95,0.96,0.94,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,147.73786527458694,6,3,261.9532112699849,0.6,1.0,0.7499999999999999,0.5,0.0,0.49,1.0,0.6577181208053691,0.5,0.0,0.706265409279426
1.4102137976197975,2.5680328849798144,0,0,0,2.514596515816435,1.3506315253991654,0.04938606,0.02099862152898556,0.023658,0.148223,0.3977283300000001,0.10506957040634955,0.135823,0.535109,0.0034081299999999997,0.001451184376307988,0.001583,0.010154,0.4058053,0.0972409488151712,0.174003,0.515536,0.33507014999999996,0.12491774098039052,0.155702,0.713158,5.16,0.7066781016799227,4.0,6.0,0.7767494796592778,0.11131652983063815,0.23635365707242878,0.9376839369936383,0.6164152426267958,0.9995595244327721,0.6266142210869436,0.6024635539754466,0.9278236873920582,0.6136874360067598,-0.5091144562196017,-0.8348320733043834,-0.5232504855121526,-0.8768325590966171,-0.3619314847350298,-0.23351560753754827,-0.3692836779955433,-0.17997268369199534,0.4358988548768423,-0.9376851628099107,-0.7378801797349923,-0.9379753129007615,-0.7129582554227523,0.5271163933497897,0.11421897780321792,0.04548992736083157,0.04210126859670183,4.522357221246413,0.042092,0.37812864966468607,0.35082052333236224,4.5644818154764835,0.435064,0.0031356001464804962,0.002896253614748367,4.521671283954488,0.0029445,0.39116553135225524,0.3729090001379921,4.573381387017687,0.455722,0.31566596954110065,0.29917763173241085,4.542753180155843,0.30570200000000003,5.110316821092557,5.059021922428331,4.595724547056485,5.0,0.7667634499409676,0.7524060890111242,4.59399083913417,0.7851077443065262,1,13,1,0,8,0,1,0.03406100000000001,0.09182524999999997,0.00235975,0.12551775000000004,0.12017525000000001,1.0,0.14802231042693104,0.97,0.97,0.98,0.95,0.92,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,140.11776862513233,9,3,245.29478491442057,0.6,1.0,0.7499999999999999,0.5,0.0,0.59,1.0,0.7421383647798743,0.5,0.0,0.7866536338475695
1.517279092579811,2.535167698380607,0,0,0,3.6208046218494205,1.4035307086316733,0.0427462,0.02151813133479332,0.020085,0.148223,0.37662451,0.11667451019629503,0.095805,0.525141,0.00293786,0.0014913484374954773,0.001329,0.010154,0.38278613,0.11087433591311764,0.13594,0.506473,0.39885085,0.165271445990667,0.173246,0.770614,5.8,0.6963106238227913,5.0,7.0,0.7845546703285433,0.10605711066935473,0.23635365707242878,0.9216984715810143,0.5926018160791753,0.9995589412320453,0.6041249764637556,0.5932443576590442,0.940819240982307,0.6063190797268997,-0.5831691538552831,-0.8861255074624067,-0.5978201959707579,-0.9331825680098168,-0.6363076025757312,-0.6142950124846774,-0.6451663463722126,-0.5998650424263167,0.7576096579960118,-0.9431358754973479,-0.693342750108063,-0.943216767447211,-0.6669434405136405,0.5757515463357679,0.45949150329663907,0.038711420398825615,0.035720644151732,4.498154479753254,0.0324095,0.35015248323094345,0.3122977380643781,4.548472732940861,0.42442749999999996,0.0026526767402576153,0.002439086280416616,4.495731109175498,0.00224,0.3620029092236028,0.3356820155043737,4.558151643341329,0.4238735,0.3684471409263718,0.342174013831636,4.525132608672405,0.34517549999999997,5.759138039298427,5.718954248366012,4.5980841585921635,6.0,0.7751483684386046,0.7610023442608264,4.59499780633594,0.8111931172109785,1,7,1,0,0,0,2,0.028176500000000004,0.12287999999999999,0.0019182500000000003,0.15387050000000002,0.22949549999999996,1.0,0.1266248866708246,0.93,0.96,0.95,0.95,0.91,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,121.57412375705523,5,3,196.6545807998797,0.7,1.0,0.8235294117647058,0.5,0.0,0.72,1.0,0.8372093023255813,0.5,0.0,0.6743170748196755
4.433015796825514,3.2606467020636885,0,0,0,3.988246106426988,2.7061671227341004,0.03182087,0.009373824020148185,0.020085,0.06623,0.3514177300000001,0.10613608188879095,0.095805,0.508777,0.0021646799999999996,0.0006555958794651756,0.001329,0.004549,0.3265173800000001,0.10580097098700718,0.13594,0.506473,0.49396052000000007,0.145652563637484,0.239035,0.770614,6.4,0.6030226891555273,5.0,7.0,0.8068528690684574,0.062202284991664136,0.6187574979816872,0.9216984715810143,0.6284964957658827,0.9980970814167808,0.6455855619407229,0.6744467403344447,0.8462702464321444,0.7006633895135904,-0.6438977106160804,-0.8210213013063322,-0.6709508617823844,-0.9513484382336391,-0.5298201945324775,-0.34321281983783325,-0.5457837277447242,-0.5700906260580202,0.663482476771271,-0.6963278038610011,-0.8102918893940022,-0.6952796369832245,-0.5816907292744906,0.4902374478345029,-0.061321573612532716,0.03078306638917488,0.029988124497517366,4.568051198737692,0.028687,0.32903893175274895,0.2978518351542975,4.552552495404148,0.37436800000000003,0.0020893793266795776,0.002031143220952889,4.565766133777064,0.0019455000000000002,0.30868641517262896,0.2902669098334269,4.552241517780286,0.307483,0.4714157687923679,0.4482609122105578,4.560991342909876,0.5214915,6.370828274599886,6.34057971014493,4.600697969312291,6.0,0.804424539714753,0.8019342583586867,4.602197318328811,0.8068428449314241,22,7,21,0,0,0,2,0.003092000000000001,0.11540475,0.00028149999999999963,0.1655875,0.23673299999999997,1.0,0.08095945331891918,0.79,0.98,0.91,0.98,0.91,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,105.82917963648892,5,4,138.47126926932523,0.83,1.0,0.9071038251366119,0.5,0.0,0.82,1.0,0.9010989010989011,0.5,0.0,0.6960260786292334
5.649527549231156,3.8542338612056595,0,0,0,4.58459954061039,2.587316903535501,0.028071329999999995,0.004919800028897865,0.019545,0.051519,0.30764655,0.1195246091959389,0.055787,0.475305,0.0018990899999999998,0.0003551659761380031,0.001307,0.003558,0.27065772,0.11641358971141028,0.058001,0.492491,0.55005265,0.13670833446557312,0.239035,0.770614,5.08,2.588552889281202,1.0,7.0,0.8033803924585515,0.06930363971438518,0.6394197259968091,0.935443733208206,0.7320505664054945,0.9982957447952758,0.7378725898943349,0.7654468199445422,0.8214336553714251,0.786222817322595,-0.7709416484468571,-0.7730099954531214,-0.7970233128932928,-0.9511263128622209,0.2719436080214486,0.4850795484886654,0.2637663352126597,0.4938666738778382,-0.26496924553766127,-0.5326851238552357,-0.6843467990709936,-0.5168849260053754,-0.29700510095366967,0.3414561268066248,0.0010550798698391926,0.02769468817481198,0.02734602251384176,4.591042143226747,0.027936000000000002,0.27279325834831997,0.22336705750620373,4.515660454172098,0.3339035,0.00187036979078178,0.0018440306115166348,4.58917194276852,0.0018830000000000001,0.24231794856910352,0.20917167680259352,4.509627386482117,0.2620405,0.529963016722186,0.5060524329840502,4.572034495419582,0.567105,3.9120406536710797,2.573529411764706,4.435522444327645,6.0,0.8003842738139184,0.7973466939000152,4.601466916649549,0.7971195720619066,19,0,19,0,6,0,0,0.0021769999999999984,0.16933225,0.00016299999999999995,0.1407295,0.14155650000000003,6.0,0.08643195115931701,0.73,0.97,0.85,0.98,0.95,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,125.75134355241177,4,4,189.74930496177052,0.73,1.0,0.8439306358381503,0.5,0.0,0.67,1.0,0.8023952095808384,0.5,0.0,0.6695280767066917
6.215568528051108,4.551010049018554,0,0,0,3.2063021107437386,1.359532029882183,0.02724931,0.0034875127824826385,0.019545,0.040441,0.26522314,0.10767707301253066,0.055787,0.445403,0.0018341199999999998,0.0002454460083812793,0.001307,0.002777,0.22129470999999998,0.07287543484400577,0.058001,0.339461,0.58285966,0.09663963649080615,0.368421,0.770614,3.62,2.90516780926679,1.0,7.0,0.7929815314464674,0.10680919279088764,0.46083800928761337,0.972251464974153,0.7291159608623544,0.99851301133268,0.7183993746567728,0.7520849819863703,0.7114828393079535,0.7526841290722235,-0.776890470904107,-0.5287813540803166,-0.7951089271980947,-0.8451499936998981,-0.036232739957696485,0.34105738212836445,-0.06419095579993833,0.30674865333313156,0.1645676004649154,-0.7445234897003927,-0.7756863072848914,-0.7431571392952852,-0.4453135392203439,0.4510017563417844,0.13011763338827625,0.027025843132336306,0.02679474088472907,4.597060440710356,0.027681,0.23520840255303377,0.19689538466504106,4.510873505861302,0.292249,0.0018178020386236833,0.0018010215882344938,4.596342244767512,0.0018579999999999998,0.20623894262668915,0.1868505210602875,4.545861714922591,0.230839,0.5746751086292374,0.5662089945929245,4.591385947143647,0.5859650000000001,2.426856942067521,1.694915254237288,4.272968721678087,2.0,0.7853822157568232,0.7771533557041969,4.595930271066656,0.789169960994788,21,0,18,0,0,0,2,0.0016970000000000006,0.16044350000000002,0.00013024999999999994,0.11134174999999999,0.11655650000000006,6.0,0.1520439879461173,0.73,0.98,0.77,0.94,0.97,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,134.39530555340323,4,4,215.66123812854303,0.53,1.0,0.6928104575163399,0.5,0.0,0.58,1.0,0.7341772151898733,0.5,0.0,0.5287272049055514
3.2230213001758363,2.4393929000626327,0,0,0,3.546451868858095,1.127839200713313,0.03223401,0.010498935662742393,0.019545,0.077369,0.30794704,0.1316055662837521,0.055787,0.53734,0.00219975,0.0007506575753661223,0.001307,0.005386,0.27241589,0.11742132039063735,0.058001,0.462196,0.47581140000000005,0.1674201069989365,0.175877,0.76886,2.12,1.8709906628858575,1.0,7.0,0.7678530485857802,0.12206885093531596,0.46083800928761337,0.972251464974153,0.7244488302795062,0.999544469883948,0.7288246270922866,0.7681897060988256,0.8552197796540034,0.7770946532531626,-0.7144280383301399,-0.7715881190768364,-0.728797781660156,-0.9421614596069519,-0.018212661500119277,0.22667022775757661,-0.027876296933765733,0.18336481407799052,0.005880744353208922,-0.6253673536647149,-0.761695911620242,-0.6202278796934746,-0.5051392288859603,0.39140468383706545,0.08072426320051383,0.03095197165606678,0.02994999009503281,4.560095174664942,0.027965999999999998,0.2700035391247562,0.22036392167946708,4.5025707783251026,0.30764650000000004,0.0021039302756503614,0.002029447219207744,4.555752142056762,0.0018935,0.243071780751431,0.2089664267210602,4.5076015190452114,0.267478,0.44092079698966685,0.40167188899374856,4.538589365487169,0.5120615,1.6665707799994234,1.4344262295081969,4.324000298419929,2.0,0.7578101544817011,0.747221216318573,4.592424002512562,0.7498272586529613,8,0,8,0,0,12,0,0.008360999999999997,0.1941385,0.0006212499999999998,0.18436049999999998,0.3017547499999999,1.0,0.1642001719944467,0.87,0.98,0.82,0.97,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,111.43335841254178,4,4,173.6024145728243,0.34,1.0,0.5074626865671642,0.5,0.0,0.41,1.0,0.5815602836879432,0.5,0.0,0.4414164615881587
3.1007799170918964,2.371478692944213,0,0,0,4.812777903290375,1.0828347597090966,0.03561906,0.010396967714335239,0.024349,0.077369,0.35048348000000007,0.11848416379317225,0.096846,0.53734,0.00244803,0.0007398299074923924,0.001643,0.005386,0.31538067999999997,0.1105103612158524,0.136199,0.501813,0.40194295,0.1450380814030518,0.175877,0.636842,1.92,0.7202693099028161,1.0,3.0,0.7742618339393675,0.1272845185413195,0.46083800928761337,0.972251464974153,0.7207051102358084,0.9995690008851631,0.7314558533394558,0.7557438200500042,0.8617402490570938,0.7699670898251043,-0.6497952611790254,-0.7855719448415229,-0.6680796892380285,-0.945410546227138,0.3089112520676028,0.1288132527386288,0.31732164105981053,0.40617064635597466,-0.4243634132558297,-0.4779579352629757,-0.6134184890101901,-0.47334531888576536,-0.317806457527925,0.18665675161965967,0.5749965681765387,0.034389938019403016,0.03338053276422849,4.567323745784704,0.031599,0.325248487042654,0.2934359766462437,4.542368501892413,0.35465650000000004,0.002357066438205013,0.002282158140324116,4.5645128645856285,0.0021605,0.2945672085053282,0.27335623447565494,4.5419704451996665,0.3214655,0.3749770552200997,0.34855856370905164,4.53952829530436,0.3881575,1.7760740707004352,1.6304347826086956,4.533273807518146,2.0,0.7634390313431604,0.7520544722725101,4.591541798421391,0.7535450471269504,2,0,2,0,0,0,0,0.012624999999999997,0.18149325,0.0009017500000000002,0.2326515,0.26644750000000006,1.0,0.17702772732368,0.95,0.98,0.83,0.96,0.96,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,131.19400430198044,3,3,227.21671117117404,0.32,1.0,0.48484848484848486,0.5,0.0,0.37,1.0,0.5401459854014599,0.5,0.0,0.554470613711216
0.7139451950316283,2.5147626385462294,0,0,0,4.271821874026111,1.0230626673922696,0.0463246,0.019809215404182286,0.024349,0.112225,0.39119606000000007,0.12186405326194721,0.096846,0.53734,0.00320518,0.0013806555490239068,0.001643,0.007769,0.38593479,0.10445121808383988,0.136199,0.5145,0.31389907000000006,0.11529345723341561,0.156579,0.607456,2.56,0.5741924500522188,2.0,4.0,0.7890865037846235,0.13017862290274057,0.38690049451394637,0.972251464974153,0.5460418410938008,0.9995502399473486,0.5569495091865377,0.6286594272392435,0.9206952728615837,0.6381074298949305,-0.46115555050525897,-0.8698032620583057,-0.4716708302367757,-0.8915601144921764,0.4056640560753276,0.09694383066403073,0.4025552538102289,0.21665704101515154,-0.10658293571716247,-0.8257362205510507,-0.7900874697480825,-0.8319390296486407,-0.7585741180536163,0.6327189441679679,0.013397579344321373,0.04288113446724412,0.040126374155333336,4.523818065911423,0.0399905,0.36275911930090804,0.32163886989906476,4.547171414854338,0.44755999999999996,0.0029619214270113978,0.002765816836054592,4.522402473921638,0.0027749999999999997,0.3677129493387429,0.34432712070408705,4.564249355429492,0.422191,0.2961858379978556,0.2815631677953069,4.544091722725612,0.272368,2.4980147581548438,2.439024390243903,4.580634441823778,3.0,0.7772926282204436,0.7640185301535518,4.591053675408801,0.8001719385382999,4,10,4,0,7,0,1,0.021767250000000002,0.11852825,0.0015482499999999997,0.13704024999999997,0.12171050000000005,1.0,0.1810311449221481,0.98,0.99,0.92,0.93,0.91,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,137.3120353019773,6,3,213.81416073750597,0.38,1.0,0.5507246376811594,0.5,0.0,0.46,1.0,0.6301369863013699,0.5,0.0,0.5510233363312338
0.5590929399316291,2.5692982132223916,0,0,0,3.9104929940265576,1.0466121606519545,0.05169297999999999,0.02265121542571661,0.02642,0.115588,0.4087131599999999,0.1068221086497462,0.148319,0.53734,0.0035798799999999997,0.0015729110840679579,0.001793,0.007956,0.4094096599999999,0.09660928533047458,0.173226,0.5145,0.30083325999999994,0.0930606556359145,0.156579,0.577193,3.16,0.7066781016799227,2.0,4.0,0.7783002493769063,0.1300630373763739,0.3867627250717328,0.9676761482812994,0.5557331678650588,0.9996624191059168,0.5634713016878008,0.6546805152128792,0.9104111841959106,0.6622060087448884,-0.3904235959105196,-0.7756847187199772,-0.39903287286525846,-0.833118009188796,0.3385591832027642,-0.1899015690195905,0.33583272786605667,0.05220682398153822,0.14858316560127335,-0.8858447753907922,-0.7585606634510049,-0.8886300728014499,-0.7440126440183028,0.5145084394439093,-0.00510344735375719,0.047380274947973464,0.04378412847083503,4.516585154384553,0.044404,0.38895071083558186,0.3614962513272221,4.565251892216851,0.450164,0.0032780872911728778,0.0030249548619976116,4.5159035582375555,0.0030689999999999997,0.3952960008400149,0.377839242063734,4.574575204115614,0.43604350000000003,0.28867557822783246,0.2782560137880182,4.561739179365784,0.2739035,3.0754169139554888,2.985074626865672,4.579509614913901,3.0,0.7660439359162935,0.7518084242732117,4.590511954848334,0.7961609189469809,0,14,0,0,11,0,2,0.0331975,0.08580025000000002,0.00224075,0.13509825000000003,0.0768645,1.0,0.16077280926895843,0.98,0.97,0.97,0.93,0.91,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,138.09665128153483,5,3,213.2687309196619,0.45,1.0,0.6206896551724138,0.5,0.0,0.6,1.0,0.7499999999999999,0.5,0.0,0.632363375805318
